,prediction,actual
1215,53.870117,55.0
1216,54.82297,56.0
1217,55.882553,56.0
1218,55.852726,56.0
1219,55.806313,56.0
1220,55.8666,56.0
1221,56.045082,56.0
1222,55.37894,55.0
1223,54.951565,55.0
1224,54.660877,55.0
1225,54.661648,53.99999999999999
1226,53.74502,53.99999999999999
1227,53.821384,53.99999999999999
1228,53.650314,57.0
1229,57.053337,58.0
1230,58.07737,58.0
1231,58.100098,58.0
1232,58.103416,59.0
1233,59.10256,59.0
1234,59.08941,60.0
1235,60.11943,60.0
1236,60.14015,60.0
1237,60.133713,60.0
1238,60.076378,62.0
1239,61.57686,64.0
1240,63.875168,64.0
1241,63.8188,65.0
1242,64.648506,64.0
1243,63.8856,64.0
1244,63.818043,64.0
1245,63.008686,63.0
1246,61.784843,63.0
1247,62.207718,63.0
1248,62.26117,63.0
1249,62.81496,63.0
1250,62.965813,64.0
1251,64.04641,64.0
1252,64.08098,63.0
1253,63.06065,61.0
1254,60.96854,60.0
1255,59.704323,58.0
1256,57.96912,58.0
1257,57.96168,58.0
1258,58.020164,59.0
1259,59.064938,58.0
1260,58.011284,60.0
1261,60.097893,60.0
1262,59.998295,61.0
1263,60.980263,61.0
1264,60.895435,62.0
1265,62.487873,62.0
1266,61.760246,62.0
1267,61.889652,62.0
1268,61.766304,62.0
1269,61.873943,61.0
1270,61.02935,61.0
1271,61.013042,62.0
1272,61.928505,61.0
1273,60.99002,62.0
1274,61.99952,63.0
1275,63.006607,64.0
1276,64.01465,59.0
1277,59.106834,58.0
1278,58.0218,57.0
1279,57.022503,56.0
1280,56.045864,56.0
1281,56.082283,55.0
1282,55.062847,53.99999999999999
1283,54.037235,53.0
1284,53.05564,53.0
1285,53.0166,52.0
1286,51.97305,51.0
1287,51.007225,50.0
1288,49.907932,50.0
1289,50.16231,50.0
1290,50.036007,51.0
1291,51.22631,52.0
1292,51.917225,52.0
1293,51.79167,52.0
1294,51.908203,52.0
1295,51.872112,52.0
1296,52.018894,52.0
1297,52.03703,52.0
1298,52.071503,52.0
1299,52.02365,52.0
1300,52.03047,55.0
1301,54.99041,59.0
1302,58.98571,63.0
1303,63.05028,67.0
1304,67.10284,67.0
1305,67.14037,68.0
1306,68.17439,68.0
1307,68.16627,68.0
1308,68.20317,68.0
1309,68.19766,68.0
1310,68.10913,68.0
1311,67.99867,68.0
1312,67.848305,68.0
1313,67.76037,68.0
1314,67.3637,69.0
1315,68.52108,68.0
1316,67.58491,69.0
1317,68.69402,69.0
1318,68.636406,69.0
1319,68.80494,70.0
1320,69.86224,70.0
1321,69.892555,70.0
1322,70.01742,70.0
1323,70.01018,69.0
1324,68.96563,91.0
1325,92.680725,91.0
1326,92.10908,91.0
1327,92.23193,90.0
1328,91.29057,91.0
1329,92.232994,93.0
1330,94.32812,95.00000000000001
1331,96.3552,97.0
1332,97.75651,97.0
1333,97.24406,97.0
1334,97.89091,97.0
1335,96.91529,96.0
1336,96.047874,97.0
1337,96.98233,96.0
1338,95.25779,96.0
1339,94.321434,95.00000000000001
1340,93.200615,94.0
1341,92.970345,94.0
1342,93.79717,94.0
1343,94.261116,93.0
1344,92.915825,93.0
1345,93.924355,92.0
1346,92.944466,92.0
1347,92.96978,90.0
1348,90.81905,72.0
1349,72.22719,72.0
1350,72.14001,72.0
1351,72.14751,73.00000000000001
1352,73.25141,73.00000000000001
1353,73.22965,73.00000000000001
1354,73.329384,73.00000000000001
1355,73.29481,73.00000000000001
1356,73.31473,74.0
1357,74.33762,75.0
1358,75.28806,76.0
1359,76.05739,76.0
1360,75.85909,78.0
1361,77.55594,80.0
1362,79.28488,80.0
1363,79.126366,80.0
1364,78.401566,93.0
1365,91.03418,90.0
1366,89.32033,106.0
1367,105.35095,104.0
1368,104.68707,90.0
1369,90.638306,84.0
1370,84.441864,84.0
1371,83.7377,84.0
1372,83.69574,68.0
1373,67.96882,68.0
1374,67.925735,68.0
1375,68.02351,68.0
1376,68.081696,67.0
1377,66.960205,65.0
1378,64.97313,65.0
1379,65.03082,64.0
1380,64.07537,63.0
1381,63.113194,62.0
1382,62.065834,61.0
1383,60.98172,60.0
1384,59.82335,59.0
1385,58.72554,58.0
1386,57.414356,57.0
1387,56.40516,55.0
1388,54.776382,53.99999999999999
1389,53.68811,53.0
1390,52.97089,52.0
1391,51.933537,52.0
1392,51.97294,53.0
1393,52.97677,52.0
1394,51.98687,51.0
1395,51.009304,51.0
1396,51.0211,53.0
1397,53.1176,53.0
1398,53.032097,53.99999999999999
1399,53.9147,53.99999999999999
1400,53.912,53.99999999999999
1401,53.97156,53.99999999999999
1402,53.865593,53.99999999999999
1403,53.884117,53.99999999999999
1404,53.90017,53.99999999999999
1405,53.901398,53.99999999999999
1406,53.94452,53.99999999999999
1407,54.103546,53.99999999999999
1408,53.98416,53.99999999999999
1409,54.15743,55.0
1410,55.14884,55.0
1411,54.9943,53.99999999999999
1412,53.927303,53.99999999999999
1413,54.21367,55.0
1414,54.76576,53.99999999999999
1415,53.82594,53.99999999999999
1416,53.956875,53.99999999999999
1417,53.968525,55.0
1418,54.95985,55.0
1419,54.945007,55.0
1420,54.949028,60.0
1421,59.896458,61.0
1422,61.053215,61.0
1423,60.882088,62.0
1424,61.953835,61.0
1425,60.81559,63.0
1426,63.1367,64.0
1427,63.972233,65.0
1428,64.81278,66.0
1429,66.24118,67.0
1430,67.026955,67.0
1431,66.751205,68.0
1432,68.08588,67.0
1433,66.56508,68.0
1434,67.716484,68.0
1435,67.23393,69.0
1436,67.900444,69.0
1437,68.10315,69.0
1438,68.113235,69.0
1439,68.775215,69.0
1440,68.99793,69.0
1441,69.00128,69.0
1442,68.89417,68.0
1443,67.9999,67.0
1444,67.02765,66.0
1445,66.034134,66.0
1446,66.151695,66.0
1447,66.17493,66.0
1448,66.17776,67.0
1449,67.17929,66.0
1450,66.15917,64.0
1451,64.09559,63.0
1452,63.102787,62.0
1453,62.07286,61.0
1454,61.04823,61.0
1455,61.022675,61.0
1456,61.025154,62.0
1457,61.656788,61.0
1458,60.676765,61.0
1459,60.772972,61.0
1460,61.12711,61.0
1461,61.08041,60.0
1462,60.104164,60.0
1463,60.071606,59.0
1464,58.97263,59.0
1465,58.96686,59.0
1466,58.94865,59.0
1467,59.04163,60.0
1468,60.050404,60.0
1469,60.063553,59.0
1470,59.026413,58.0
1471,58.024437,57.0
1472,57.046574,57.0
1473,57.070324,57.0
1474,57.082016,57.0
1475,56.808556,57.0
1476,57.07123,58.0
1477,58.08456,59.0
1478,59.033997,59.0
1479,59.09011,60.0
1480,60.00898,60.0
1481,60.0422,61.0
1482,60.834038,61.0
1483,60.47515,60.0
1484,59.647873,60.0
1485,59.49291,61.0
1486,60.899628,61.0
1487,60.95882,63.0
1488,62.971783,64.0
1489,63.958042,65.0
1490,65.01817,66.0
1491,66.02364,67.0
1492,67.07722,68.0
1493,68.18628,69.0
1494,69.146324,70.0
1495,70.26087,71.0
1496,71.279335,72.0
1497,72.27532,72.0
1498,72.118904,71.0
1499,71.02999,71.0
1500,71.12631,71.0
1501,71.19309,70.0
1502,69.94957,69.0
1503,68.98866,68.0
1504,67.709564,69.0
1505,69.610466,68.0
1506,67.42925,69.0
1507,68.88893,69.0
1508,68.636246,69.0
1509,68.67579,69.0
1510,68.80608,68.0
1511,67.5742,67.0
1512,66.60994,65.0
1513,64.61822,64.0
1514,63.81011,63.0
1515,62.909637,63.0
1516,62.90874,62.0
1517,61.91077,62.0
1518,61.943573,62.0
1519,61.961452,62.0
1520,61.99121,61.0
1521,60.984055,62.0
1522,61.95688,63.0
1523,62.998077,63.0
1524,62.997005,63.0
1525,62.94666,64.0
1526,63.921635,65.0
1527,64.92531,66.0
1528,65.83325,66.0
1529,66.003586,67.0
1530,66.21612,67.0
1531,66.43551,67.0
1532,66.33213,67.0
1533,66.96744,67.0
1534,66.64615,67.0
1535,66.1882,69.0
1536,68.883804,69.0
1537,68.56967,70.0
1538,70.05186,71.0
1539,71.16554,71.0
1540,71.20002,72.0
1541,72.18153,71.0
1542,71.211914,71.0
1543,71.19257,71.0
1544,70.976906,70.0
1545,69.55807,69.0
1546,68.87805,68.0
1547,67.9685,67.0
1548,67.075386,66.0
1549,66.087654,66.0
1550,66.03978,65.0
1551,64.90407,65.0
1552,64.894,64.0
1553,63.704014,64.0
1554,63.24091,63.0
1555,62.219574,63.0
1556,62.16726,64.0
1557,63.40283,63.0
1558,62.465427,63.0
1559,62.266014,62.0
1560,61.372112,62.0
1561,61.471424,62.0
1562,61.668385,61.0
1563,60.599533,60.0
1564,59.74786,58.0
1565,57.77831,58.0
1566,57.882446,57.0
1567,56.952705,56.0
1568,55.937233,58.0
1569,57.978878,58.0
1570,57.83369,57.0
1571,56.929417,58.0
1572,57.97519,59.0
1573,59.043655,59.0
1574,59.02121,59.0
1575,58.98318,60.0
1576,59.928524,60.0
1577,59.910545,59.0
1578,58.61725,58.0
1579,57.613472,58.0
1580,57.716915,58.0
1581,57.76747,58.0
1582,57.538853,58.0
1583,57.502045,58.0
1584,57.57725,59.0
1585,58.56792,58.0
1586,58.07252,57.0
1587,57.05887,57.0
1588,57.036377,57.0
1589,57.02499,57.0
1590,57.030426,57.0
1591,57.04073,56.0
1592,56.032215,56.0
1593,56.026333,56.0
1594,56.018433,57.0
1595,57.012352,56.0
1596,56.012634,55.0
1597,55.016605,53.99999999999999
1598,54.007683,53.0
1599,52.980305,52.0
1600,52.05417,52.0
1601,52.115265,51.0
1602,50.455795,52.0
1603,52.30011,52.0
1604,52.06394,52.0
1605,51.95697,52.0
1606,51.80869,52.0
1607,52.124653,53.0
1608,53.15623,53.0
1609,52.875607,53.0
1610,52.84632,53.99999999999999
1611,53.994663,55.0
1612,54.981293,56.0
1613,56.018036,57.0
1614,56.999985,58.0
1615,58.01644,59.0
1616,59.040108,59.0
1617,59.01182,59.0
1618,58.930286,59.0
1619,59.06711,59.0
1620,58.88439,58.0
1621,57.816837,58.0
1622,58.002514,58.0
1623,57.9875,58.0
1624,57.61408,57.0
1625,56.786472,58.0
1626,57.886456,57.0
1627,57.128704,57.0
1628,56.602104,56.0
1629,55.691307,56.0
1630,55.4195,55.0
1631,54.573727,53.99999999999999
1632,53.557827,53.99999999999999
1633,53.735474,55.0
1634,54.55305,55.0
1635,54.699024,55.0
1636,54.73101,53.99999999999999
1637,53.964523,53.99999999999999
1638,53.92237,53.0
1639,52.964798,53.0
1640,52.949112,52.0
1641,51.988068,52.0
1642,51.993248,53.0
1643,53.002583,53.0
1644,53.005253,53.99999999999999
1645,54.002438,53.99999999999999
1646,53.988056,55.0
1647,55.020756,55.0
1648,55.00512,56.0
1649,56.121098,57.0
1650,56.78716,58.0
1651,57.594444,58.0
1652,57.548077,59.0
1653,58.41559,60.0
1654,59.69831,61.0
1655,60.15341,61.0
1656,60.538177,61.0
1657,60.541622,60.0
1658,59.653202,60.0
1659,59.730892,60.0
1660,59.840237,59.0
1661,58.863514,59.0
1662,58.691734,59.0
1663,58.712566,60.0
1664,59.948296,60.0
1665,59.91176,61.0
1666,60.930073,61.0
1667,61.016438,61.0
1668,61.030403,62.0
1669,62.01567,63.0
1670,63.02966,64.0
1671,64.02851,64.0
1672,63.709812,64.0
1673,63.584454,63.0
1674,62.415466,62.0
1675,61.725307,62.0
1676,61.82579,62.0
1677,61.511654,60.0
1678,59.066113,60.0
1679,59.164223,60.0
1680,59.495476,60.0
1681,59.665054,60.0
1682,59.64605,60.0
1683,59.75286,60.0
1684,59.76916,60.0
1685,59.86927,60.0
1686,59.91133,60.0
1687,59.936214,59.0
1688,58.9379,59.0
1689,58.935196,59.0
1690,58.947575,59.0
1691,58.98499,59.0
1692,59.01681,59.0
1693,59.00691,59.0
1694,59.049,59.0
1695,58.997265,59.0
1696,59.037025,58.0
1697,57.78637,59.0
1698,58.982212,59.0
1699,59.142483,59.0
1700,58.846294,59.0
1701,58.41506,60.0
1702,59.58438,61.0
1703,60.721287,61.0
1704,60.747578,62.0
1705,61.674404,62.0
1706,61.683422,62.0
1707,61.712513,62.0
1708,61.81598,62.0
1709,61.89168,63.0
1710,62.938366,63.0
1711,62.937855,64.0
1712,64.01247,65.0
1713,65.06636,65.0
1714,65.03523,65.0
1715,65.02203,66.0
1716,66.105934,66.0
1717,66.11291,67.0
1718,67.08356,66.0
1719,65.85774,65.0
1720,64.76234,66.0
1721,66.1064,66.0
1722,65.83273,65.0
1723,64.656395,65.0
1724,64.74905,65.0
1725,64.93421,65.0
1726,64.873924,66.0
1727,66.22906,66.0
1728,66.141365,65.0
1729,64.72074,66.0
1730,65.84056,66.0
1731,65.95443,67.0
1732,67.015366,67.0
1733,67.01122,66.0
1734,65.86442,66.0
1735,66.016655,66.0
1736,65.70917,65.0
1737,64.96724,65.0
1738,64.92871,65.0
1739,64.97434,64.0
1740,63.97582,64.0
1741,64.02445,63.0
1742,62.966335,63.0
1743,62.95732,63.0
1744,62.754143,63.0
1745,62.84435,62.0
1746,61.594463,63.0
1747,62.603832,63.0
1748,62.358715,63.0
1749,62.702076,63.0
1750,62.746437,62.0
1751,61.641136,62.0
1752,61.944923,63.0
1753,63.106255,63.0
1754,62.939323,62.0
1755,61.979755,62.0
1756,62.032654,62.0
1757,61.91199,63.0
1758,62.90841,63.0
1759,62.92996,63.0
1760,63.00534,63.0
1761,63.066235,63.0
1762,63.03038,63.0
1763,63.020275,63.0
1764,63.049595,63.0
1765,62.98592,62.0
1766,61.996063,62.0
1767,62.00555,64.0
1768,64.02147,65.0
1769,64.89882,66.0
1770,65.22933,66.0
1771,65.41087,65.0
1772,63.96239,66.0
1773,65.73436,66.0
1774,65.619316,66.0
1775,65.17209,65.0
1776,64.521454,65.0
1777,64.45578,65.0
1778,64.51366,65.0
1779,64.763695,65.0
1780,64.996,66.0
1781,66.08677,66.0
1782,66.09881,67.0
1783,67.15336,68.0
1784,68.17118,68.0
1785,68.13806,69.0
1786,69.13039,69.0
1787,69.177,70.0
1788,70.15379,70.0
1789,70.08737,71.0
1790,71.08578,71.0
1791,70.73345,70.0
1792,69.74564,69.0
1793,68.15008,69.0
1794,68.06149,69.0
1795,68.484535,70.0
1796,68.82789,69.0
1797,67.6891,68.0
1798,66.91993,68.0
1799,67.05823,69.0
1800,68.26848,68.0
1801,67.354774,68.0
1802,67.75775,68.0
1803,67.812256,69.0
1804,68.667465,68.0
1805,67.94072,68.0
1806,68.01765,68.0
1807,68.05257,68.0
1808,68.093895,68.0
1809,68.11815,68.0
1810,68.12533,68.0
1811,68.147964,68.0
1812,68.142914,68.0
1813,68.1023,67.0
1814,66.92662,66.0
1815,65.83574,66.0
1816,65.88123,66.0
1817,65.856255,66.0
1818,65.83833,67.0
1819,67.01779,67.0
1820,66.591995,67.0
1821,66.24674,67.0
1822,66.078224,66.0
1823,65.51495,66.0
1824,65.74972,67.0
1825,66.61643,67.0
1826,66.622536,66.0
1827,65.87361,65.0
1828,64.79186,65.0
1829,65.04553,65.0
1830,65.01416,64.0
1831,64.016335,63.0
1832,62.994938,63.0
1833,63.066357,62.0
1834,62.016354,63.0
1835,63.06765,62.0
1836,62.04949,63.0
1837,63.092937,64.0
1838,64.006134,66.0
1839,66.15748,67.0
1840,67.19752,69.0
1841,68.90384,69.0
1842,68.47136,70.0
1843,69.39305,71.0
1844,70.11766,71.0
1845,69.98012,72.0
1846,70.93156,72.0
1847,71.21271,71.0
1848,70.343666,71.0
1849,70.78546,72.0
1850,71.891464,72.0
1851,71.89677,73.00000000000001
1852,73.08844,74.0
1853,74.26273,74.0
1854,74.13442,74.0
1855,74.15614,73.00000000000001
1856,73.218796,73.00000000000001
1857,73.43238,72.0
1858,72.15744,71.0
1859,71.26364,71.0
1860,71.319695,69.0
1861,69.20663,68.0
1862,68.20229,66.0
1863,65.99227,64.0
1864,63.627594,64.0
1865,63.915825,63.0
1866,62.656803,62.0
1867,62.015457,61.0
1868,60.83627,61.0
1869,61.125088,62.0
1870,61.855907,62.0
1871,61.933247,62.0
1872,61.78264,62.0
1873,61.672737,62.0
1874,61.911777,63.0
1875,63.061867,63.0
1876,63.094456,52.0
1877,52.026176,51.0
1878,50.85645,51.0
1879,50.71744,52.0
1880,51.689434,52.0
1881,51.817623,52.0
1882,51.829117,52.0
1883,51.91015,53.0
1884,52.955578,53.0
1885,53.036026,53.99999999999999
1886,54.039207,53.99999999999999
1887,54.090187,55.0
1888,55.38583,55.0
1889,55.081417,55.0
1890,54.90261,56.0
1891,55.642124,56.0
1892,55.596348,55.0
1893,54.867897,55.0
1894,54.9703,55.0
1895,55.035442,56.0
1896,56.073574,56.0
1897,56.0089,55.0
1898,54.92494,55.0
1899,55.116196,55.0
1900,54.880787,40.0
1901,39.89025,41.0
1902,40.969086,42.0
1903,42.051815,42.0
1904,42.038967,42.0
1905,42.104195,41.0
1906,41.202606,39.0
1907,38.87633,38.0
1908,37.6375,37.0
1909,36.834034,36.0
1910,36.05835,34.0
1911,34.18887,33.0
1912,33.11987,32.0
1913,32.094063,31.0
1914,30.769222,30.0
1915,30.070738,30.0
1916,30.098461,29.0
1917,29.12336,30.0
1918,29.891275,30.0
1919,29.83012,28.0
1920,27.775543,26.999999999999996
1921,27.186506,26.0
1922,25.990784,26.999999999999996
1923,26.731285,29.0
1924,28.868294,50.0
1925,49.804485,50.0
1926,49.88202,50.0
1927,49.87285,51.0
1928,50.85788,51.0
1929,50.86073,50.0
1930,49.67741,50.0
1931,49.603317,50.0
1932,49.745903,50.0
1933,49.824978,50.0
1934,49.912834,50.0
1935,50.03158,51.0
1936,51.42613,51.0
1937,51.55587,51.0
1938,51.69554,52.0
1939,52.483147,52.0
1940,52.53735,53.0
1941,53.659405,53.0
1942,53.573933,53.0
1943,53.569057,53.0
1944,53.317528,53.0
1945,53.064774,53.0
1946,52.95968,53.99999999999999
1947,53.916126,53.99999999999999
1948,53.978844,53.99999999999999
1949,53.86486,53.99999999999999
1950,53.880615,53.99999999999999
1951,53.94308,53.99999999999999
1952,53.9751,53.99999999999999
1953,53.936897,53.99999999999999
1954,53.945892,55.0
1955,54.988106,56.0
1956,55.97892,57.0
1957,57.002182,58.0
1958,58.0191,59.0
1959,59.009438,60.0
1960,60.077106,60.0
1961,59.774532,61.0
1962,60.81351,62.0
1963,61.227196,62.0
1964,61.22322,63.0
1965,62.377323,63.0
1966,62.511585,63.0
1967,62.434353,63.0
1968,62.54172,64.0
1969,63.74653,65.0
1970,64.93564,65.0
1971,64.86551,65.0
1972,64.7513,64.0
1973,64.075775,64.0
1974,64.08871,63.0
1975,63.06839,64.0
1976,64.13234,64.0
1977,64.12798,63.0
1978,63.113327,63.0
1979,63.128235,62.0
1980,62.06266,62.0
1981,62.07702,62.0
1982,62.006157,60.0
1983,59.97951,59.0
1984,58.85669,58.0
1985,58.05121,58.0
1986,58.038906,59.0
1987,58.67965,59.0
1988,58.50338,58.0
1989,57.50808,58.0
1990,57.54214,58.0
1991,57.506424,58.0
1992,57.38053,58.0
1993,57.441624,58.0
1994,57.905678,58.0
1995,57.751335,57.0
1996,56.840935,63.0
1997,62.965584,64.0
1998,64.01513,65.0
1999,65.068726,66.0
2000,66.12275,66.0
2001,65.92736,66.0
2002,66.0165,65.0
2003,64.98539,66.0
2004,66.11313,65.0
2005,65.03396,66.0
2006,66.09479,65.0
2007,64.35842,64.0
2008,63.409214,62.0
2009,61.805508,62.0
2010,61.723297,63.0
2011,63.041523,64.0
2012,64.37865,63.0
2013,62.777637,63.0
2014,62.996952,62.0
2015,62.027733,62.0
2016,62.008404,62.0
2017,62.0558,61.0
2018,60.85677,61.0
2019,60.913414,61.0
2020,60.90056,52.0
2021,52.036366,53.0
2022,53.023117,53.0
2023,53.022346,53.99999999999999
2024,54.006565,55.0
2025,55.022903,56.0
2026,56.011856,56.0
2027,56.015427,57.0
2028,57.041718,58.0
2029,58.072445,59.0
2030,59.087887,59.0
2031,59.009068,60.0
2032,59.919315,60.0
2033,59.842304,60.0
2034,59.89005,60.0
2035,59.867912,61.0
2036,60.7998,62.0
2037,61.74679,61.0
2038,60.490868,61.0
2039,60.89618,60.0
2040,59.980495,60.0
2041,60.002876,60.0
2042,60.038143,60.0
2043,60.056396,60.0
2044,60.015457,69.0
2045,68.98067,69.0
2046,68.962555,69.0
2047,69.026115,69.0
2048,69.02355,69.0
2049,68.96389,68.0
2050,67.78277,67.0
2051,66.80625,67.0
2052,66.72595,66.0
2053,65.627495,65.0
2054,64.64749,64.0
2055,63.894344,64.0
2056,63.823925,64.0
2057,63.96044,65.0
2058,64.614944,65.0
2059,64.55583,65.0
2060,64.52758,65.0
2061,64.462425,65.0
2062,64.52198,65.0
2063,64.62021,65.0
2064,64.71381,66.0
2065,65.90757,66.0
2066,65.84103,66.0
2067,65.94065,66.0
2068,65.909485,89.0
2069,89.076385,85.99999999999999
2070,85.42049,84.0
2071,83.813835,82.0
2072,81.930145,80.0
2073,79.77732,78.0
2074,78.283325,76.0
2075,76.26024,75.0
2076,75.37118,75.0
2077,75.28546,74.0
2078,74.25033,74.0
2079,74.265854,73.00000000000001
2080,73.248764,72.0
2081,72.06348,72.0
2082,71.92083,71.0
2083,70.98212,71.0
2084,70.75692,70.0
2085,69.345406,68.0
2086,67.6893,67.0
2087,66.84884,67.0
2088,66.95029,67.0
2089,66.87922,66.0
2090,65.60719,65.0
2091,64.91627,65.0
2092,64.99957,83.0
2093,82.27724,84.0
2094,84.63662,84.0
2095,84.59632,84.0
2096,84.594574,85.0
2097,85.844986,85.0
2098,85.8524,85.0
2099,85.91835,85.99999999999999
2100,87.00289,87.0
2101,87.97187,87.0
2102,87.68546,88.0
2103,88.42199,88.0
2104,87.29655,87.0
2105,86.132614,87.0
2106,85.85596,85.99999999999999
2107,84.31276,85.0
2108,83.34467,85.0
2109,84.20574,85.0
2110,84.60954,84.0
2111,83.453674,82.0
2112,80.90446,81.0
2113,80.76409,80.0
2114,80.021706,79.0
2115,78.942375,79.0
2116,79.15757,51.0
2117,51.030704,49.0
2118,48.998955,46.0
2119,46.0573,44.0
2120,44.04426,48.0
2121,48.020985,51.0
2122,50.989895,51.0
2123,50.978104,52.0
2124,51.96331,53.0
2125,52.97492,53.99999999999999
2126,53.949703,55.0
2127,54.667614,56.0
2128,55.943287,56.0
2129,56.00398,56.0
2130,55.62035,57.0
2131,56.521984,57.0
2132,56.481762,57.0
2133,56.745846,57.0
2134,57.01651,56.0
2135,55.073315,56.0
2136,55.13166,56.0
2137,56.04992,56.0
2138,56.016953,56.0
2139,56.013084,56.0
2140,56.053226,56.0
2141,55.9762,56.0
2142,55.98072,55.0
2143,54.71501,55.0
2144,54.792088,53.99999999999999
2145,53.824497,53.99999999999999
2146,53.885113,53.0
2147,52.964046,53.0
2148,52.891453,53.0
2149,52.947357,53.99999999999999
2150,54.012836,53.0
2151,53.061428,53.99999999999999
2152,54.034355,53.0
2153,53.02247,53.0
2154,53.060463,53.99999999999999
2155,54.08364,55.0
2156,55.035137,55.0
2157,54.7593,53.99999999999999
2158,53.75787,53.99999999999999
2159,54.063583,53.99999999999999
2160,54.07191,53.0
2161,52.932137,53.0
2162,52.89591,52.0
2163,51.96856,51.0
2164,51.054302,56.0
2165,55.986286,55.0
2166,55.004356,53.99999999999999
2167,53.98489,53.99999999999999
2168,54.007027,53.99999999999999
2169,54.045464,55.0
2170,55.022346,56.0
2171,56.003807,57.0
2172,57.042324,58.0
2173,58.028183,59.0
2174,59.017998,59.0
2175,58.92417,60.0
2176,60.02874,61.0
2177,61.171577,59.0
2178,58.887337,60.0
2179,60.39816,61.0
2180,61.48455,61.0
2181,61.006546,61.0
2182,61.016468,62.0
2183,61.971672,63.0
2184,63.25507,63.0
2185,62.955307,65.0
2186,65.05845,65.0
2187,64.944725,66.0
2188,66.04499,67.0
2189,67.018425,67.0
2190,67.006714,68.0
2191,68.01646,68.0
2192,67.98261,67.0
2193,66.49322,67.0
2194,66.6554,66.0
2195,65.89232,65.0
2196,64.902115,64.0
2197,64.191826,64.0
2198,64.12687,64.0
2199,64.12982,63.0
2200,62.896584,62.0
2201,62.001198,63.0
2202,62.93707,62.0
2203,61.654568,62.0
2204,61.63,61.0
2205,59.83769,62.0
2206,61.43353,62.0
2207,61.077908,61.0
2208,60.738853,61.0
2209,60.64429,59.0
2210,56.60068,59.0
2211,58.076756,59.0
2212,58.652622,59.0
2213,58.74692,58.0
2214,57.8928,58.0
2215,57.97554,58.0
2216,57.993156,59.0
2217,59.039497,61.0
2218,61.07843,62.0
2219,62.09056,63.0
2220,63.14085,64.0
2221,63.679558,66.0
2222,65.769226,66.0
2223,66.012344,67.0
2224,66.99986,66.0
2225,65.42314,67.0
2226,66.798874,68.0
2227,68.11632,68.0
2228,67.31461,68.0
2229,67.09298,67.0
2230,65.80727,67.0
2231,66.51138,67.0
2232,66.32909,68.0
2233,67.86941,69.0
2234,68.947876,69.0
2235,68.98361,69.0
2236,68.90786,69.0
2237,69.023674,69.0
2238,69.091,69.0
2239,68.928215,69.0
2240,69.144394,70.0
2241,70.1857,70.0
2242,70.1451,69.0
2243,69.01548,69.0
2244,69.112885,69.0
2245,69.20683,69.0
2246,69.05742,69.0
2247,68.973145,68.0
2248,67.69108,68.0
2249,67.629456,67.0
2250,66.74318,67.0
2251,66.62109,69.0
2252,69.252686,70.0
2253,70.11915,71.0
2254,70.378975,71.0
2255,70.14491,71.0
2256,70.66956,71.0
2257,70.29311,70.0
2258,69.07709,71.0
2259,70.88936,71.0
2260,71.01448,71.0
2261,71.087395,72.0
2262,72.11238,73.00000000000001
2263,73.264694,73.00000000000001
2264,73.17691,73.00000000000001
2265,73.316734,74.0
2266,74.35138,73.00000000000001
2267,73.172325,74.0
2268,74.277145,73.00000000000001
2269,73.24395,73.00000000000001
2270,73.16204,73.00000000000001
2271,73.02244,74.0
2272,73.85584,75.0
2273,74.6843,76.0
2274,75.890884,76.0
2275,75.60056,74.0
2276,73.81882,72.0
2277,71.52659,72.0
2278,71.58776,72.0
2279,71.85565,72.0
2280,71.698814,72.0
2281,71.918076,72.0
2282,71.994606,72.0
2283,71.96515,72.0
2284,71.85623,73.00000000000001
2285,73.07047,73.00000000000001
2286,73.003334,73.00000000000001
2287,73.15969,74.0
2288,74.23128,74.0
2289,74.27971,74.0
2290,74.23932,75.0
2291,75.26796,75.0
2292,75.30481,75.0
2293,75.101036,74.0
2294,74.09817,73.00000000000001
2295,72.742,73.00000000000001
2296,72.82311,73.00000000000001
2297,72.1708,73.00000000000001
2298,72.66203,73.00000000000001
2299,72.80551,74.0
2300,74.23186,75.0
2301,75.13021,76.0
2302,75.98131,76.0
2303,75.87705,77.0
2304,76.87121,77.0
2305,77.07977,77.0
2306,77.24722,77.0
2307,77.15023,77.0
2308,77.26154,76.0
2309,76.32395,76.0
2310,76.39914,75.0
2311,75.371376,74.0
2312,74.37268,74.0
2313,74.454124,74.0
2314,74.38606,73.00000000000001
2315,73.37259,74.0
2316,74.46782,75.0
2317,75.50576,75.0
2318,75.3878,77.0
2319,77.219154,78.0
2320,77.9714,79.0
2321,78.66567,79.0
2322,78.13572,78.0
2323,76.34163,77.0
2324,74.94191,76.0
2325,74.55445,87.0
2326,83.21471,87.0
2327,85.22544,84.0
2328,83.26338,84.0
2329,83.29359,77.0
2330,76.796,77.0
2331,76.939835,76.0
2332,75.908165,76.0
2333,76.02609,75.0
2334,75.02496,74.0
2335,74.09052,75.0
2336,75.20997,74.0
2337,74.268295,74.0
2338,74.24147,74.0
2339,74.25323,73.00000000000001
2340,73.28037,72.0
2341,72.293,73.00000000000001
2342,73.20908,74.0
2343,74.17059,74.0
2344,74.072296,74.0
2345,73.875984,74.0
2346,73.20328,75.0
2347,74.354416,77.0
2348,76.69068,77.0
2349,75.61124,79.0
2350,78.295074,80.0
2351,79.28172,81.0
2352,80.817665,81.0
