,prediction,actual
77,56.639217,57.00000000000001
78,56.03491,57.00000000000001
79,56.16483,57.00000000000001
80,56.518867,57.00000000000001
81,56.87518,57.00000000000001
82,57.07234,57.00000000000001
83,57.068073,57.00000000000001
84,56.987247,57.00000000000001
85,56.950516,57.00000000000001
86,56.90325,57.00000000000001
87,56.8384,57.00000000000001
88,56.76787,57.00000000000001
89,56.73379,57.00000000000001
90,56.87921,57.00000000000001
91,56.895103,57.00000000000001
92,56.93936,57.99999999999999
93,58.16978,57.99999999999999
94,58.520634,57.00000000000001
95,57.292236,57.00000000000001
96,56.764,58.99999999999999
97,58.446934,61.99999999999999
98,61.2446,65.99999999999999
99,65.53236,69.0
100,69.9868,69.99999999999999
101,72.04147,71.0
102,72.77534,71.0
103,72.15051,71.0
104,71.18672,71.0
105,70.50458,71.0
106,70.21536,71.0
107,70.231476,71.0
108,70.55764,71.0
109,70.89838,71.0
110,71.17794,71.0
111,71.29319,71.0
112,71.14606,72.0
113,71.95871,72.0
114,72.14139,72.0
115,72.047615,72.0
116,71.88851,72.0
117,71.8322,69.99999999999999
118,69.59778,71.0
119,69.936806,69.99999999999999
120,69.39462,69.0
121,68.37024,65.0
122,64.17848,60.0
123,58.002834,57.00000000000001
124,53.860832,54.99999999999999
125,51.851994,54.0
126,51.55532,53.00000000000001
127,51.641575,53.00000000000001
128,52.14031,54.0
129,53.58677,54.0
130,54.25695,54.0
131,54.547924,54.0
132,54.49965,54.0
133,54.29647,54.0
134,53.821262,54.0
135,53.348434,54.0
136,53.23989,54.0
137,53.452637,53.00000000000001
138,52.854836,53.00000000000001
139,52.56756,52.0
140,51.503357,50.99999999999999
141,50.281647,50.99999999999999
142,50.335003,50.99999999999999
143,50.739536,50.0
144,50.177402,50.99999999999999
145,50.902885,50.99999999999999
146,51.011368,53.00000000000001
147,52.71154,54.0
148,54.05194,54.99999999999999
149,55.26862,56.0
150,56.321186,57.00000000000001
151,57.313034,57.00000000000001
152,57.31312,56.0
153,56.127106,56.0
154,55.533344,57.00000000000001
155,56.195618,57.00000000000001
156,56.590332,57.00000000000001
157,56.797955,57.99999999999999
158,57.885323,58.99999999999999
159,59.23195,60.0
160,60.61047,60.0
161,60.798923,61.00000000000001
162,61.54397,61.99999999999999
163,62.361645,61.99999999999999
164,62.413803,62.99999999999999
165,63.223633,62.99999999999999
166,63.246105,62.99999999999999
167,63.09717,62.99999999999999
168,62.845325,61.99999999999999
169,61.791245,61.99999999999999
170,61.532894,61.00000000000001
171,60.510284,58.99999999999999
172,58.458027,58.99999999999999
173,58.157497,58.99999999999999
174,58.283096,58.99999999999999
175,58.527866,58.99999999999999
176,58.77445,60.0
177,59.674572,61.00000000000001
178,60.858154,61.00000000000001
179,61.221123,61.99999999999999
180,62.14494,61.99999999999999
181,62.24766,61.99999999999999
182,62.13216,61.99999999999999
183,61.73253,61.99999999999999
184,61.47107,61.99999999999999
185,61.55582,62.99999999999999
186,62.91112,64.0
187,64.58696,65.0
188,66.12951,65.0
189,66.08238,65.0
190,65.54125,67.0
191,66.879265,67.0
192,67.0364,68.0
193,67.914955,67.0
194,67.02247,68.0
195,67.573524,68.0
196,67.78778,68.0
197,67.945,68.0
198,67.991745,68.0
199,67.97154,68.0
200,68.02114,67.0
201,67.1643,67.0
202,66.82572,67.0
203,66.72429,65.99999999999999
204,65.77302,65.99999999999999
205,65.493515,65.99999999999999
206,65.51262,67.0
207,66.44655,67.0
208,66.97609,67.0
209,67.11728,65.99999999999999
210,66.035225,65.99999999999999
211,65.60876,65.99999999999999
212,65.53745,65.0
213,64.58946,65.0
214,64.4669,65.0
215,64.60124,64.0
216,63.750107,62.99999999999999
217,62.565033,62.99999999999999
218,62.3211,64.0
219,63.32711,64.0
220,63.844276,62.99999999999999
221,63.18511,64.0
222,63.808796,62.99999999999999
223,63.12168,62.99999999999999
224,62.897717,62.99999999999999
225,62.79295,62.99999999999999
226,62.79234,62.99999999999999
227,62.8116,62.99999999999999
228,62.877453,62.99999999999999
229,62.75956,61.00000000000001
230,60.792976,58.99999999999999
231,57.857475,57.00000000000001
232,55.033443,57.00000000000001
233,54.694332,56.0
234,54.91439,54.0
235,53.67407,54.0
236,53.677086,54.0
237,53.957497,53.00000000000001
238,53.15163,53.00000000000001
239,52.915733,53.00000000000001
240,52.851826,52.0
241,51.87642,52.0
242,51.432175,52.0
243,51.329952,50.99999999999999
244,50.486786,50.0
245,49.3679,48.0
246,47.18164,46.0
247,44.71892,45.00000000000001
248,43.128674,41.00000000000001
249,39.58081,38.0
250,36.334827,36.0
251,34.171818,34.0
252,32.63972,34.0
253,32.85934,35.0
254,34.62229,35.0
255,35.989445,36.0
256,37.23021,36.0
257,37.483063,35.0
258,36.10531,37.00000000000001
259,36.935028,36.0
260,36.04175,37.00000000000001
261,36.77885,42.0
262,42.204113,46.0
263,47.889553,46.99999999999999
264,49.994953,46.99999999999999
265,49.32496,44.0
266,45.40461,38.99999999999999
267,39.38625,37.00000000000001
268,35.19637,38.0
269,35.019768,38.0
270,36.015583,38.99999999999999
271,37.97966,42.0
272,41.665066,45.00000000000001
273,45.036797,48.0
274,48.91697,50.0
275,51.73767,52.0
276,53.88544,52.0
277,53.851246,53.00000000000001
278,53.769154,53.00000000000001
279,52.99652,54.0
280,53.294384,54.0
281,53.463085,54.99999999999999
282,54.867496,54.99999999999999
283,55.55062,54.99999999999999
284,55.66977,54.99999999999999
285,55.546432,56.0
286,56.34693,56.0
287,56.43449,57.00000000000001
288,57.245617,57.00000000000001
289,57.26079,57.00000000000001
290,56.99929,57.99999999999999
291,57.764015,57.99999999999999
292,57.98822,57.99999999999999
293,58.012375,58.99999999999999
294,58.77282,58.99999999999999
295,58.924995,58.99999999999999
296,58.95141,58.99999999999999
297,58.878742,58.99999999999999
298,58.811718,58.99999999999999
299,58.797264,58.99999999999999
300,58.751328,57.99999999999999
301,57.850887,57.99999999999999
302,57.57638,57.99999999999999
303,57.544453,57.00000000000001
304,56.65581,57.00000000000001
305,56.48231,56.0
306,55.679607,56.0
307,55.713795,56.0
308,55.967842,54.99999999999999
309,55.15922,54.99999999999999
310,55.103252,54.99999999999999
311,55.164387,54.99999999999999
312,55.13258,54.0
313,53.920364,54.0
314,53.534313,54.0
315,53.536053,54.99999999999999
316,54.47448,54.99999999999999
317,54.77066,54.99999999999999
318,54.83807,54.99999999999999
319,54.79283,54.99999999999999
320,54.75686,56.0
321,55.59898,56.0
322,55.911144,56.0
323,56.031048,57.00000000000001
324,56.81419,57.00000000000001
325,57.012802,57.99999999999999
326,57.994236,57.99999999999999
327,58.31862,58.99999999999999
328,59.23994,60.0
329,60.45836,60.0
330,60.698925,60.0
331,60.406258,61.00000000000001
332,61.297714,61.99999999999999
333,62.550194,61.99999999999999
334,62.818047,62.99999999999999
335,63.529114,62.99999999999999
336,63.439373,62.99999999999999
337,63.19448,62.99999999999999
338,62.832947,64.0
339,63.467308,64.0
340,63.876087,64.0
341,63.8651,64.0
342,63.854103,64.0
343,63.90349,64.0
344,63.80867,62.99999999999999
345,62.848892,62.99999999999999
346,62.51923,62.99999999999999
347,62.504276,62.99999999999999
348,62.628212,62.99999999999999
349,62.706997,62.99999999999999
350,62.799408,62.99999999999999
351,62.893394,64.0
352,63.867905,64.0
353,64.123634,64.0
354,64.21704,64.0
355,64.07761,64.0
356,63.985004,64.0
357,63.926895,64.0
358,63.9243,62.99999999999999
359,62.84793,62.99999999999999
360,62.57868,61.99999999999999
361,61.628056,61.99999999999999
362,61.40075,61.00000000000001
363,60.589195,61.00000000000001
364,60.48583,61.00000000000001
365,60.574047,60.0
366,59.873642,60.0
367,59.714874,58.99999999999999
368,58.76808,58.99999999999999
369,58.459423,58.99999999999999
370,58.43094,58.99999999999999
371,58.562386,58.99999999999999
372,58.73856,58.99999999999999
373,58.810177,58.99999999999999
374,58.87722,58.99999999999999
375,58.832417,58.99999999999999
376,58.75194,58.99999999999999
377,58.72506,58.99999999999999
378,58.73865,58.99999999999999
379,58.846497,58.99999999999999
380,58.94567,58.99999999999999
381,59.166183,60.0
382,60.25099,60.0
383,60.45279,61.00000000000001
384,61.298344,61.99999999999999
385,62.279713,62.99999999999999
386,63.29633,62.99999999999999
387,63.396023,64.0
388,64.09404,69.0
389,68.71794,69.0
390,70.02156,68.0
391,69.308945,65.99999999999999
392,66.657845,65.0
393,64.5101,64.0
394,62.918743,61.99999999999999
395,60.868473,60.0
396,58.822937,58.99999999999999
397,57.682198,57.00000000000001
398,56.10526,56.0
399,55.039593,56.0
400,55.19709,54.99999999999999
401,54.746048,54.99999999999999
402,54.811146,54.99999999999999
403,54.943626,54.0
404,54.04072,54.0
405,53.743988,54.0
406,53.585655,54.0
407,53.732857,54.0
408,53.8292,54.0
409,53.911236,53.00000000000001
410,52.987015,53.00000000000001
411,52.655148,52.0
412,51.691162,61.00000000000001
413,59.685047,61.00000000000001
414,62.61844,61.00000000000001
415,63.237503,60.0
416,61.717266,60.0
417,60.473537,60.0
418,59.639545,60.0
419,59.265064,58.99999999999999
420,58.399586,58.99999999999999
421,58.181694,57.99999999999999
422,57.39547,57.00000000000001
423,56.293045,56.0
424,55.006966,56.0
425,54.967827,54.99999999999999
426,54.437916,54.99999999999999
427,54.52891,54.0
428,53.848595,54.99999999999999
429,54.733166,54.99999999999999
430,54.92853,56.0
431,55.891865,56.0
432,56.115795,57.00000000000001
433,56.85687,56.0
434,55.972897,56.0
435,55.7056,57.00000000000001
436,56.417027,28.0
437,35.495956,28.0
438,28.55121,27.0
439,24.547384,26.0
440,23.429121,25.0
441,23.306381,25.0
442,24.145111,26.0
443,25.985092,26.0
444,26.909359,26.0
445,27.244549,26.0
446,27.212315,28.0
447,28.76629,29.0
448,30.218786,30.0
449,31.212435,30.0
450,31.052109,31.0
451,31.321674,32.0
452,31.981348,33.0
453,33.11268,34.0
454,34.523907,34.0
455,34.786476,35.0
456,35.388805,36.0
457,36.346977,37.00000000000001
458,37.529385,38.99999999999999
459,39.508224,41.00000000000001
460,41.727406,52.0
461,51.27266,52.0
462,54.355305,53.00000000000001
463,55.608994,53.00000000000001
464,55.233376,54.0
465,55.07093,54.99999999999999
466,55.09288,56.0
467,55.5536,56.0
468,55.527794,57.00000000000001
469,56.306465,57.00000000000001
470,56.64878,57.99999999999999
471,57.82256,57.99999999999999
472,58.298252,57.99999999999999
473,58.461426,57.99999999999999
474,58.360382,57.99999999999999
475,58.067516,57.99999999999999
476,57.96015,57.99999999999999
477,57.924107,57.99999999999999
478,57.998257,57.00000000000001
479,57.084595,57.00000000000001
480,56.751698,57.00000000000001
481,56.78174,57.99999999999999
482,57.833748,57.99999999999999
483,58.22325,57.99999999999999
484,58.319103,61.99999999999999
485,61.883755,61.00000000000001
486,61.982338,60.0
487,60.791775,60.0
488,59.99037,60.0
489,59.566006,60.0
490,59.430508,60.0
491,59.48261,60.0
492,59.59301,60.0
493,59.676056,58.99999999999999
494,58.78264,57.99999999999999
495,57.443176,58.99999999999999
496,57.9902,57.99999999999999
497,57.323418,57.99999999999999
498,57.422558,57.00000000000001
499,56.678185,57.00000000000001
500,56.519333,57.00000000000001
501,56.629364,57.99999999999999
502,57.919125,57.99999999999999
503,58.386974,57.99999999999999
504,58.560196,57.99999999999999
505,58.33861,57.99999999999999
506,58.062714,58.99999999999999
507,58.71257,60.0
508,59.71824,82.00000000000001
509,79.59337,82.00000000000001
510,86.39915,82.00000000000001
511,87.53834,81.0
512,84.89176,79.0
513,80.56516,77.99999999999999
514,77.4764,77.0
515,75.00202,76.0
516,73.47218,75.0
517,72.75015,74.00000000000001
518,72.50121,73.0
519,72.29295,73.0
520,72.647194,72.0
521,71.97642,72.0
522,71.65594,71.0
523,70.51112,71.0
524,70.337456,69.99999999999999
525,69.43433,69.99999999999999
526,69.401596,69.99999999999999
527,69.57153,68.0
528,67.67533,67.0
529,66.08959,65.0
530,63.941833,64.0
531,62.572033,62.99999999999999
532,61.69621,61.99999999999999
533,60.963535,62.99999999999999
534,62.126274,62.99999999999999
535,62.777325,61.99999999999999
536,62.172054,61.99999999999999
537,61.939655,61.99999999999999
538,61.7949,61.99999999999999
539,61.76991,61.99999999999999
540,61.706272,61.99999999999999
541,61.657482,61.99999999999999
542,61.72294,61.99999999999999
543,61.77891,62.99999999999999
544,62.71323,62.99999999999999
545,63.189346,62.99999999999999
546,63.216545,62.99999999999999
547,63.064945,62.99999999999999
548,63.00657,62.99999999999999
549,62.987457,62.99999999999999
550,62.970516,62.99999999999999
551,63.027977,64.0
552,64.04861,62.99999999999999
553,63.288376,61.99999999999999
554,62.002956,61.99999999999999
555,61.527184,61.00000000000001
556,60.56891,65.99999999999999
557,65.01778,65.0
558,65.708305,62.99999999999999
559,63.935066,61.99999999999999
560,62.073345,61.00000000000001
561,60.346462,61.00000000000001
562,59.823612,61.00000000000001
563,59.86094,61.00000000000001
564,60.19651,61.00000000000001
565,60.561638,61.99999999999999
566,61.781902,61.00000000000001
567,61.195732,61.00000000000001
568,60.8353,61.00000000000001
569,60.54743,61.99999999999999
570,61.561977,61.99999999999999
571,62.05475,61.00000000000001
572,61.165714,61.00000000000001
573,60.718998,61.00000000000001
574,60.63304,61.00000000000001
575,60.694195,60.0
576,59.817043,60.0
577,59.583443,61.00000000000001
578,60.4593,61.99999999999999
579,61.845768,61.99999999999999
580,62.382885,99.0
581,95.36436,98.00000000000001
582,106.24298,98.00000000000001
583,107.67898,97.0
584,103.23122,96.0
585,98.21341,93.99999999999999
586,93.561516,92.0
587,89.87345,90.00000000000001
588,86.64193,88.0
589,84.485886,85.99999999999999
590,83.19406,85.0
591,83.105675,84.0
592,82.92272,83.0
593,82.294365,83.0
594,82.39086,83.0
595,82.682785,82.00000000000001
596,81.74225,82.00000000000001
597,81.35332,82.00000000000001
598,81.36352,82.00000000000001
599,81.49084,81.0
600,80.503624,81.0
601,80.26184,80.0
602,79.244,80.0
603,79.17018,79.0
604,78.47071,85.0
605,84.51814,84.0
606,85.417496,83.0
607,84.33885,82.00000000000001
608,82.28615,81.0
609,80.32111,80.0
610,78.76013,80.0
611,78.6622,79.0
612,78.0241,77.99999999999999
613,77.23569,76.0
614,75.28378,75.0
615,73.99697,76.0
616,74.94035,77.0
617,76.779655,77.0
618,77.6131,77.99999999999999
619,78.82526,77.99999999999999
620,79.021286,79.0
621,79.70414,81.0
622,81.7753,82.00000000000001
623,83.17696,83.0
624,84.045334,84.0
625,84.702545,85.0
626,85.39382,85.99999999999999
627,86.50121,85.99999999999999
628,86.414116,65.99999999999999
629,68.91302,65.99999999999999
630,62.838707,65.99999999999999
631,61.169956,65.99999999999999
632,62.644825,65.99999999999999
633,64.86105,67.0
634,67.44454,67.0
635,68.34911,67.0
636,68.325905,67.0
637,68.04885,67.0
638,67.580956,68.0
639,67.956825,68.0
640,67.93862,68.0
641,67.907555,69.0
642,69.00169,69.99999999999999
643,70.44282,71.0
644,71.882454,72.0
645,73.19889,73.0
646,74.09571,73.0
647,73.88693,72.0
648,72.14794,72.0
649,71.463455,72.0
650,71.274895,72.0
651,71.46236,72.0
652,71.69284,57.99999999999999
653,60.247074,57.99999999999999
654,56.268185,57.99999999999999
655,55.07021,57.99999999999999
656,56.05774,57.99999999999999
657,57.617775,57.99999999999999
658,58.522854,57.99999999999999
659,58.858658,57.99999999999999
660,58.970604,57.99999999999999
661,58.702343,57.00000000000001
662,57.181305,57.00000000000001
663,56.1382,57.00000000000001
664,56.021038,57.99999999999999
665,57.73316,57.99999999999999
666,58.47569,57.00000000000001
667,57.408764,57.00000000000001
668,56.860348,56.0
669,55.67109,57.00000000000001
670,56.594532,57.00000000000001
671,57.12329,57.00000000000001
672,57.500256,57.00000000000001
673,57.410378,57.00000000000001
674,57.029186,57.00000000000001
675,56.90503,56.0
676,55.951115,89.0
677,84.27816,89.0
678,94.87302,89.0
679,96.92113,89.0
680,94.205666,89.0
681,90.78311,89.0
682,87.98709,89.0
683,86.649666,89.0
684,86.62827,89.0
685,87.30821,89.0
686,88.187836,90.00000000000001
687,89.89989,89.0
688,89.40533,88.0
689,87.71486,87.0
690,85.765465,87.0
691,85.464806,85.99999999999999
692,85.10062,85.99999999999999
693,85.585205,85.99999999999999
694,85.89167,87.0
695,87.22296,87.0
696,87.53724,88.0
697,88.26986,87.0
698,87.22886,88.0
699,87.72379,89.0
700,88.99249,89.0
701,89.306145,88.0
702,88.1217,88.0
703,87.60716,88.0
704,87.48148,88.0
705,87.5519,88.0
706,87.730896,87.0
707,86.79969,87.0
708,86.57778,87.0
709,86.633,87.0
710,86.707794,87.0
711,86.71781,85.99999999999999
712,85.73607,87.0
713,86.46001,87.0
714,87.05578,88.0
715,88.40674,88.0
716,88.82466,88.0
717,88.61867,88.0
718,88.18915,88.0
719,87.884674,89.0
720,88.85198,90.00000000000001
721,90.24947,92.0
722,92.71225,93.0
723,94.25055,93.0
724,94.16209,93.0
725,93.46299,93.0
726,92.81914,93.99999999999999
727,93.60244,93.99999999999999
728,93.89722,93.99999999999999
729,93.97297,93.99999999999999
730,93.90543,95.0
731,94.899605,95.0
732,95.180885,95.0
733,95.1273,96.0
734,96.15098,95.0
735,95.08704,96.0
736,95.830345,96.0
737,95.87774,96.0
738,96.07353,96.0
739,96.253334,96.0
740,96.34443,96.0
741,96.28486,96.0
742,96.219376,95.0
743,94.85048,95.0
744,94.44274,93.0
745,92.302605,91.0
746,89.6105,90.00000000000001
747,88.46515,90.00000000000001
748,88.84577,91.0
749,90.566574,92.0
750,92.55268,91.0
751,91.91021,91.0
752,91.28538,91.0
753,90.79414,90.00000000000001
754,89.48073,90.00000000000001
755,89.12728,89.0
756,88.24697,88.0
757,87.0721,87.0
758,85.98922,85.99999999999999
759,85.01101,85.0
760,83.939514,85.0
761,84.276184,85.0
762,84.95088,85.0
763,85.42614,85.0
764,85.59689,85.0
765,85.49554,85.99999999999999
766,86.40437,85.99999999999999
767,86.568146,85.99999999999999
768,86.406166,85.99999999999999
769,86.02721,85.99999999999999
770,85.869385,85.0
771,84.651985,84.0
772,83.324615,83.0
773,82.05153,81.0
774,79.914215,81.0
775,79.723595,80.0
776,79.23474,79.0
777,78.30039,77.0
778,76.28592,75.0
779,73.8636,75.0
780,73.53791,74.00000000000001
781,72.98824,74.00000000000001
782,73.41633,74.00000000000001
783,73.70565,74.00000000000001
784,73.89595,73.0
785,72.831345,74.00000000000001
786,73.60961,75.0
787,75.09684,75.0
788,75.566956,76.0
789,76.66298,76.0
790,76.59515,76.0
791,76.19472,77.0
792,76.86891,77.0
793,76.90372,77.99999999999999
794,77.85766,80.0
795,80.027084,80.0
796,80.739975,80.0
797,80.55689,81.0
798,81.33508,81.0
799,81.30955,81.0
800,81.05138,83.0
801,82.898994,84.0
802,84.471245,85.0
803,85.75764,85.99999999999999
804,86.63583,88.0
805,88.65397,89.0
806,89.9994,90.00000000000001
807,90.822105,91.0
808,91.696815,92.0
809,92.593796,91.0
810,91.13446,91.0
811,90.168976,90.00000000000001
812,88.882195,90.00000000000001
813,89.04631,90.00000000000001
814,89.80856,90.00000000000001
815,90.33198,90.00000000000001
816,90.53264,90.00000000000001
817,90.312614,88.0
818,87.79539,87.0
819,85.8358,85.99999999999999
820,84.569984,85.99999999999999
821,84.73584,84.0
822,83.26777,84.0
823,83.1526,84.0
824,83.47013,83.0
825,82.797295,83.0
826,82.64866,82.00000000000001
827,81.76175,82.00000000000001
828,81.46763,81.0
829,80.46039,81.0
830,80.27459,82.00000000000001
831,81.254906,81.0
832,80.846306,81.0
833,80.75338,82.00000000000001
834,81.9858,82.00000000000001
835,82.35408,81.0
836,81.20439,81.0
837,80.65677,81.0
838,80.58659,81.0
839,80.728065,81.0
840,81.013176,81.0
841,80.9316,83.0
842,83.06923,84.0
843,84.559654,87.0
844,87.83163,90.00000000000001
845,91.32208,93.99999999999999
846,95.91085,97.0
847,99.583206,98.00000000000001
848,100.57314,103.0
849,104.754616,116.0
850,119.59947,116.0
851,123.03269,112.0
852,117.0319,105.0
853,106.14688,99.0
854,95.40197,96.0
855,90.35791,96.0
856,91.07368,93.99999999999999
857,92.28448,93.0
858,93.07127,92.0
859,92.51724,92.0
860,92.335365,92.0
861,92.12389,92.0
862,92.11471,91.0
863,91.047966,90.00000000000001
864,89.47136,89.0
865,88.04628,88.0
866,87.08059,88.0
867,87.15511,85.99999999999999
868,85.51592,84.0
869,83.15251,81.0
870,79.54696,79.0
871,76.93614,80.0
872,77.96795,80.0
873,79.34075,80.0
874,79.843575,81.0
875,81.21661,82.00000000000001
876,82.59234,85.0
877,85.787636,87.0
878,88.628746,90.00000000000001
879,91.9183,90.00000000000001
880,92.12175,90.00000000000001
881,90.97148,91.0
882,90.87596,91.0
883,90.677795,91.0
884,90.85972,90.00000000000001
885,89.89777,89.0
886,88.59288,89.0
887,88.48777,88.0
888,87.62779,88.0
889,87.681656,88.0
890,88.01996,88.0
891,88.24076,87.0
892,87.16751,87.0
893,86.66233,88.0
894,87.59699,90.00000000000001
895,90.19689,89.0
896,89.95492,88.0
897,88.353676,87.0
898,86.51207,85.99999999999999
899,84.829834,85.0
900,83.48569,84.0
901,82.48274,84.0
902,83.03066,82.00000000000001
903,81.3584,82.00000000000001
904,81.13295,82.00000000000001
905,81.58876,81.0
906,80.93732,80.0
907,79.68268,82.00000000000001
908,81.77807,83.0
909,83.871284,83.0
910,84.36911,84.0
911,84.937256,84.0
912,84.56976,84.0
913,84.01627,83.0
914,82.57827,84.0
915,83.191696,85.0
916,84.64252,85.99999999999999
917,86.416626,85.0
918,85.75487,83.0
919,83.14134,83.0
920,82.16356,83.0
921,82.000435,83.0
922,82.2589,83.0
923,82.650635,82.00000000000001
924,81.89669,82.00000000000001
925,81.64569,82.00000000000001
926,81.64594,82.00000000000001
927,81.72835,81.0
928,80.731384,81.0
929,80.49625,81.0
930,80.667915,81.0
931,80.95765,81.0
932,81.182465,80.0
933,80.17908,79.0
934,78.773964,79.0
935,78.27566,77.99999999999999
936,77.36897,79.0
937,78.495026,77.99999999999999
938,78.12737,77.0
939,76.969345,75.0
940,74.526505,73.0
941,71.8256,72.0
942,70.26231,69.99999999999999
943,68.35682,68.0
944,66.57988,67.0
945,65.61295,65.99999999999999
946,64.88153,65.0
947,64.18998,64.0
948,63.352776,64.0
949,63.349216,61.99999999999999
950,61.607178,61.99999999999999
951,61.02456,61.00000000000001
952,60.051586,61.00000000000001
953,60.1642,61.00000000000001
954,60.66331,61.00000000000001
955,61.107906,61.00000000000001
956,61.304337,60.0
957,60.236324,61.00000000000001
958,60.741123,61.99999999999999
959,61.940117,61.99999999999999
960,62.279774,61.99999999999999
961,62.394672,61.99999999999999
962,62.126225,61.99999999999999
963,61.90696,61.00000000000001
964,60.812344,61.00000000000001
965,60.421997,61.99999999999999
966,61.33903,61.00000000000001
967,60.836914,60.0
968,59.84402,60.0
969,59.544506,61.00000000000001
970,60.45307,60.0
971,59.96388,60.0
972,59.85228,60.0
973,59.805714,60.0
974,59.780766,60.0
975,59.651382,60.0
976,59.62291,60.0
977,59.604034,60.0
978,59.656742,60.0
979,59.86583,60.0
980,59.852234,60.0
981,60.064583,60.0
982,60.108967,57.99999999999999
983,57.95977,57.99999999999999
984,57.37813,57.00000000000001
985,56.327976,57.00000000000001
986,56.14022,56.0
987,55.513233,56.0
988,55.515736,56.0
989,55.75693,56.0
990,55.81387,57.00000000000001
991,56.821583,56.0
992,56.242447,57.00000000000001
993,56.92282,57.00000000000001
994,57.01828,57.00000000000001
995,56.923725,57.00000000000001
996,56.872005,57.00000000000001
997,56.794174,57.00000000000001
998,56.65965,56.0
999,55.620464,56.0
1000,55.20254,56.0
1001,55.313793,56.0
1002,55.74967,56.0
1003,56.120766,56.0
1004,56.42805,56.0
1005,56.4926,54.99999999999999
1006,55.152763,54.99999999999999
1007,54.774525,56.0
1008,55.577087,56.0
1009,55.79818,57.00000000000001
1010,56.80461,57.00000000000001
1011,57.149128,56.0
1012,56.195747,56.0
1013,55.65358,57.00000000000001
1014,56.24581,57.00000000000001
1015,56.496296,57.99999999999999
1016,57.50815,57.99999999999999
1017,57.754524,57.99999999999999
1018,57.941418,57.99999999999999
1019,57.90751,57.99999999999999
1020,57.88014,57.99999999999999
1021,57.878395,57.99999999999999
1022,57.77879,58.99999999999999
1023,58.72652,58.99999999999999
1024,59.108166,57.99999999999999
1025,58.206768,57.99999999999999
1026,57.838245,57.99999999999999
1027,57.73091,57.99999999999999
1028,57.702927,57.00000000000001
1029,56.87752,56.0
1030,55.670727,57.00000000000001
1031,56.63895,56.0
1032,56.174255,56.0
1033,55.907463,54.99999999999999
1034,54.926247,54.99999999999999
1035,54.623104,54.99999999999999
1036,54.588524,54.99999999999999
1037,54.666916,54.99999999999999
1038,54.719086,54.99999999999999
1039,54.829826,53.00000000000001
1040,53.052002,53.00000000000001
1041,52.44651,53.00000000000001
1042,52.25243,53.00000000000001
1043,52.332428,54.0
1044,53.410915,54.0
1045,53.87119,54.0
1046,53.98723,54.0
1047,53.921547,54.0
1048,53.7211,54.99999999999999
1049,54.70171,56.0
1050,56.16098,56.0
1051,56.724365,56.0
1052,56.741486,56.0
1053,56.294346,56.0
1054,56.0156,56.0
1055,55.725952,56.0
1056,55.630257,57.00000000000001
1057,56.685135,57.00000000000001
1058,57.07196,57.00000000000001
1059,57.181107,57.00000000000001
1060,57.198143,57.00000000000001
1061,57.00362,57.99999999999999
1062,57.78006,57.99999999999999
1063,57.990353,57.99999999999999
1064,57.97403,57.99999999999999
1065,57.87041,57.99999999999999
1066,57.84465,57.99999999999999
1067,57.731026,57.99999999999999
1068,57.700928,57.00000000000001
