,prediction,actual
203,64.98883,65.99999999999999
204,64.80892,65.99999999999999
205,64.3473,65.99999999999999
206,63.91412,67.0
207,63.309803,67.0
208,63.08086,67.0
209,62.915695,65.99999999999999
210,62.670795,65.99999999999999
211,61.971355,65.99999999999999
212,61.23969,65.0
213,60.590363,65.0
214,59.77903,65.0
215,59.36898,64.0
216,59.33165,62.99999999999999
217,59.22573,62.99999999999999
218,58.866177,64.0
219,58.724342,64.0
220,59.10809,62.99999999999999
221,59.73385,64.0
222,60.015343,62.99999999999999
223,60.443638,62.99999999999999
224,60.616474,62.99999999999999
225,60.6534,62.99999999999999
226,60.67994,62.99999999999999
227,60.701393,62.99999999999999
228,60.740692,62.99999999999999
229,60.610214,61.00000000000001
230,60.404514,58.99999999999999
231,59.344135,57.00000000000001
232,57.44901,57.00000000000001
233,55.174236,56.0
234,54.023876,54.0
235,53.698624,54.0
236,53.360905,54.0
237,53.313858,53.00000000000001
238,53.462093,53.00000000000001
239,53.363014,53.00000000000001
240,53.194004,52.0
241,52.976616,52.0
242,52.33965,52.0
243,51.638466,50.99999999999999
244,51.054424,50.0
245,50.307888,48.0
246,49.34657,46.0
247,47.863125,45.00000000000001
248,45.90314,41.00000000000001
249,44.125305,38.0
250,41.747356,36.0
251,39.158104,34.0
252,37.000843,34.0
253,35.439384,35.0
254,35.01264,35.0
255,36.00082,36.0
256,37.231003,36.0
257,38.62584,35.0
258,39.580547,37.00000000000001
259,39.496883,36.0
260,39.514,37.00000000000001
261,39.311153,42.0
262,39.52388,46.0
263,41.550785,46.99999999999999
264,44.841686,46.99999999999999
265,47.31113,44.0
266,48.092808,38.99999999999999
267,46.907227,37.00000000000001
268,44.11408,38.0
269,40.381397,38.0
270,38.062878,38.99999999999999
271,37.159676,42.0
272,37.43733,45.00000000000001
273,38.90009,48.0
274,41.47919,50.0
275,45.033142,52.0
276,48.418083,52.0
277,50.943108,53.00000000000001
278,51.936172,53.00000000000001
279,52.01089,54.0
280,51.32095,54.0
281,50.77207,54.99999999999999
282,50.51437,54.99999999999999
283,50.962746,54.99999999999999
284,51.556202,54.99999999999999
285,52.04776,56.0
286,52.390705,56.0
287,52.87627,57.00000000000001
288,53.220367,57.00000000000001
289,53.697056,57.00000000000001
290,53.970005,57.99999999999999
291,54.07456,57.99999999999999
292,54.406418,57.99999999999999
293,54.8542,58.99999999999999
294,55.07977,58.99999999999999
295,55.45841,58.99999999999999
296,55.805794,58.99999999999999
297,56.077393,58.99999999999999
298,56.231007,58.99999999999999
299,56.338844,58.99999999999999
300,56.39278,57.99999999999999
301,56.425144,57.99999999999999
302,56.122543,57.99999999999999
303,55.74169,57.00000000000001
304,55.41517,57.00000000000001
305,54.88364,56.0
306,54.540527,56.0
307,54.205658,56.0
308,54.145878,54.99999999999999
309,54.290367,54.99999999999999
310,54.38338,54.99999999999999
311,54.545937,54.99999999999999
312,54.68785,54.0
313,54.573788,54.0
314,54.056366,54.0
315,53.58568,54.99999999999999
316,53.2697,54.99999999999999
317,53.315643,54.99999999999999
318,53.408936,54.99999999999999
319,53.429386,54.99999999999999
320,53.418247,56.0
321,53.396255,56.0
322,53.733322,56.0
323,54.124897,57.00000000000001
324,54.386864,57.00000000000001
325,54.800953,57.99999999999999
326,55.125126,57.99999999999999
327,55.579006,58.99999999999999
328,55.839615,60.0
329,56.204124,60.0
330,56.73997,60.0
331,56.990116,61.00000000000001
332,57.08966,61.99999999999999
333,57.40833,61.99999999999999
334,58.007412,62.99999999999999
335,58.41221,62.99999999999999
336,58.822628,62.99999999999999
337,59.159622,62.99999999999999
338,59.226242,64.0
339,59.1643,64.0
340,59.50629,64.0
341,59.866356,64.0
342,60.21036,64.0
343,60.358295,64.0
344,60.438587,62.99999999999999
345,60.52957,62.99999999999999
346,60.296318,62.99999999999999
347,60.103806,62.99999999999999
348,60.02967,62.99999999999999
349,60.032516,62.99999999999999
350,60.041565,62.99999999999999
351,60.01107,64.0
352,59.828117,64.0
353,59.744755,64.0
354,59.75437,64.0
355,59.559017,64.0
356,59.240803,64.0
357,58.84124,64.0
358,58.402412,62.99999999999999
359,58.036674,62.99999999999999
360,58.009453,61.99999999999999
361,58.145954,61.99999999999999
362,58.005173,61.00000000000001
363,57.872746,61.00000000000001
364,57.666798,61.00000000000001
365,57.618908,60.0
366,57.767433,60.0
367,57.76057,58.99999999999999
368,57.673862,58.99999999999999
369,57.29352,58.99999999999999
370,56.94171,58.99999999999999
371,56.756,58.99999999999999
372,56.733868,58.99999999999999
373,56.784843,58.99999999999999
374,56.887,58.99999999999999
375,56.81977,58.99999999999999
376,56.579563,58.99999999999999
377,56.24632,58.99999999999999
378,55.88372,58.99999999999999
379,55.59749,58.99999999999999
380,55.391502,58.99999999999999
381,55.40677,60.0
382,55.583664,60.0
383,56.16731,61.00000000000001
384,56.613167,61.99999999999999
385,57.12407,62.99999999999999
386,57.793064,62.99999999999999
387,58.613094,64.0
388,59.15975,69.0
389,59.873768,69.0
390,62.236355,68.0
391,64.452255,65.99999999999999
392,65.468025,65.0
393,64.93916,64.0
394,63.794933,61.99999999999999
395,62.52066,60.0
396,61.188995,58.99999999999999
397,59.818256,57.00000000000001
398,58.794376,56.0
399,57.732887,56.0
400,56.99107,54.99999999999999
401,56.791027,54.99999999999999
402,56.691364,54.99999999999999
403,56.742916,54.0
404,56.92104,54.0
405,56.76773,54.0
406,56.360508,54.0
407,55.99797,54.0
408,55.65276,54.0
409,55.41031,53.00000000000001
410,55.148964,53.00000000000001
411,54.563034,52.0
412,54.03858,61.00000000000001
413,53.269024,61.00000000000001
414,55.55812,61.00000000000001
415,58.33935,60.0
416,60.22008,60.0
417,60.67107,60.0
418,60.23684,60.0
419,59.474983,58.99999999999999
420,58.817192,58.99999999999999
421,58.01395,57.99999999999999
422,57.40849,57.00000000000001
423,56.69488,56.0
424,55.707783,56.0
425,54.650967,54.99999999999999
426,54.07619,54.99999999999999
427,53.576817,54.0
428,53.41542,54.99999999999999
429,53.118317,54.99999999999999
430,53.056362,56.0
431,53.031677,56.0
432,53.25843,57.00000000000001
433,53.29309,56.0
434,53.403675,56.0
435,53.238564,57.00000000000001
436,52.94154,28.0
437,53.040394,28.0
438,48.884518,27.0
439,43.236866,26.0
440,37.80157,25.0
441,33.811165,25.0
442,31.30475,26.0
443,30.216724,26.0
444,30.368639,26.0
445,30.953407,26.0
446,31.53155,28.0
447,31.901186,29.0
448,32.837288,30.0
449,33.87494,30.0
450,34.781116,31.0
451,35.09258,32.0
452,35.13041,33.0
453,35.257545,34.0
454,35.773655,34.0
455,36.523075,35.0
456,36.828125,36.0
457,37.151592,37.00000000000001
458,37.671608,38.99999999999999
459,38.340015,41.00000000000001
460,39.481678,52.0
461,40.936127,52.0
462,45.89427,53.00000000000001
463,50.350952,53.00000000000001
464,53.299507,54.0
465,54.484467,54.99999999999999
466,54.655437,56.0
467,54.40057,56.0
468,54.15759,57.00000000000001
469,53.874508,57.00000000000001
470,53.88094,57.99999999999999
471,53.993694,57.99999999999999
472,54.451874,57.99999999999999
473,54.936043,57.99999999999999
474,55.218056,57.99999999999999
475,55.222927,57.99999999999999
476,55.137054,57.99999999999999
477,55.001698,57.99999999999999
478,54.980453,57.00000000000001
479,55.046524,57.00000000000001
480,54.820435,57.00000000000001
481,54.70248,57.99999999999999
482,54.762867,57.99999999999999
483,55.235752,57.99999999999999
484,55.773,61.99999999999999
485,56.158943,61.00000000000001
486,57.645542,60.0
487,58.6757,60.0
488,58.789917,60.0
489,58.475273,60.0
490,58.066456,60.0
491,57.749996,60.0
492,57.58279,60.0
493,57.536263,58.99999999999999
494,57.44658,57.99999999999999
495,56.90672,58.99999999999999
496,55.870865,57.99999999999999
497,55.08454,57.99999999999999
498,54.30833,57.00000000000001
499,53.751274,57.00000000000001
500,52.985683,57.00000000000001
501,52.301907,57.99999999999999
502,51.86227,57.99999999999999
503,52.048996,57.99999999999999
504,52.77667,57.99999999999999
505,53.38463,57.99999999999999
506,53.76408,58.99999999999999
507,53.90603,60.0
508,54.2132,82.00000000000001
509,54.73818,82.00000000000001
510,63.834526,82.00000000000001
511,72.809074,81.0
512,78.32089,79.0
513,80.020195,77.99999999999999
514,79.06954,77.0
515,77.08309,76.0
516,74.566,75.0
517,72.309746,74.00000000000001
518,70.796036,73.0
519,70.05011,73.0
520,69.62919,72.0
521,69.50871,72.0
522,69.01681,71.0
523,68.36729,71.0
524,67.47131,69.99999999999999
525,66.689545,69.99999999999999
526,65.83014,69.99999999999999
527,65.16393,68.0
528,64.7286,67.0
529,63.803886,65.0
530,62.781437,64.0
531,61.38857,62.99999999999999
532,60.174244,61.99999999999999
533,59.211327,62.99999999999999
534,58.495037,62.99999999999999
535,58.522682,61.99999999999999
536,58.93023,61.99999999999999
537,59.12422,61.99999999999999
538,59.19492,61.99999999999999
539,59.25376,61.99999999999999
540,59.289536,61.99999999999999
541,59.283886,61.99999999999999
542,59.24046,61.99999999999999
543,59.153828,62.99999999999999
544,58.960148,62.99999999999999
545,59.098156,62.99999999999999
546,59.207672,62.99999999999999
547,59.10727,62.99999999999999
548,58.938347,62.99999999999999
549,58.721497,62.99999999999999
550,58.573692,62.99999999999999
551,58.509518,64.0
552,58.595455,62.99999999999999
553,59.374855,61.99999999999999
554,59.597923,61.99999999999999
555,59.413357,61.00000000000001
556,59.12017,65.99999999999999
557,58.553226,65.0
558,59.805664,62.99999999999999
559,61.10967,61.99999999999999
560,61.262943,61.00000000000001
561,60.585247,61.00000000000001
562,59.44644,61.00000000000001
563,58.44481,61.00000000000001
564,57.87916,61.00000000000001
565,57.706352,61.99999999999999
566,57.70961,61.00000000000001
567,57.964108,61.00000000000001
568,57.770546,61.00000000000001
569,57.15163,61.99999999999999
570,56.398838,61.99999999999999
571,56.234936,61.00000000000001
572,56.126553,61.00000000000001
573,55.547337,61.00000000000001
574,54.881718,61.00000000000001
575,54.425392,60.0
576,54.424023,60.0
577,54.318974,61.00000000000001
578,54.41889,61.99999999999999
579,54.949585,61.99999999999999
580,55.891712,99.0
581,56.815765,98.00000000000001
582,71.50583,98.00000000000001
583,85.96897,97.0
584,94.21987,96.0
585,96.66822,93.99999999999999
586,95.86324,92.0
587,93.555695,90.00000000000001
588,90.50109,88.0
589,87.22999,85.99999999999999
590,84.55305,85.0
591,82.62893,84.0
592,81.451675,83.0
593,80.6343,83.0
594,79.87148,83.0
595,79.36463,82.00000000000001
596,78.911255,82.00000000000001
597,77.99352,82.00000000000001
598,76.98565,82.00000000000001
599,76.05461,81.0
600,75.224815,81.0
601,74.25812,80.0
602,73.50645,80.0
603,72.768036,79.0
604,72.16438,85.0
605,71.63498,84.0
606,74.12177,83.0
607,76.28961,82.00000000000001
608,77.23357,81.0
609,76.799416,80.0
610,75.570465,80.0
611,74.22945,79.0
612,73.27173,77.99999999999999
613,72.48147,76.0
614,71.73424,75.0
615,70.485306,76.0
616,69.077065,77.0
617,68.44106,77.0
618,68.735146,77.99999999999999
619,69.02795,77.99999999999999
620,69.53451,79.0
621,69.55384,81.0
622,69.457344,82.00000000000001
623,70.031944,83.0
624,70.97799,84.0
625,71.885254,85.0
626,72.781845,85.99999999999999
627,74.13851,85.99999999999999
628,75.7594,65.99999999999999
629,76.74631,65.99999999999999
630,73.98252,65.99999999999999
631,69.66231,65.99999999999999
632,66.538345,65.99999999999999
633,65.42577,67.0
634,65.88034,67.0
635,67.25275,67.0
636,68.57039,67.0
637,69.57069,67.0
638,70.134514,68.0
639,70.17283,68.0
640,70.24046,68.0
641,70.27921,69.0
642,70.38703,69.99999999999999
643,70.86553,71.0
644,71.7351,72.0
645,72.9067,73.0
646,73.99397,73.0
647,74.951675,72.0
648,75.23729,72.0
649,74.74473,72.0
650,74.02436,72.0
651,73.487404,72.0
652,73.124886,57.99999999999999
653,72.983475,57.99999999999999
654,70.83598,57.99999999999999
655,67.62246,57.99999999999999
656,65.325745,57.99999999999999
657,64.59503,57.99999999999999
658,64.670456,57.99999999999999
659,65.05439,57.99999999999999
660,65.61254,57.99999999999999
661,66.00249,57.00000000000001
662,66.047646,57.00000000000001
663,65.37869,57.00000000000001
664,64.638466,57.99999999999999
665,64.76349,57.99999999999999
666,65.72645,57.00000000000001
667,66.68079,57.00000000000001
668,67.16483,56.0
669,67.36833,57.00000000000001
670,66.94424,57.00000000000001
671,66.702805,57.00000000000001
672,66.117935,57.00000000000001
673,65.95879,57.00000000000001
674,65.456505,57.00000000000001
675,64.82585,56.0
676,64.05389,89.0
677,62.71944,89.0
678,71.806786,89.0
679,82.74158,89.0
680,89.315994,89.0
681,91.031075,89.0
682,90.01932,89.0
683,87.66147,89.0
684,85.2886,89.0
685,83.564865,89.0
686,82.63212,90.00000000000001
687,82.13817,89.0
688,82.127884,88.0
689,81.324005,87.0
690,79.41344,87.0
691,76.523476,85.99999999999999
692,74.45743,85.99999999999999
693,73.004265,85.99999999999999
694,72.77721,87.0
695,73.19119,87.0
696,74.21657,88.0
697,75.078896,87.0
698,76.469154,88.0
699,76.85886,89.0
700,77.008835,89.0
701,77.63719,88.0
702,78.3945,88.0
703,78.296555,88.0
704,78.00726,88.0
705,77.87692,88.0
706,77.77774,87.0
707,78.039536,87.0
708,77.937805,87.0
709,77.47877,87.0
710,76.8951,87.0
711,76.18572,85.99999999999999
712,75.4867,87.0
713,73.8375,87.0
714,72.713264,88.0
715,71.723694,88.0
716,71.545944,88.0
717,71.1777,88.0
718,70.41873,88.0
719,70.09607,89.0
720,70.02516,90.00000000000001
721,71.136314,92.0
722,73.04354,93.0
723,75.786766,93.0
724,78.28177,93.0
725,80.08078,93.0
726,80.7075,93.99999999999999
727,80.69618,93.99999999999999
728,81.07137,93.99999999999999
729,81.51843,93.99999999999999
730,82.06848,95.0
731,82.51912,95.0
732,83.30923,95.0
733,83.58462,96.0
734,83.23217,95.0
735,83.07972,96.0
736,82.03309,96.0
737,80.69259,96.0
738,79.26888,96.0
739,77.9773,96.0
740,76.692406,96.0
741,75.8108,96.0
742,74.43184,95.0
743,72.80497,95.0
744,70.59437,93.0
745,68.5991,91.0
746,67.21076,90.00000000000001
747,66.16079,90.00000000000001
748,66.09493,91.0
749,67.69856,92.0
750,70.28191,91.0
751,73.43423,91.0
752,75.52575,91.0
753,76.6556,90.00000000000001
754,77.08625,90.00000000000001
755,76.92471,89.0
756,76.87914,88.0
757,75.679665,87.0
758,74.33747,85.99999999999999
759,73.2879,85.0
760,71.2487,85.0
761,69.103,85.0
762,67.72168,85.0
763,67.04098,85.0
764,66.78755,85.0
765,66.6137,85.99999999999999
766,66.33666,85.99999999999999
767,66.582436,85.99999999999999
768,67.39204,85.99999999999999
769,67.986244,85.99999999999999
770,68.26535,85.0
771,68.64473,84.0
772,68.54838,83.0
773,68.2655,81.0
774,68.16415,81.0
775,67.72156,80.0
776,67.21456,79.0
777,67.071915,77.0
778,67.46113,75.0
779,67.309654,75.0
780,66.62601,74.00000000000001
781,66.603424,74.00000000000001
782,66.45686,74.00000000000001
783,66.30703,74.00000000000001
784,65.94073,73.0
785,65.34464,74.00000000000001
786,64.25648,75.0
787,63.343536,75.0
788,63.311863,76.0
789,63.488262,76.0
790,64.06435,76.0
791,64.52083,77.0
792,64.74905,77.0
793,65.31262,77.99999999999999
794,65.80386,80.0
795,66.97938,80.0
796,69.0275,80.0
797,70.80917,81.0
798,71.96489,81.0
799,72.89603,81.0
800,73.30117,83.0
801,73.50641,84.0
802,74.57462,85.0
803,76.14538,85.99999999999999
804,77.32092,88.0
805,78.432785,89.0
806,79.70086,90.00000000000001
807,80.50802,91.0
808,80.847664,92.0
809,80.630615,91.0
810,80.16968,91.0
811,78.356,90.00000000000001
812,76.18702,90.00000000000001
813,73.98207,90.00000000000001
814,72.715996,90.00000000000001
815,72.49855,90.00000000000001
816,72.899536,90.00000000000001
817,73.61349,88.0
818,74.32673,87.0
819,74.121376,85.99999999999999
820,73.31194,85.99999999999999
821,72.744286,84.0
822,73.34897,84.0
823,73.42815,84.0
824,73.593,83.0
825,74.13188,83.0
826,74.35849,82.00000000000001
827,74.77075,82.00000000000001
828,74.48787,81.0
829,74.21229,81.0
830,73.309906,82.00000000000001
831,71.84653,81.0
832,70.92937,81.0
833,69.778984,82.00000000000001
834,68.88954,82.00000000000001
835,68.56667,81.0
836,68.27564,81.0
837,67.12829,81.0
838,65.926575,81.0
839,65.39888,81.0
840,65.18998,81.0
841,65.97386,83.0
842,66.8984,84.0
843,69.51204,87.0
844,72.18319,90.00000000000001
845,75.33517,93.99999999999999
846,78.93088,97.0
847,83.14143,98.00000000000001
848,87.1523,103.0
849,89.43317,116.0
850,92.118416,116.0
851,99.84436,112.0
852,105.493004,105.0
853,106.633316,99.0
854,103.22283,96.0
855,99.24634,96.0
856,95.047806,93.99999999999999
857,93.55751,93.0
858,93.72802,92.0
859,94.540436,92.0
860,95.30889,92.0
861,95.99392,92.0
862,96.79239,91.0
863,97.903046,90.00000000000001
864,98.72081,89.0
865,98.942764,88.0
866,99.012695,88.0
867,99.23062,85.99999999999999
868,99.735176,84.0
869,99.7801,81.0
870,99.27699,79.0
871,97.80734,80.0
872,96.30585,80.0
873,95.97636,80.0
874,95.965454,81.0
875,96.262886,82.00000000000001
876,97.064415,85.0
877,98.0894,87.0
878,100.28862,90.00000000000001
879,103.21628,90.00000000000001
880,107.192505,90.00000000000001
881,111.04715,91.0
882,114.36011,91.0
883,118.38522,91.0
884,123.91504,90.00000000000001
885,130.63998,89.0
886,138.10161,89.0
887,146.54173,88.0
888,156.17924,88.0
889,167.30182,88.0
890,180.18312,88.0
891,194.25858,87.0
892,210.50761,87.0
893,226.37503,88.0
894,241.6848,90.00000000000001
895,261.01187,89.0
896,287.10016,88.0
897,316.31888,87.0
898,352.9604,85.99999999999999
899,399.01166,85.0
900,459.03134,84.0
901,540.15857,84.0
902,664.2931,82.00000000000001
903,857.97424,82.00000000000001
904,1166.8658,82.00000000000001
905,1672.9446,81.0
906,2515.9214,80.0
907,3904.0293,82.00000000000001
908,6156.3745,83.0
909,9752.582,83.0
910,15382.303,84.0
911,24134.164,84.0
912,37755.7,84.0
913,58986.02,83.0
914,92054.984,84.0
915,143528.73,85.0
916,223672.25,85.99999999999999
917,348503.94,85.0
918,542959.25,83.0
919,845867.8,83.0
920,1317715.9,83.0
921,2052732.5,83.0
922,3197698.0,83.0
923,4981255.5,82.00000000000001
924,7759574.0,82.00000000000001
925,12087467.0,82.00000000000001
926,18829194.0,82.00000000000001
927,29331048.0,81.0
928,45690190.0,81.0
929,71173464.0,81.0
930,110869750.0,81.0
931,172706200.0,81.0
932,269031300.0,80.0
933,419080580.0,79.0
934,652818200.0,79.0
935,1016920400.0,77.99999999999999
936,1584096600.0,79.0
937,2467609000.0,77.99999999999999
938,3843890400.0,77.0
939,5987777000.0,75.0
940,9327394000.0,73.0
941,14529640000.0,72.0
942,22633388000.0,69.99999999999999
943,35256910000.0,68.0
944,54921060000.0,67.0
945,85552660000.0,65.99999999999999
946,133268710000.0,65.0
947,207597810000.0,64.0
948,323383160000.0,64.0
949,503746460000.0,61.99999999999999
950,784705450000.0,61.99999999999999
951,1222366200000.0,61.00000000000001
952,1904127400000.0,61.00000000000001
953,2966133400000.0,61.00000000000001
954,4620461000000.0,61.00000000000001
955,7197472000000.0,61.00000000000001
956,11211781000000.0,60.0
957,17465027000000.0,61.00000000000001
958,27205957000000.0,61.99999999999999
959,42379776000000.0,61.99999999999999
960,66016625000000.0,61.99999999999999
961,102836670000000.0,61.99999999999999
962,160192670000000.0,61.99999999999999
963,249538340000000.0,61.00000000000001
964,388715550000000.0,61.00000000000001
965,605517240000000.0,61.99999999999999
966,943237770000000.0,61.00000000000001
967,1469318000000000.0,60.0
968,2288813600000000.0,60.0
969,3565373700000000.0,61.00000000000001
970,5553921000000000.0,60.0
971,8651557700000000.0,60.0
972,1.3476868e+16,60.0
973,2.0993442e+16,60.0
974,3.2702302e+16,60.0
975,5.094164e+16,60.0
976,7.935377e+16,60.0
977,1.2361244e+17,60.0
978,1.9255586e+17,60.0
979,2.9995172e+17,60.0
980,4.6724643e+17,60.0
981,7.2784804e+17,60.0
982,1.1337971e+18,57.99999999999999
983,1.7661598e+18,57.99999999999999
984,2.7512153e+18,57.00000000000001
985,4.2856748e+18,57.00000000000001
986,6.675963e+18,56.0
987,1.0399406e+19,56.0
988,1.6199558e+19,56.0
989,2.5234682e+19,56.0
990,3.930904e+19,57.00000000000001
991,6.123322e+19,56.0
992,9.538537e+19,57.00000000000001
993,1.4858547e+20,57.00000000000001
994,2.3145733e+20,57.00000000000001
995,3.6055006e+20,57.00000000000001
996,5.616429e+20,57.00000000000001
997,8.74893e+20,57.00000000000001
998,1.3628548e+21,56.0
999,2.1229718e+21,56.0
1000,3.307035e+21,56.0
1001,5.151497e+21,56.0
1002,8.0246866e+21,56.0
1003,1.2500367e+22,56.0
1004,1.9472306e+22,56.0
1005,3.033277e+22,54.99999999999999
1006,4.725053e+22,54.99999999999999
1007,7.360399e+22,56.0
1008,1.146558e+23,56.0
1009,1.7860379e+23,57.00000000000001
1010,2.7821805e+23,57.00000000000001
1011,4.3339105e+23,56.0
1012,6.7511005e+23,56.0
1013,1.0516451e+24,57.00000000000001
1014,1.6381886e+24,57.00000000000001
1015,2.5518698e+24,57.99999999999999
1016,3.9751465e+24,57.99999999999999
1017,6.1922394e+24,57.99999999999999
1018,9.645892e+24,57.99999999999999
1019,1.5025782e+25,57.99999999999999
1020,2.3406243e+25,57.99999999999999
1021,3.6460808e+25,57.99999999999999
1022,5.679643e+25,58.99999999999999
1023,8.847401e+25,58.99999999999999
1024,1.3781941e+26,57.99999999999999
1025,2.1468662e+26,57.99999999999999
1026,3.344257e+26,57.99999999999999
1027,5.2094797e+26,57.99999999999999
1028,8.115008e+26,57.00000000000001
1029,1.2641065e+27,56.0
1030,1.9691477e+27,57.00000000000001
1031,3.067418e+27,56.0
1032,4.7782362e+27,56.0
1033,7.443245e+27,54.99999999999999
1034,1.159463e+28,54.99999999999999
1035,1.8061408e+28,54.99999999999999
1036,2.8134958e+28,54.99999999999999
1037,4.3826914e+28,54.99999999999999
1038,6.827088e+28,54.99999999999999
1039,1.063482e+29,53.00000000000001
1040,1.6566273e+29,53.00000000000001
1041,2.5805927e+29,53.00000000000001
1042,4.0198895e+29,53.00000000000001
