,prediction,actual
1139,64.48509,66.0
1140,66.23877,66.99999999999999
1141,67.81171,66.99999999999999
1142,67.81021,68.0
1143,68.75215,68.0
1144,68.49984,68.0
1145,68.18282,69.00000000000001
1146,69.08389,69.00000000000001
1147,69.01988,70.0
1148,70.23548,70.0
1149,70.24294,70.0
1150,70.05732,70.0
1151,70.305084,70.0
1152,70.23028,70.0
1153,70.2221,69.00000000000001
1154,68.74948,69.00000000000001
1155,68.23879,68.0
1156,67.20804,68.0
1157,67.7737,52.0
1158,53.030346,53.0
1159,53.312626,55.0
1160,55.478992,56.0
1161,57.11218,57.0
1162,58.082874,58.0
1163,57.725258,59.0
1164,58.771523,61.0
1165,61.169876,62.0
1166,61.68063,62.0
1167,62.14486,63.0
1168,62.73197,62.0
1169,61.56693,62.0
1170,61.150665,62.0
1171,61.304783,62.0
1172,61.641354,62.0
1173,62.1817,62.0
1174,61.965847,62.0
1175,62.05132,62.0
1176,61.98993,62.0
1177,62.19104,63.0
1178,63.465176,62.0
1179,61.622818,62.0
1180,61.85356,61.0
1181,60.574883,58.0
1182,56.883057,59.0
1183,58.24885,59.0
1184,58.702545,59.0
1185,58.964886,59.0
1186,58.55752,58.0
1187,57.07214,58.0
1188,56.992615,57.0
1189,56.101963,57.0
1190,56.52219,56.0
1191,55.684967,58.0
1192,59.026455,60.0
1193,60.835506,61.0
1194,61.89289,61.0
1195,61.67296,61.0
1196,61.825104,61.0
1197,61.408016,61.0
1198,60.85882,60.0
1199,59.620575,59.0
1200,58.543434,59.0
1201,58.474415,59.0
1202,58.907333,58.0
1203,58.194195,59.0
1204,59.296772,59.0
1205,59.20866,61.0
1206,61.675835,62.0
1207,63.20855,62.0
1208,62.89447,64.0
1209,64.64884,65.0
1210,66.08746,66.0
1211,66.455345,66.99999999999999
1212,67.667755,68.0
1213,68.35045,68.0
1214,67.84426,66.99999999999999
1215,65.55623,66.0
1216,64.81536,66.0
1217,65.352875,66.0
1218,65.38373,66.0
1219,65.46985,65.0
1220,64.37613,65.0
1221,64.78928,65.0
1222,64.7684,64.0
1223,63.796837,64.0
1224,64.01262,63.0
1225,62.916508,63.0
1226,62.966946,62.0
1227,61.96908,61.0
1228,60.850605,61.0
1229,61.638863,59.0
1230,58.697754,58.0
1231,57.540787,57.0
1232,56.0615,56.0
1233,55.02888,55.0
1234,54.519997,56.0
1235,55.48647,56.0
1236,55.644325,56.0
1237,55.278004,56.0
1238,55.971348,56.0
1239,56.182217,57.0
1240,56.73673,57.0
1241,56.904175,57.0
1242,57.204964,57.0
1243,57.350502,57.0
1244,57.17189,57.0
1245,57.470432,58.0
1246,58.63697,59.0
1247,60.007915,60.0
1248,60.86687,60.0
1249,60.193333,61.0
1250,61.044785,62.0
1251,62.672775,61.0
1252,61.241783,62.0
1253,62.857513,63.0
1254,62.829792,62.0
1255,61.91454,62.0
1256,62.413372,61.0
1257,61.58525,59.0
1258,59.130875,58.0
1259,57.87198,57.0
1260,56.879635,56.0
1261,55.598835,56.0
1262,55.823036,55.0
1263,54.888313,54.0
1264,53.58738,53.0
1265,52.650963,53.0
1266,52.398067,53.0
1267,52.584293,53.0
1268,52.392147,52.0
1269,51.449787,52.0
1270,51.422173,52.0
1271,51.34311,51.0
1272,50.50017,50.0
1273,49.596165,48.0
1274,47.854797,48.0
1275,48.373398,50.0
1276,49.729244,49.0
1277,49.462524,58.0
1278,59.219975,59.0
1279,60.68466,60.0
1280,61.056988,61.0
1281,61.731964,61.0
1282,61.343925,62.0
1283,62.07259,62.0
1284,62.03557,62.0
1285,61.875195,61.0
1286,60.888268,61.0
1287,60.97601,62.0
1288,61.78851,62.0
1289,61.648853,62.0
1290,61.57837,62.0
1291,61.84971,62.0
1292,62.055813,61.0
1293,61.161243,61.0
1294,61.469543,61.0
1295,61.325104,61.0
1296,61.207943,62.0
1297,62.46032,62.0
1298,62.574966,62.0
1299,62.423435,63.0
1300,64.21075,61.0
1301,61.05768,78.99999999999999
1302,79.55992,78.0
1303,77.83201,78.99999999999999
1304,79.16065,78.99999999999999
1305,79.61521,81.00000000000001
1306,82.52558,82.0
1307,81.88875,82.99999999999999
1308,82.775,82.99999999999999
1309,83.07273,82.99999999999999
1310,82.414185,82.99999999999999
1311,82.40254,82.99999999999999
1312,82.4707,81.00000000000001
1313,80.02894,80.0
1314,79.35947,78.99999999999999
1315,78.38603,78.0
1316,78.03081,78.0
1317,77.80477,76.0
1318,76.15191,76.0
1319,76.21949,74.99999999999999
1320,74.689705,74.0
1321,73.61782,73.00000000000001
1322,72.00294,72.0
1323,70.0294,70.0
1324,68.97874,68.0
1325,67.034966,81.00000000000001
1326,81.13242,81.00000000000001
1327,80.73485,82.0
1328,81.90946,82.99999999999999
1329,81.78796,82.99999999999999
1330,83.35121,84.0
1331,85.39452,84.0
1332,85.51119,84.0
1333,85.27916,84.0
1334,84.37254,86.0
1335,86.988655,85.00000000000001
1336,85.640144,82.99999999999999
1337,83.3889,86.0
1338,87.743835,85.00000000000001
1339,86.35994,85.00000000000001
1340,85.391136,85.00000000000001
1341,85.4051,86.0
1342,86.32148,89.00000000000001
1343,89.5581,88.0
1344,86.57223,88.0
1345,86.52759,88.0
1346,87.13979,86.0
1347,84.76806,85.00000000000001
1348,84.38486,84.0
1349,83.78315,82.0
1350,80.35075,80.0
1351,78.692245,78.0
1352,78.086525,76.0
1353,75.10172,73.00000000000001
1354,71.84658,70.99999999999999
1355,69.992966,70.0
1356,69.47786,68.0
1357,67.419044,66.99999999999999
1358,66.81088,65.0
1359,65.19413,65.0
1360,66.39828,65.0
1361,63.33641,65.0
1362,64.909615,63.0
1363,62.85533,63.0
1364,62.35735,62.0
1365,60.746166,62.0
1366,60.94093,62.0
1367,62.145897,61.0
1368,61.597576,60.0
1369,59.27979,59.0
1370,59.32889,59.0
1371,60.2554,58.0
1372,58.629982,57.0
1373,57.621105,64.0
1374,64.08321,64.0
1375,64.221085,62.0
1376,62.284393,62.0
1377,62.17007,61.0
1378,61.27503,60.0
1379,60.264072,61.0
1380,61.29014,61.0
1381,61.20275,62.0
1382,62.17273,62.0
1383,61.702015,63.0
1384,63.10074,63.0
1385,62.89699,63.0
1386,63.272263,63.0
1387,62.919815,64.0
1388,64.43688,65.0
1389,65.120155,65.0
1390,64.4562,66.0
1391,66.412636,66.99999999999999
1392,67.4609,66.99999999999999
1393,67.46248,68.0
1394,68.47779,68.0
1395,68.23727,69.00000000000001
1396,69.77887,70.99999999999999
1397,72.26435,70.0
1398,70.206726,69.00000000000001
1399,69.14112,69.00000000000001
1400,68.8379,69.00000000000001
1401,68.978355,69.00000000000001
1402,68.889465,69.00000000000001
1403,68.95114,70.0
1404,69.484924,70.0
1405,69.761314,70.0
1406,69.589035,70.0
1407,69.642334,69.00000000000001
1408,68.416725,69.00000000000001
1409,68.68095,68.0
1410,67.973595,68.0
1411,68.06141,66.99999999999999
1412,66.72967,66.99999999999999
1413,67.19277,66.99999999999999
1414,66.951515,66.99999999999999
1415,66.81064,65.0
1416,64.85761,65.0
1417,64.72208,65.0
1418,64.38691,65.0
1419,64.62334,65.0
1420,64.650764,65.0
1421,65.89677,66.0
1422,65.46745,66.0
1423,66.041794,66.99999999999999
1424,66.50721,66.99999999999999
1425,66.74114,66.99999999999999
1426,66.421814,66.99999999999999
1427,66.54921,66.99999999999999
1428,66.82312,66.0
1429,65.519875,66.0
1430,65.930855,66.0
1431,66.22127,66.0
1432,66.05218,66.0
1433,66.2586,66.99999999999999
1434,67.42578,66.99999999999999
1435,67.24149,66.99999999999999
1436,67.19171,66.0
1437,65.966125,66.0
1438,66.74756,66.0
1439,66.45773,66.0
1440,66.02513,66.0
1441,65.62301,65.0
1442,64.806465,66.0
1443,65.82833,66.0
1444,65.93828,66.0
1445,66.82028,66.99999999999999
1446,65.86489,66.99999999999999
1447,66.22147,66.99999999999999
1448,66.30897,66.99999999999999
1449,66.51644,66.99999999999999
1450,67.143135,66.99999999999999
1451,66.70799,66.99999999999999
1452,67.08115,66.99999999999999
1453,66.98487,66.99999999999999
1454,67.42986,69.00000000000001
1455,69.7381,70.0
1456,70.58602,70.99999999999999
1457,70.61667,70.99999999999999
1458,71.07456,72.0
1459,72.72526,70.99999999999999
1460,71.27807,72.0
1461,71.93694,73.00000000000001
1462,72.89946,73.00000000000001
1463,72.54294,73.00000000000001
1464,72.8528,73.00000000000001
1465,73.20626,74.0
1466,73.983185,74.0
1467,74.21467,74.0
1468,73.6007,74.99999999999999
1469,74.84195,77.00000000000001
1470,77.458496,78.0
1471,77.048546,78.99999999999999
1472,79.22442,81.00000000000001
1473,82.218025,82.99999999999999
1474,83.62827,82.99999999999999
1475,83.80369,85.00000000000001
1476,86.912415,85.00000000000001
1477,84.92341,84.0
1478,83.29633,82.0
1479,81.7597,80.0
1480,79.81226,80.0
1481,79.69749,80.0
1482,79.80763,78.99999999999999
1483,79.88843,78.99999999999999
1484,79.5696,78.99999999999999
1485,79.036194,78.0
1486,78.158325,77.00000000000001
1487,76.995735,76.0
1488,75.88696,74.99999999999999
1489,74.607895,74.99999999999999
1490,74.74828,74.0
1491,73.56142,74.0
1492,72.6199,73.00000000000001
1493,69.82408,72.0
1494,69.32735,70.0
1495,67.86144,69.00000000000001
1496,67.00356,66.99999999999999
1497,65.98364,66.0
1498,65.54585,66.0
1499,65.740944,65.0
1500,65.63092,66.0
1501,66.32081,65.0
1502,65.190384,64.0
1503,64.179344,64.0
1504,63.981842,66.99999999999999
1505,68.03874,66.99999999999999
1506,67.41753,66.99999999999999
1507,67.38763,68.0
1508,68.635765,68.0
1509,68.87528,68.0
1510,68.89983,69.00000000000001
1511,69.56246,69.00000000000001
1512,69.47817,69.00000000000001
1513,68.76906,69.00000000000001
1514,68.59252,70.0
1515,68.921036,69.00000000000001
1516,67.95646,68.0
1517,66.86139,68.0
1518,67.461685,68.0
1519,67.34518,68.0
1520,67.04773,66.99999999999999
1521,65.687325,66.0
1522,66.0619,64.0
1523,63.80709,62.0
1524,61.34625,62.0
1525,61.810326,64.0
1526,64.164764,65.0
1527,65.02614,66.0
1528,64.34236,64.0
1529,63.783382,63.0
1530,62.707256,63.0
1531,62.54917,63.0
1532,62.536785,63.0
1533,62.55234,62.0
1534,61.704285,62.0
1535,61.774216,61.0
1536,61.115932,61.0
1537,60.937904,61.0
1538,60.882217,60.0
1539,59.741814,59.0
1540,58.843613,59.0
1541,58.394806,58.0
1542,57.5236,57.0
1543,56.690544,57.0
1544,57.271023,58.0
1545,58.90016,59.0
1546,60.310226,60.0
1547,60.89245,61.0
1548,61.881325,62.0
1549,62.4544,64.0
1550,64.187805,64.0
1551,63.67209,64.0
1552,63.574886,63.0
1553,62.474216,62.0
1554,61.607407,62.0
1555,61.949936,62.0
1556,62.07892,62.0
1557,62.07474,62.0
1558,62.141968,62.0
1559,62.206673,62.0
1560,62.06336,63.0
1561,63.14133,63.0
1562,63.072346,63.0
1563,62.805065,63.0
1564,62.904728,64.0
1565,64.81576,65.0
1566,65.428795,66.0
1567,66.04384,66.0
1568,66.0526,66.99999999999999
1569,66.68948,66.0
1570,65.697235,66.0
1571,65.67334,66.0
1572,65.44924,65.0
1573,63.757267,62.0
1574,61.295864,61.0
1575,60.66898,61.0
1576,60.72957,61.0
1577,60.636505,61.0
1578,60.499878,61.0
1579,60.63188,61.0
1580,60.57968,61.0
1581,60.724827,62.0
1582,61.896748,62.0
1583,62.051495,61.0
1584,60.846905,61.0
1585,60.996048,61.0
1586,61.071884,60.0
1587,60.02994,60.0
1588,59.837738,59.0
1589,58.693607,59.0
1590,58.63901,58.0
1591,57.945335,58.0
1592,57.963055,57.0
1593,56.98161,56.0
1594,55.33932,55.0
1595,54.506092,54.0
1596,53.465794,53.0
1597,52.310246,52.0
1598,51.317783,52.0
1599,52.074493,51.0
1600,51.519512,50.0
1601,50.77442,51.0
1602,51.11653,49.0
1603,49.107933,49.0
1604,49.20856,48.0
1605,47.98352,47.0
1606,46.692593,47.0
1607,46.930237,48.0
1608,47.870327,48.0
1609,47.970562,49.0
1610,49.32684,53.0
1611,53.743763,55.0
1612,55.571957,56.0
1613,56.59214,57.0
1614,58.08719,57.0
1615,58.37984,58.0
1616,59.39049,59.0
1617,60.65834,61.0
1618,62.112465,61.0
1619,61.849445,62.0
1620,62.750572,63.0
1621,63.54172,64.0
1622,64.25723,64.0
1623,63.693157,63.0
1624,62.864014,64.0
1625,63.66317,64.0
1626,63.768272,65.0
1627,64.409744,64.0
1628,63.74234,65.0
1629,64.70771,65.0
1630,64.54772,65.0
1631,64.74683,65.0
1632,64.942986,65.0
1633,64.82444,65.0
1634,63.84478,62.0
1635,61.28878,61.0
1636,60.119194,60.0
1637,59.547695,59.0
1638,58.673073,58.0
1639,57.79668,58.0
1640,57.424526,56.0
1641,55.809208,56.0
1642,56.092865,57.0
1643,57.56747,57.0
1644,57.480633,57.0
1645,57.533943,57.0
1646,57.384727,57.0
1647,56.862965,57.0
1648,56.909946,56.0
1649,55.827007,56.0
1650,55.828583,56.0
1651,55.844715,55.0
1652,54.825653,55.0
1653,54.92704,55.0
1654,54.80763,55.0
1655,54.802143,55.0
1656,54.92348,54.0
1657,54.002666,54.0
1658,54.074997,55.0
1659,55.12737,55.0
1660,55.300583,55.0
1661,55.625294,56.0
1662,57.02925,57.0
1663,58.28828,58.0
1664,59.029987,59.0
1665,59.609547,59.0
1666,59.50746,59.0
1667,59.48901,59.0
1668,59.50487,59.0
1669,59.22096,60.0
1670,60.988644,61.0
1671,61.390068,62.0
1672,61.8569,62.0
1673,62.065094,62.0
1674,62.05507,63.0
1675,63.012947,63.0
1676,62.89314,66.99999999999999
1677,67.82966,68.0
1678,68.80045,68.0
1679,68.62549,68.0
1680,68.49347,69.00000000000001
1681,69.182465,69.00000000000001
1682,69.26483,70.0
1683,70.26663,70.0
1684,70.02193,70.0
1685,69.719666,70.0
1686,69.203186,70.0
1687,69.43152,70.99999999999999
1688,70.696175,70.99999999999999
1689,71.07519,70.99999999999999
1690,70.88095,72.0
1691,72.20666,72.0
1692,72.21886,70.99999999999999
1693,70.45051,70.0
1694,70.154625,70.0
1695,70.34367,70.0
1696,70.067245,70.0
1697,70.20338,70.0
1698,69.95096,70.0
1699,69.703255,69.00000000000001
1700,67.17044,66.0
1701,65.607574,65.0
1702,65.01885,64.0
1703,64.16836,65.0
1704,65.056915,65.0
1705,65.076385,65.0
1706,64.93569,64.0
1707,63.660088,64.0
1708,63.551006,64.0
1709,63.580063,64.0
1710,63.47303,63.0
1711,62.768948,62.0
1712,61.190746,61.0
1713,61.15638,61.0
1714,61.440376,61.0
1715,61.696083,62.0
1716,62.99982,63.0
1717,63.943214,64.0
1718,64.670784,65.0
1719,65.44547,65.0
1720,65.31067,65.0
1721,65.46127,65.0
1722,65.43023,66.0
1723,66.67652,66.99999999999999
1724,67.43927,66.99999999999999
1725,67.21904,66.99999999999999
1726,67.279526,66.99999999999999
1727,67.34104,66.99999999999999
1728,67.2373,66.99999999999999
1729,66.94619,68.0
1730,67.71043,68.0
1731,67.84068,68.0
1732,68.20261,68.0
1733,68.53408,69.00000000000001
1734,68.35877,70.0
1735,69.88356,70.0
1736,70.29905,70.0
1737,70.3136,69.00000000000001
1738,68.84027,68.0
1739,67.66456,66.99999999999999
1740,67.195244,66.0
1741,65.48191,66.0
1742,65.79996,66.0
1743,66.05113,66.99999999999999
1744,67.05082,66.99999999999999
1745,66.795616,66.0
1746,65.37848,66.0
1747,65.489235,65.0
1748,65.12419,65.0
1749,65.034775,65.0
1750,64.912895,65.0
1751,64.93241,65.0
1752,64.550865,64.0
1753,63.781597,64.0
1754,64.31544,65.0
1755,65.34761,66.0
1756,65.47228,66.0
1757,65.477356,66.0
1758,65.30828,66.0
1759,65.27562,66.0
1760,65.6471,66.99999999999999
1761,66.90591,66.99999999999999
1762,66.79833,68.0
1763,68.17412,68.0
1764,68.14666,68.0
1765,67.48046,66.99999999999999
1766,66.39505,66.0
1767,65.625626,66.0
1768,66.00062,66.0
1769,66.4114,66.0
1770,65.78812,66.0
1771,65.96616,66.0
1772,65.94514,66.0
1773,65.96451,66.99999999999999
1774,67.36141,68.0
1775,68.51708,68.0
1776,68.12185,68.0
1777,67.927956,68.0
1778,67.92143,69.00000000000001
1779,69.27586,70.0
1780,69.40567,69.00000000000001
1781,67.90163,69.00000000000001
1782,67.784874,69.00000000000001
1783,68.74237,68.0
1784,67.28811,68.0
1785,68.16634,68.0
1786,67.72713,66.99999999999999
1787,67.54466,66.99999999999999
1788,67.712425,66.99999999999999
1789,67.23683,66.99999999999999
1790,66.51903,66.99999999999999
1791,66.8812,66.99999999999999
1792,66.791794,66.99999999999999
1793,67.30633,68.0
1794,67.98737,68.0
1795,68.16703,68.0
1796,68.22898,68.0
1797,67.68733,68.0
1798,67.603516,66.0
1799,66.627914,66.99999999999999
1800,67.22331,66.99999999999999
1801,66.89985,66.0
1802,65.3499,65.0
1803,64.16408,64.0
1804,63.60645,64.0
1805,63.538918,64.0
1806,63.340275,64.0
1807,64.0283,65.0
1808,64.779594,65.0
1809,64.93957,65.0
1810,66.037704,66.99999999999999
1811,67.56215,66.99999999999999
1812,67.29393,66.99999999999999
1813,67.70835,68.0
1814,68.44308,68.0
1815,68.31394,68.0
1816,68.03608,68.0
1817,68.21811,69.00000000000001
1818,69.05049,68.0
1819,68.16805,68.0
1820,68.28345,68.0
1821,68.50966,69.00000000000001
1822,69.43859,69.00000000000001
1823,69.298676,68.0
1824,68.46815,68.0
1825,68.253494,68.0
1826,68.16489,68.0
1827,67.76403,68.0
1828,67.465355,68.0
1829,65.75676,68.0
1830,67.12159,66.99999999999999
1831,66.082214,66.99999999999999
1832,66.482475,66.99999999999999
1833,65.58504,65.0
1834,63.770416,63.0
1835,62.47806,62.0
1836,61.582428,60.0
1837,58.93475,59.0
1838,58.554913,60.0
1839,59.615986,59.0
1840,59.058697,58.0
1841,58.473087,59.0
1842,59.355385,59.0
1843,59.582394,60.0
1844,60.613663,60.0
1845,60.274635,60.0
1846,60.34466,60.0
1847,60.527782,61.0
1848,61.530037,61.0
1849,61.438007,61.0
1850,61.172523,62.0
1851,61.44224,62.0
1852,61.60014,63.0
1853,62.526558,69.00000000000001
1854,69.06265,69.00000000000001
1855,69.199936,69.00000000000001
1856,69.23468,69.00000000000001
1857,69.49074,70.0
1858,70.86606,70.0
1859,70.90382,69.00000000000001
1860,69.83775,69.00000000000001
1861,69.17362,70.0
1862,69.919395,70.99999999999999
1863,71.47883,70.99999999999999
1864,70.68926,72.0
1865,71.51815,72.0
1866,71.55367,72.0
1867,71.65641,72.0
1868,71.81169,72.0
1869,72.099915,70.99999999999999
1870,70.749084,72.0
1871,72.15878,72.0
1872,72.10444,72.0
1873,71.80977,72.0
1874,71.32864,72.0
1875,71.01991,72.0
1876,71.311584,70.99999999999999
1877,70.85833,66.99999999999999
1878,67.1804,66.0
1879,66.2891,65.0
1880,65.1703,63.0
1881,61.832508,61.0
1882,59.594006,60.0
1883,58.979076,59.0
1884,57.801765,56.0
1885,55.029408,55.0
1886,53.669186,53.0
1887,52.209217,52.0
1888,52.059982,51.0
1889,51.500374,50.0
1890,50.095367,49.0
1891,49.32913,47.0
1892,47.49443,47.0
1893,47.542816,46.0
1894,46.293377,44.0
1895,44.602055,43.0
1896,43.701202,42.0
1897,43.26393,44.0
1898,45.359436,47.0
1899,48.168713,49.0
1900,49.873726,50.0
1901,50.387394,60.0
1902,59.40616,58.0
1903,58.094387,58.0
1904,58.422184,57.0
1905,57.520973,57.0
1906,57.421253,56.0
1907,56.413708,56.0
1908,56.54354,55.0
1909,55.12735,56.0
1910,56.133854,56.0
1911,55.87853,56.0
1912,55.690113,57.0
1913,56.659645,58.0
1914,58.00495,58.0
1915,58.085007,59.0
1916,58.972786,59.0
1917,59.177467,59.0
1918,58.92663,61.0
1919,61.70092,62.0
1920,62.313885,62.0
1921,62.29906,62.0
1922,62.479565,63.0
1923,63.321815,64.0
1924,64.92347,65.0
1925,67.01763,59.0
1926,59.478275,59.0
1927,58.839485,59.0
1928,59.155476,59.0
1929,59.688255,59.0
1930,59.92832,61.0
1931,61.877155,62.0
1932,62.41637,62.0
1933,62.488785,63.0
1934,63.377377,63.0
1935,63.163773,61.0
1936,60.909252,60.0
1937,59.664,60.0
1938,59.693283,60.0
1939,59.807472,59.0
1940,58.655083,59.0
1941,59.005142,59.0
1942,58.399895,59.0
1943,58.647873,60.0
1944,59.826035,61.0
1945,60.953213,61.0
1946,61.34669,61.0
1947,61.704185,61.0
1948,61.032127,61.0
1949,61.253498,62.0
1950,62.117744,61.0
1951,61.790554,62.0
1952,62.644886,61.0
1953,61.62028,61.0
1954,61.32807,61.0
1955,61.085747,60.0
1956,60.304924,60.0
1957,60.11912,59.0
1958,59.432297,61.0
1959,60.87084,61.0
1960,60.701756,61.0
1961,60.935295,61.0
1962,60.805267,61.0
1963,60.840702,61.0
1964,60.975956,61.0
1965,60.72017,61.0
1966,61.007305,61.0
1967,61.024204,61.0
1968,60.86604,61.0
1969,60.847958,62.0
1970,62.611233,63.0
1971,63.9739,64.0
1972,64.77215,63.0
1973,62.275738,63.0
1974,62.904926,64.0
1975,63.05207,64.0
1976,63.545162,65.0
1977,64.65655,65.0
1978,64.81265,65.0
1979,64.88706,65.0
1980,64.9147,66.0
1981,65.37974,65.0
1982,64.70378,66.0
1983,66.413895,66.0
1984,66.97512,66.99999999999999
1985,67.60362,66.99999999999999
1986,66.96133,66.99999999999999
1987,66.61107,66.99999999999999
1988,66.75534,66.0
1989,65.850876,65.0
1990,64.83352,63.0
1991,63.127777,62.0
1992,61.92746,62.0
1993,61.996452,60.0
1994,59.929684,60.0
1995,59.673275,60.0
1996,59.93986,59.0
1997,58.74522,46.0
1998,47.325764,43.0
1999,43.47902,43.0
2000,43.426105,45.0
2001,45.567142,47.0
2002,48.441353,48.0
2003,49.216698,50.0
2004,50.974876,51.0
2005,52.01764,51.0
2006,51.55952,52.0
2007,52.41002,53.0
2008,53.37291,54.0
2009,54.42516,55.0
2010,55.463776,56.0
2011,56.267868,56.0
2012,56.190685,57.0
2013,57.382915,57.0
2014,57.370686,58.0
2015,58.49651,58.0
2016,57.641132,58.0
2017,58.947643,58.0
2018,58.177074,58.0
2019,57.40057,57.0
2020,56.89321,58.0
2021,58.221592,62.0
2022,61.75051,62.0
2023,62.492615,62.0
2024,62.507378,63.0
2025,63.433163,62.0
2026,61.70826,61.0
2027,60.518967,61.0
2028,60.789017,60.0
2029,59.53411,60.0
2030,59.201675,60.0
2031,59.378345,59.0
2032,58.329224,59.0
2033,58.596344,58.0
2034,57.382774,58.0
2035,57.962105,59.0
2036,58.972797,59.0
2037,59.002174,59.0
2038,58.99213,60.0
2039,60.45997,60.0
2040,60.529373,60.0
2041,60.808697,61.0
2042,61.915604,61.0
2043,61.846905,60.0
2044,61.61819,62.0
2045,63.46169,66.0
2046,65.31834,64.0
2047,64.73242,62.0
2048,61.49939,59.0
2049,59.23316,57.0
2050,57.487232,55.0
2051,55.384132,55.0
2052,55.270233,55.0
2053,55.050896,55.0
2054,54.70423,55.0
2055,54.543087,54.0
2056,53.61579,56.0
2057,55.760323,56.0
2058,55.629604,55.0
2059,54.603474,56.0
2060,55.69149,56.0
2061,55.81933,55.0
2062,54.703754,55.0
2063,54.729748,54.0
2064,53.675518,53.0
2065,52.81724,54.0
2066,54.36915,54.0
2067,54.71951,54.0
2068,54.445244,54.0
2069,55.068954,85.00000000000001
2070,85.05301,85.00000000000001
2071,86.43545,85.00000000000001
2072,85.84103,85.00000000000001
2073,85.722885,85.00000000000001
2074,86.21575,85.00000000000001
2075,86.064926,85.00000000000001
2076,86.25099,86.0
2077,87.38488,88.0
2078,89.48962,86.99999999999999
2079,87.56833,86.0
2080,85.58601,88.0
2081,88.19859,86.99999999999999
2082,88.31229,88.0
2083,88.449326,88.0
2084,88.336685,86.99999999999999
2085,87.63129,86.0
2086,86.41602,82.0
2087,81.62675,82.0
2088,82.60186,82.0
2089,81.35664,82.0
2090,81.21733,82.99999999999999
2091,81.65297,82.99999999999999
2092,80.92032,82.99999999999999
2093,80.41844,57.0
2094,56.835117,58.0
2095,58.07031,58.0
2096,58.457664,58.0
2097,58.04434,59.0
2098,59.278225,60.0
2099,60.053417,60.0
2100,59.899002,61.0
2101,60.6046,62.0
2102,62.915215,64.0
2103,64.96019,63.0
2104,63.504242,64.0
2105,62.875023,63.0
2106,62.060833,63.0
2107,62.633682,63.0
2108,62.917732,64.0
2109,63.73768,64.0
2110,64.53076,63.0
2111,62.809395,63.0
2112,63.27328,63.0
2113,62.189518,63.0
2114,62.08458,62.0
2115,61.208706,62.0
2116,60.872055,62.0
2117,61.142628,70.99999999999999
2118,70.61296,72.0
2119,72.11899,73.00000000000001
2120,73.13052,73.00000000000001
2121,72.08932,72.0
2122,71.21416,70.99999999999999
2123,70.1952,70.0
2124,69.10154,69.00000000000001
2125,68.562004,69.00000000000001
2126,68.29435,69.00000000000001
2127,67.80687,69.00000000000001
2128,67.35059,68.0
2129,67.175995,68.0
2130,67.49979,68.0
2131,67.2481,66.99999999999999
2132,66.517395,66.0
2133,65.27772,66.0
2134,66.14645,65.0
2135,64.8373,64.0
2136,64.081215,62.0
2137,61.706318,61.0
2138,60.281647,59.0
2139,58.559566,58.0
2140,58.316578,56.0
2141,55.816303,55.0
2142,54.731808,54.0
2143,53.812805,53.0
2144,53.40912,52.0
2145,52.4216,53.0
2146,53.386436,54.0
2147,54.535774,54.0
2148,54.5109,55.0
2149,55.306473,56.0
2150,56.361877,58.0
2151,58.6404,58.0
2152,58.515087,59.0
2153,59.29245,59.0
2154,59.367405,59.0
2155,59.18759,60.0
2156,60.39163,59.0
2157,59.11182,60.0
2158,60.610355,60.0
2159,60.583385,60.0
2160,60.779797,60.0
2161,60.607113,60.0
2162,61.07377,61.0
2163,61.95914,61.0
2164,61.601143,63.0
2165,63.35775,63.0
2166,63.384426,64.0
2167,64.44408,64.0
2168,64.48816,64.0
2169,64.21382,64.0
2170,63.53767,63.0
2171,62.765343,63.0
2172,62.987232,63.0
2173,63.015373,61.0
2174,60.915874,60.0
2175,60.28337,60.0
2176,60.154663,60.0
2177,60.143322,59.0
2178,58.94785,60.0
2179,60.33674,60.0
2180,60.37504,61.0
2181,61.245396,61.0
2182,61.089077,61.0
2183,61.18978,60.0
2184,60.086544,60.0
2185,59.57175,59.0
2186,58.74715,58.0
2187,58.139786,58.0
2188,57.898773,57.0
2189,57.651108,58.0
2190,58.489517,58.0
2191,58.714146,58.0
2192,59.078796,60.0
2193,61.164265,61.0
2194,62.214355,63.0
2195,64.370255,65.0
2196,66.31482,66.0
2197,67.13899,66.99999999999999
2198,67.54341,66.99999999999999
2199,66.82781,66.99999999999999
2200,66.90456,66.99999999999999
2201,67.08716,68.0
2202,67.881836,68.0
2203,67.91758,66.99999999999999
2204,66.950386,66.99999999999999
2205,67.68631,66.99999999999999
2206,67.45617,66.99999999999999
2207,67.75476,66.99999999999999
2208,67.61239,66.99999999999999
2209,67.30954,68.0
2210,68.4661,68.0
2211,68.05331,69.00000000000001
2212,69.32569,70.0
2213,70.02099,70.0
2214,69.68141,70.0
2215,69.36406,69.00000000000001
2216,69.05109,70.0
2217,70.45175,70.0
2218,70.522026,70.0
2219,70.80012,70.99999999999999
2220,71.57084,70.0
2221,70.09375,70.0
2222,70.366356,72.0
2223,72.21497,72.0
2224,72.312996,72.0
2225,71.751976,72.0
2226,72.19245,72.0
2227,72.44451,72.0
2228,72.223206,72.0
2229,72.39755,72.0
2230,72.47653,72.0
2231,72.441,72.0
2232,72.66968,73.00000000000001
2233,72.53812,70.99999999999999
2234,71.154175,72.0
2235,71.93098,72.0
2236,71.33784,72.0
2237,70.71835,70.99999999999999
