,prediction,actual
1069,54.08345,54.0
1070,54.24752,54.0
1071,54.332558,54.99999999999999
1072,55.648754,56.0
1073,56.35979,56.0
1074,56.35135,56.0
1075,56.316975,56.0
1076,56.148365,56.0
1077,56.190174,56.0
1078,55.9763,56.0
1079,56.15638,57.00000000000001
1080,57.074966,57.00000000000001
1081,57.25705,57.00000000000001
1082,57.30396,57.00000000000001
1083,57.35951,57.00000000000001
1084,57.352917,57.99999999999999
1085,58.405834,57.99999999999999
1086,58.332806,57.99999999999999
1087,58.22454,57.99999999999999
1088,58.21317,57.99999999999999
1089,58.11328,57.99999999999999
1090,58.13521,57.99999999999999
1091,58.1566,57.00000000000001
1092,57.10296,57.00000000000001
1093,57.126377,57.99999999999999
1094,58.607384,57.99999999999999
1095,58.12436,57.00000000000001
1096,57.000195,57.99999999999999
1097,58.636177,57.99999999999999
1098,58.43958,57.99999999999999
1099,58.330173,58.99999999999999
1100,59.544,57.99999999999999
1101,57.956856,58.99999999999999
1102,59.20375,58.99999999999999
1103,59.25063,60.0
1104,60.370644,60.0
1105,60.25124,61.00000000000001
1106,61.422436,61.00000000000001
1107,61.59336,61.99999999999999
1108,62.44832,61.99999999999999
1109,62.405464,61.99999999999999
1110,62.28622,62.99999999999999
1111,63.169262,62.99999999999999
1112,63.148323,62.99999999999999
1113,63.116814,64.0
1114,64.12587,64.0
1115,64.12809,64.0
1116,64.08735,65.0
1117,65.19968,65.0
1118,65.59608,65.99999999999999
1119,66.51906,67.0
1120,67.144714,67.0
1121,67.249245,67.0
1122,67.13594,67.0
1123,67.23261,67.0
1124,67.11928,67.0
1125,67.01873,65.99999999999999
1126,66.02482,65.99999999999999
1127,66.0209,65.99999999999999
1128,66.26505,65.99999999999999
1129,66.26965,65.99999999999999
1130,66.27308,65.0
1131,65.35424,52.0
1132,52.001423,50.0
1133,49.849766,48.0
1134,47.965908,49.00000000000001
1135,48.985397,49.00000000000001
1136,49.001514,50.0
1137,50.087116,52.0
1138,52.125614,52.0
1139,52.20931,52.0
1140,52.21434,52.0
1141,52.18582,52.0
1142,52.169453,52.0
1143,52.198612,52.0
1144,52.309956,50.0
1145,49.957596,48.0
1146,47.888603,49.00000000000001
1147,49.670185,50.0
1148,51.039276,49.00000000000001
1149,49.10922,49.00000000000001
1150,49.20815,49.00000000000001
1151,49.327713,50.99999999999999
1152,51.12975,52.0
1153,52.25986,53.00000000000001
1154,53.540565,53.00000000000001
1155,51.882263,56.0
1156,55.9019,57.00000000000001
1157,57.157528,57.00000000000001
1158,57.053833,57.99999999999999
1159,58.203804,57.99999999999999
1160,58.059105,57.99999999999999
1161,58.218384,57.99999999999999
1162,57.83682,57.99999999999999
1163,58.037514,57.99999999999999
1164,58.083015,58.99999999999999
1165,59.213745,58.99999999999999
1166,59.01202,60.0
1167,60.250706,60.0
1168,59.96694,60.0
1169,59.84623,60.0
1170,60.627632,61.00000000000001
1171,61.653797,60.0
1172,59.93077,60.0
1173,59.87976,60.0
1174,60.380077,58.99999999999999
1175,59.263405,61.00000000000001
1176,61.606434,61.00000000000001
1177,60.99608,61.99999999999999
1178,62.2494,61.99999999999999
1179,62.1922,44.0
1180,44.22778,46.0
1181,46.268982,48.0
1182,48.22075,49.00000000000001
1183,49.226322,50.0
1184,50.25414,52.0
1185,52.34318,50.99999999999999
1186,51.30994,50.99999999999999
1187,51.207043,52.0
1188,52.181694,52.0
1189,52.177185,52.0
1190,52.13619,52.0
1191,52.21073,52.0
1192,52.183155,52.0
1193,52.154507,52.0
1194,52.24794,52.0
1195,52.309822,52.0
1196,52.318165,53.00000000000001
1197,53.51185,53.00000000000001
1198,53.484985,53.00000000000001
1199,53.242245,53.00000000000001
1200,53.251076,53.00000000000001
1201,53.13133,53.00000000000001
1202,53.079308,53.00000000000001
1203,53.173748,58.99999999999999
1204,59.126793,58.99999999999999
1205,59.063988,58.99999999999999
1206,58.93437,57.99999999999999
1207,57.955204,57.99999999999999
1208,58.037994,57.00000000000001
1209,57.019386,57.00000000000001
1210,56.788025,56.0
1211,55.781303,54.99999999999999
1212,55.069443,54.99999999999999
1213,55.038345,54.99999999999999
1214,55.13791,54.99999999999999
1215,55.064476,54.99999999999999
1216,54.995953,54.99999999999999
1217,55.13477,54.0
1218,53.84003,54.0
1219,54.153973,54.0
1220,54.414112,54.99999999999999
1221,55.7802,54.99999999999999
1222,55.52967,54.99999999999999
1223,55.445972,56.0
1224,56.14138,56.0
1225,55.992825,56.0
1226,56.04404,56.0
1227,56.050945,61.00000000000001
1228,61.32589,61.99999999999999
1229,62.363388,62.99999999999999
1230,63.346478,62.99999999999999
1231,63.27515,64.0
1232,64.34143,64.0
1233,64.25619,64.0
1234,64.25209,65.0
1235,65.26346,65.0
1236,65.29697,65.0
1237,65.56287,65.99999999999999
1238,66.48905,65.99999999999999
1239,66.3638,67.0
1240,67.09541,68.0
1241,68.11234,68.0
1242,68.42745,68.0
1243,68.115875,68.0
1244,67.86985,67.0
1245,66.46324,67.0
1246,66.86118,65.99999999999999
1247,65.840065,67.0
1248,67.09955,65.99999999999999
1249,66.101814,65.99999999999999
1250,66.220894,65.0
1251,65.10987,62.99999999999999
1252,63.119347,62.99999999999999
1253,63.148174,61.99999999999999
1254,62.09547,61.99999999999999
1255,61.86078,61.00000000000001
1256,60.93197,61.00000000000001
1257,60.9296,61.00000000000001
1258,60.986885,61.00000000000001
1259,61.060863,61.00000000000001
1260,61.06465,61.00000000000001
1261,60.943398,61.00000000000001
1262,61.014454,61.00000000000001
1263,61.13665,61.99999999999999
1264,62.287148,61.00000000000001
1265,60.979088,61.00000000000001
1266,61.011555,61.00000000000001
1267,61.17473,61.00000000000001
1268,61.168533,61.00000000000001
1269,61.04473,61.00000000000001
1270,60.8752,61.00000000000001
1271,61.280876,61.00000000000001
1272,61.400867,61.00000000000001
1273,61.308342,61.00000000000001
1274,61.299686,61.00000000000001
1275,61.379982,61.00000000000001
1276,61.09379,60.0
1277,60.000923,60.0
1278,59.901917,58.99999999999999
1279,58.980633,58.99999999999999
1280,59.028088,57.99999999999999
1281,58.059395,57.99999999999999
1282,58.15064,57.00000000000001
1283,57.19444,56.0
1284,56.282074,54.99999999999999
1285,55.12496,54.99999999999999
1286,55.0761,54.0
1287,54.06331,54.0
1288,53.971485,53.00000000000001
1289,52.9753,53.00000000000001
1290,53.21282,53.00000000000001
1291,53.46501,53.00000000000001
1292,53.505646,53.00000000000001
1293,53.474747,52.0
1294,52.208046,52.0
1295,52.15787,52.0
1296,52.113228,52.0
1297,52.094135,52.0
1298,52.308594,53.00000000000001
1299,53.2196,62.99999999999999
1300,63.150936,62.99999999999999
1301,63.079113,62.99999999999999
1302,63.145832,62.99999999999999
1303,63.181725,62.99999999999999
1304,63.1136,62.99999999999999
1305,63.052303,61.99999999999999
1306,61.990196,61.99999999999999
1307,62.129528,61.99999999999999
1308,62.069958,61.00000000000001
1309,61.289227,61.99999999999999
1310,62.39513,61.99999999999999
1311,62.37159,61.99999999999999
1312,62.281837,62.99999999999999
1313,63.557484,62.99999999999999
1314,63.658623,62.99999999999999
1315,63.400276,62.99999999999999
1316,63.809402,64.0
1317,64.422195,64.0
1318,64.493416,64.0
1319,64.54111,65.0
1320,65.42132,65.0
1321,65.400246,65.99999999999999
1322,66.395775,65.99999999999999
1323,66.30237,80.0
1324,80.31614,80.0
1325,80.23697,80.0
1326,80.24313,80.0
1327,80.256195,81.0
1328,81.28784,83.0
1329,83.51016,84.0
1330,84.37298,83.0
1331,82.82623,84.0
1332,84.14738,83.0
1333,82.98999,83.0
1334,82.78424,82.00000000000001
1335,81.52575,81.0
1336,80.994736,81.0
1337,80.89524,80.0
1338,79.45771,79.0
1339,78.51734,77.0
1340,77.16947,77.0
1341,77.37084,77.0
1342,77.548996,76.0
1343,76.473694,77.0
1344,77.53201,77.0
1345,74.26237,77.0
1346,74.12857,77.0
1347,74.48248,87.0
1348,87.8648,87.0
1349,87.73194,88.0
1350,88.71914,88.0
1351,88.71897,88.0
1352,88.613914,88.0
1353,88.778145,88.0
1354,88.73435,88.0
1355,88.784035,89.0
1356,89.82935,90.00000000000001
1357,90.80273,90.00000000000001
1358,90.54139,90.00000000000001
1359,90.89228,91.0
1360,92.26542,92.0
1361,94.02763,93.0
1362,94.27248,95.0
1363,97.859375,95.0
1364,97.44093,96.0
1365,98.32526,96.0
1366,97.92717,96.0
1367,97.22191,96.0
1368,97.53856,96.0
1369,97.46696,96.0
1370,97.58452,96.0
1371,97.08321,72.0
1372,72.54879,72.0
1373,72.18366,72.0
1374,72.343956,69.99999999999999
1375,70.09282,69.0
1376,69.10569,68.0
1377,68.161705,67.0
1378,66.968254,65.99999999999999
1379,66.06141,65.0
1380,65.30155,64.0
1381,64.14763,62.99999999999999
1382,62.93798,61.99999999999999
1383,62.0804,61.00000000000001
1384,61.07515,60.0
1385,59.94121,58.99999999999999
1386,58.88,57.00000000000001
1387,57.31767,56.0
1388,56.352238,54.99999999999999
1389,55.2497,54.99999999999999
1390,55.256905,54.99999999999999
1391,55.04298,54.99999999999999
1392,55.132202,54.0
1393,54.095406,54.0
1394,54.279465,54.0
1395,54.27062,56.0
1396,56.091377,56.0
1397,56.05645,57.00000000000001
1398,57.080093,57.00000000000001
1399,57.07755,57.00000000000001
1400,57.07732,57.00000000000001
1401,57.132996,57.00000000000001
1402,57.13577,57.00000000000001
1403,57.07203,57.99999999999999
1404,58.08197,57.99999999999999
1405,58.008125,57.99999999999999
1406,58.18018,57.99999999999999
1407,58.256504,57.99999999999999
1408,58.339916,57.99999999999999
1409,58.405148,58.99999999999999
1410,59.248276,57.99999999999999
1411,58.17529,58.99999999999999
1412,59.048157,58.99999999999999
1413,59.398087,58.99999999999999
1414,59.33574,58.99999999999999
1415,59.322407,58.99999999999999
1416,59.043873,60.0
1417,59.78405,60.0
1418,60.261566,60.0
1419,60.179745,67.0
1420,67.245255,67.0
1421,67.29664,67.0
1422,67.27625,67.0
1423,67.34416,67.0
1424,67.38063,68.0
1425,68.34144,68.0
1426,68.24342,67.0
1427,67.2462,67.0
1428,67.34582,67.0
1429,67.24535,67.0
1430,67.2359,67.0
1431,67.00416,67.0
1432,67.03447,67.0
1433,67.22422,68.0
1434,68.35213,68.0
1435,68.277534,69.0
1436,69.187065,69.0
1437,69.4869,69.0
1438,69.26225,69.99999999999999
1439,70.63223,69.0
1440,69.265175,69.0
1441,69.22724,69.0
1442,69.300156,69.0
1443,69.16845,69.0
1444,69.22405,68.0
1445,68.291855,68.0
1446,68.27911,67.0
1447,67.27241,67.0
1448,67.19617,65.99999999999999
1449,66.10735,65.99999999999999
1450,66.10157,67.0
1451,67.254684,65.99999999999999
1452,66.179504,67.0
1453,67.1901,67.0
1454,67.44885,68.0
1455,68.3545,68.0
1456,68.475624,68.0
1457,68.25813,68.0
1458,67.975624,67.0
1459,66.97161,67.0
1460,67.065445,67.0
1461,67.1605,65.99999999999999
1462,66.05642,65.99999999999999
1463,66.319466,67.0
1464,67.35042,67.0
1465,67.109886,67.0
1466,67.01343,67.0
1467,67.07327,67.0
1468,67.15758,67.0
1469,67.19894,67.0
1470,67.26511,67.0
1471,67.23897,67.0
1472,67.22049,67.0
1473,67.18022,67.0
1474,67.31516,67.0
1475,67.254196,68.0
1476,68.23231,68.0
1477,68.11636,68.0
1478,68.51196,68.0
1479,68.21949,68.0
1480,68.13968,69.0
1481,69.37042,69.0
1482,69.132034,69.0
1483,69.04763,69.99999999999999
1484,70.37144,69.99999999999999
1485,70.760124,71.0
1486,71.667465,72.0
1487,72.558784,72.0
1488,72.348976,72.0
1489,72.19229,73.0
1490,73.29533,74.00000000000001
1491,74.43461,74.00000000000001
1492,74.480606,75.0
1493,75.516815,76.0
1494,76.420364,76.0
1495,76.50459,76.0
1496,76.29877,76.0
1497,76.1189,75.0
1498,75.201775,74.00000000000001
1499,74.22044,73.0
1500,73.163,72.0
1501,71.97548,72.0
1502,71.96917,71.0
1503,70.81788,71.0
1504,70.92845,69.0
1505,68.78645,69.0
1506,69.00276,69.0
1507,68.888855,68.0
1508,67.909904,67.0
1509,66.88454,65.0
1510,65.02705,64.0
1511,64.18808,65.0
1512,65.32369,65.99999999999999
1513,66.27398,65.99999999999999
1514,66.257256,65.0
1515,65.12453,65.0
1516,65.15588,64.0
1517,64.260956,64.0
1518,64.17215,62.99999999999999
1519,63.21826,64.0
1520,64.314926,65.0
1521,65.328606,65.99999999999999
1522,66.31292,67.0
1523,67.23151,68.0
1524,68.26044,69.0
1525,69.324,69.0
1526,69.39396,69.99999999999999
1527,70.58671,71.0
1528,71.237564,72.0
1529,72.74541,73.0
1530,73.73846,74.00000000000001
1531,74.00847,74.00000000000001
1532,73.90663,75.0
1533,75.184074,77.0
1534,77.28405,77.0
1535,77.309685,77.0
1536,77.203255,77.0
1537,77.306305,77.99999999999999
1538,78.55125,79.0
1539,79.36294,80.0
1540,80.40956,81.0
1541,81.4434,82.00000000000001
1542,82.4375,81.0
1543,81.19707,80.0
1544,79.70982,79.0
1545,79.19638,77.99999999999999
1546,78.06102,76.0
1547,76.14231,75.0
1548,75.129814,74.00000000000001
1549,73.93597,75.0
1550,75.26811,74.00000000000001
1551,73.92781,73.0
1552,73.019394,72.0
1553,71.83114,72.0
1554,72.17364,71.0
1555,71.26418,71.0
1556,71.30193,69.99999999999999
1557,69.81857,69.0
1558,68.93279,68.0
1559,68.035515,67.0
1560,66.94277,65.99999999999999
1561,66.12899,65.0
1562,65.12979,62.99999999999999
1563,63.084625,61.99999999999999
1564,62.119793,61.00000000000001
1565,61.093666,60.0
1566,60.11482,60.0
1567,60.20787,60.0
1568,60.13083,61.00000000000001
1569,61.026234,61.99999999999999
1570,62.090218,62.99999999999999
1571,63.165905,64.0
1572,64.24864,65.0
1573,65.3172,64.0
1574,64.715836,65.0
1575,65.37245,64.0
1576,64.00861,64.0
1577,63.761036,64.0
1578,63.708282,62.99999999999999
1579,62.82683,62.99999999999999
1580,63.264893,62.99999999999999
1581,62.92246,62.99999999999999
1582,62.949005,62.99999999999999
1583,62.854305,61.99999999999999
1584,61.697105,61.99999999999999
1585,62.141968,61.99999999999999
1586,62.14623,61.00000000000001
1587,61.300774,61.00000000000001
1588,61.191246,60.0
1589,60.16156,60.0
1590,60.265533,58.99999999999999
1591,59.25047,58.99999999999999
1592,59.230515,58.99999999999999
1593,59.250584,57.99999999999999
1594,58.246563,57.00000000000001
1595,57.251614,57.00000000000001
1596,57.143898,56.0
1597,56.18018,54.99999999999999
1598,55.23095,54.99999999999999
1599,55.346233,54.99999999999999
1600,55.02996,54.99999999999999
1601,55.43069,54.99999999999999
1602,55.18041,56.0
1603,56.377605,54.99999999999999
1604,55.43381,56.0
1605,56.10705,56.0
1606,55.77655,56.0
1607,56.010708,57.00000000000001
1608,57.025898,57.00000000000001
1609,57.06812,57.00000000000001
1610,56.960274,57.00000000000001
1611,57.209854,57.99999999999999
1612,58.07935,58.99999999999999
1613,59.093678,58.99999999999999
1614,59.135326,60.0
1615,60.308144,60.0
1616,60.132057,60.0
1617,59.881176,60.0
1618,59.820744,58.99999999999999
1619,58.917957,58.99999999999999
1620,58.78878,57.99999999999999
1621,57.93258,57.00000000000001
1622,56.69026,56.0
1623,55.47864,56.0
1624,55.886223,56.0
1625,55.947365,56.0
1626,55.98729,54.99999999999999
1627,54.950596,54.99999999999999
1628,55.041092,54.99999999999999
1629,54.668427,54.99999999999999
1630,55.05887,54.99999999999999
1631,54.80268,56.0
1632,56.353382,57.00000000000001
1633,57.410465,60.0
1634,60.51397,60.0
1635,60.32754,60.0
1636,60.14622,60.0
1637,60.212914,60.0
1638,60.20328,60.0
1639,60.14203,60.0
1640,60.175827,61.00000000000001
1641,61.157494,61.00000000000001
1642,61.070633,61.99999999999999
1643,62.117554,62.99999999999999
1644,63.144012,64.0
1645,64.19904,65.0
1646,65.108604,65.99999999999999
1647,65.912544,65.99999999999999
1648,65.91188,65.99999999999999
1649,65.45062,67.0
1650,66.97787,67.0
1651,66.83293,67.0
1652,67.07785,68.0
1653,67.5805,67.0
1654,66.94617,67.0
1655,67.33092,65.99999999999999
1656,66.30421,65.99999999999999
1657,66.306946,64.0
1658,64.18571,64.0
1659,64.157074,64.0
1660,64.12985,64.0
1661,64.36187,64.0
1662,64.18953,65.0
1663,65.327126,65.0
1664,65.16482,65.0
1665,65.12517,65.99999999999999
1666,66.19857,65.99999999999999
1667,66.23635,67.0
1668,67.281586,65.99999999999999
1669,66.14165,65.0
1670,64.76818,65.99999999999999
1671,66.16459,65.99999999999999
1672,66.35885,65.99999999999999
1673,66.19535,65.99999999999999
1674,65.9504,65.0
1675,64.87495,65.0
1676,64.99669,65.0
1677,64.89352,65.0
1678,65.12091,65.0
1679,64.89763,65.0
1680,65.03325,64.0
1681,64.11994,64.0
1682,64.11692,65.0
1683,65.19999,65.0
1684,65.22645,64.0
1685,64.128105,64.0
1686,64.05551,62.99999999999999
1687,63.074627,62.99999999999999
1688,63.080856,62.99999999999999
1689,63.1444,62.99999999999999
1690,63.164337,62.99999999999999
1691,63.214123,64.0
1692,64.24195,64.0
1693,64.37293,65.99999999999999
1694,66.41543,65.99999999999999
1695,66.13481,65.99999999999999
1696,66.47645,65.99999999999999
1697,66.0738,65.99999999999999
1698,66.08164,65.99999999999999
1699,65.83481,67.0
1700,66.979416,67.0
1701,66.99311,68.0
1702,68.22677,68.0
1703,68.15681,69.0
1704,69.55952,69.99999999999999
1705,70.3626,69.99999999999999
1706,70.29565,69.99999999999999
1707,70.22271,69.99999999999999
1708,70.27763,69.99999999999999
1709,70.4157,71.0
1710,71.51356,71.0
1711,71.44417,71.0
1712,71.41653,72.0
1713,72.34258,72.0
1714,72.339966,73.0
1715,73.617935,73.0
1716,73.48256,73.0
1717,73.265594,72.0
1718,71.99978,72.0
1719,71.95009,69.99999999999999
1720,69.62744,69.99999999999999
1721,69.92177,69.99999999999999
1722,69.66099,69.99999999999999
1723,69.780334,69.99999999999999
1724,70.21274,69.99999999999999
1725,70.016846,69.99999999999999
1726,70.43077,71.0
1727,71.31359,71.0
1728,71.37039,72.0
1729,72.37164,75.0
1730,75.42918,77.0
1731,77.55727,77.0
1732,77.16959,77.99999999999999
1733,78.44228,77.99999999999999
1734,78.27891,77.99999999999999
1735,78.29458,77.99999999999999
1736,78.357254,77.0
1737,77.31013,77.0
1738,77.451004,76.0
1739,76.43109,76.0
1740,76.44322,74.00000000000001
1741,74.24309,74.00000000000001
1742,74.19764,74.00000000000001
1743,74.12176,75.0
1744,74.85759,74.00000000000001
1745,73.63426,75.0
1746,74.95777,75.0
1747,74.74609,75.0
1748,74.87016,75.0
1749,74.6322,74.00000000000001
1750,74.06037,75.0
1751,75.151764,74.00000000000001
1752,74.166115,72.0
1753,72.28008,69.99999999999999
1754,70.51496,68.0
1755,68.56631,68.0
1756,68.490364,67.0
1757,67.550255,67.0
1758,67.31794,65.99999999999999
1759,66.30574,65.99999999999999
1760,66.27497,65.99999999999999
1761,66.30448,65.99999999999999
1762,66.22923,65.0
1763,65.227745,65.99999999999999
1764,66.469475,65.99999999999999
1765,66.31092,68.0
1766,68.3506,69.0
1767,69.43461,69.99999999999999
1768,70.34524,71.0
1769,70.51216,71.0
1770,70.54793,71.0
1771,70.70169,71.0
1772,70.91298,72.0
1773,71.989876,71.0
1774,70.56907,69.99999999999999
1775,69.7067,69.99999999999999
1776,69.99799,69.99999999999999
1777,70.36412,69.99999999999999
1778,70.24647,71.0
1779,71.75035,71.0
1780,71.40032,72.0
1781,72.4286,72.0
1782,72.32754,73.0
1783,73.284164,74.00000000000001
1784,74.026115,74.00000000000001
1785,74.095146,74.00000000000001
1786,74.18322,75.0
1787,75.316086,75.0
1788,75.2072,75.0
1789,75.30928,75.0
1790,75.3353,74.00000000000001
1791,73.87167,74.00000000000001
1792,73.979355,74.00000000000001
1793,73.96921,74.00000000000001
1794,73.43596,74.00000000000001
1795,73.96578,74.00000000000001
1796,73.302605,73.0
1797,72.49884,73.0
1798,72.587746,73.0
1799,72.864555,74.00000000000001
1800,74.20336,73.0
1801,73.14451,73.0
1802,73.08428,71.0
1803,70.68114,71.0
1804,71.16293,69.99999999999999
1805,70.26196,69.0
1806,69.274315,69.0
1807,69.17885,68.0
1808,68.27033,67.0
1809,67.168335,67.0
1810,67.35423,67.0
1811,67.39503,67.0
1812,67.429886,65.0
1813,65.12456,65.0
1814,65.03095,64.0
1815,63.986893,62.99999999999999
1816,62.508522,62.99999999999999
1817,63.15302,62.99999999999999
1818,63.372677,62.99999999999999
1819,63.426853,62.99999999999999
1820,63.267193,62.99999999999999
1821,62.881775,62.99999999999999
1822,62.976776,62.99999999999999
1823,63.413364,62.99999999999999
1824,63.43343,64.0
1825,64.38261,62.99999999999999
1826,62.446106,65.0
1827,65.50426,67.0
1828,67.61518,69.99999999999999
1829,70.77588,71.0
1830,71.64694,72.0
1831,72.45724,73.0
1832,73.550026,74.00000000000001
1833,74.42078,74.00000000000001
1834,74.46584,75.0
1835,75.48515,77.0
1836,77.72161,77.99999999999999
1837,78.32646,79.0
1838,79.29127,79.0
1839,76.05727,80.0
1840,79.48729,80.0
1841,80.170006,80.0
1842,80.20136,80.0
1843,79.92329,80.0
1844,80.18938,80.0
1845,80.09185,81.0
1846,81.51745,82.00000000000001
1847,82.69553,83.0
1848,83.834496,84.0
1849,84.04597,87.0
1850,88.40535,88.0
1851,88.79762,87.0
1852,87.362785,85.0
1853,85.307526,84.0
1854,84.13615,84.0
1855,84.419014,82.00000000000001
1856,82.10978,81.0
1857,80.983765,79.0
1858,78.60948,77.0
1859,77.158485,75.0
1860,75.33561,73.0
1861,73.19879,72.0
1862,72.117714,72.0
1863,71.81929,72.0
1864,71.959236,72.0
1865,71.83439,72.0
1866,71.93252,72.0
1867,71.903465,71.0
1868,70.63247,72.0
1869,72.07195,72.0
1870,72.01759,71.0
1871,70.91911,69.0
1872,68.971245,68.0
1873,68.218475,65.0
1874,65.09267,64.0
1875,64.136345,54.0
1876,54.44634,54.0
1877,54.09528,54.0
1878,54.27369,54.99999999999999
1879,55.18984,54.99999999999999
1880,55.19924,54.99999999999999
1881,55.300964,56.0
1882,56.318073,56.0
1883,56.328735,57.00000000000001
1884,57.2655,57.99999999999999
1885,58.388966,58.99999999999999
1886,59.35325,58.99999999999999
1887,59.340996,57.99999999999999
1888,57.961525,58.99999999999999
1889,59.217163,60.0
1890,60.422523,60.0
1891,60.41845,58.99999999999999
1892,59.372528,58.99999999999999
1893,59.29052,60.0
1894,60.303307,60.0
1895,60.27361,58.99999999999999
1896,59.38772,58.99999999999999
1897,59.224197,57.99999999999999
1898,58.273117,57.99999999999999
1899,58.133053,62.99999999999999
1900,63.26121,61.99999999999999
1901,62.000854,65.0
1902,65.386024,62.99999999999999
1903,62.69576,62.99999999999999
1904,62.953716,61.99999999999999
1905,61.964046,62.99999999999999
1906,63.09415,62.99999999999999
1907,63.17154,64.0
1908,64.15437,62.99999999999999
1909,63.1045,61.99999999999999
1910,62.011574,61.00000000000001
1911,60.927166,61.00000000000001
1912,61.068687,61.99999999999999
1913,62.254883,61.00000000000001
1914,60.990395,62.99999999999999
1915,63.12476,62.99999999999999
1916,63.01499,62.99999999999999
1917,63.117092,62.99999999999999
1918,63.280758,62.99999999999999
1919,62.966686,61.00000000000001
1920,60.96474,61.00000000000001
1921,61.206947,61.00000000000001
1922,61.084587,61.00000000000001
1923,61.21008,53.00000000000001
1924,53.147785,52.0
1925,52.16759,52.0
1926,52.092693,53.00000000000001
1927,53.15617,53.00000000000001
1928,53.19983,53.00000000000001
1929,53.271347,53.00000000000001
1930,53.368713,53.00000000000001
1931,53.31612,53.00000000000001
1932,53.281315,54.0
1933,54.162155,54.0
1934,54.19543,54.0
1935,54.145767,54.0
1936,54.188686,54.0
1937,54.605236,54.99999999999999
1938,55.484413,54.99999999999999
1939,55.494503,56.0
1940,56.519375,56.0
1941,56.14731,56.0
1942,56.5088,56.0
1943,56.153492,57.00000000000001
1944,57.424534,57.99999999999999
1945,58.262108,57.99999999999999
1946,58.258728,58.99999999999999
1947,59.216805,56.0
1948,56.014706,54.99999999999999
1949,55.022835,54.99999999999999
1950,55.03769,54.99999999999999
1951,55.039,54.99999999999999
1952,55.16178,54.99999999999999
1953,55.043694,54.99999999999999
1954,55.11308,56.0
1955,56.08493,57.00000000000001
1956,57.044304,57.99999999999999
1957,58.200863,57.99999999999999
1958,58.109993,57.99999999999999
1959,57.885487,57.99999999999999
1960,58.471016,58.99999999999999
1961,59.252914,58.99999999999999
1962,59.057266,58.99999999999999
1963,58.842358,58.99999999999999
1964,59.09906,57.99999999999999
1965,57.971504,57.00000000000001
1966,57.38806,57.00000000000001
1967,57.226994,56.0
1968,56.032635,56.0
1969,56.068047,56.0
1970,56.08607,56.0
1971,56.062317,64.0
1972,64.07936,64.0
1973,64.153854,64.0
1974,64.385414,64.0
1975,64.27774,64.0
1976,64.20862,64.0
1977,64.15349,64.0
1978,64.15894,64.0
1979,64.17997,62.99999999999999
1980,63.179695,62.99999999999999
1981,63.24289,62.99999999999999
1982,63.302605,62.99999999999999
1983,63.357887,61.99999999999999
1984,61.894024,61.99999999999999
1985,62.18773,61.00000000000001
1986,60.90004,61.00000000000001
1987,60.992,60.0
1988,60.12187,61.00000000000001
1989,61.20398,61.00000000000001
1990,60.943386,61.00000000000001
1991,61.017246,60.0
1992,59.960964,60.0
1993,60.013203,58.99999999999999
1994,59.00565,58.99999999999999
1995,59.057365,61.99999999999999
1996,62.338406,61.99999999999999
1997,62.385857,62.99999999999999
1998,63.303944,64.0
1999,64.07675,64.0
2000,63.916718,64.0
2001,63.90099,64.0
2002,63.904312,64.0
2003,64.00354,64.0
2004,64.061844,64.0
2005,64.00868,64.0
2006,64.09113,64.0
2007,63.98426,64.0
2008,64.12773,64.0
2009,64.06268,64.0
2010,64.24994,62.99999999999999
2011,62.85933,62.99999999999999
2012,62.880947,62.99999999999999
2013,63.15657,62.99999999999999
2014,63.23519,62.99999999999999
2015,63.05752,62.99999999999999
2016,63.233696,64.0
2017,64.41794,64.0
2018,64.31834,64.0
2019,64.35301,53.00000000000001
2020,53.232597,53.00000000000001
2021,53.34258,54.0
2022,54.217773,54.0
2023,54.23659,54.99999999999999
2024,55.259933,54.99999999999999
2025,55.294624,54.99999999999999
2026,55.233917,56.0
2027,56.394093,56.0
2028,56.333675,57.00000000000001
2029,57.315453,58.99999999999999
2030,59.40505,60.0
2031,60.432735,61.00000000000001
2032,61.577312,61.99999999999999
2033,62.438824,61.99999999999999
2034,62.287086,62.99999999999999
2035,63.47147,62.99999999999999
2036,63.430565,62.99999999999999
2037,63.430496,62.99999999999999
2038,63.305504,62.99999999999999
2039,63.29602,61.99999999999999
2040,62.325943,62.99999999999999
2041,63.24515,62.99999999999999
2042,62.337322,62.99999999999999
2043,63.226673,67.0
2044,67.19694,67.0
2045,67.20146,67.0
2046,67.123215,65.99999999999999
2047,66.15846,65.99999999999999
2048,65.88603,65.99999999999999
2049,65.96959,65.99999999999999
2050,65.78957,65.99999999999999
2051,65.940575,65.0
2052,64.95097,65.0
2053,64.94429,64.0
2054,63.932407,62.99999999999999
2055,63.16143,64.0
2056,64.346085,62.99999999999999
2057,63.278503,62.99999999999999
2058,63.146267,62.99999999999999
2059,63.33802,62.99999999999999
2060,63.489323,62.99999999999999
2061,63.58724,62.99999999999999
2062,63.40831,64.0
2063,64.52724,64.0
2064,64.45655,64.0
2065,64.38157,65.0
2066,65.31397,65.0
2067,65.34482,75.0
2068,75.560905,73.0
2069,72.64665,69.99999999999999
2070,69.89888,69.0
2071,68.66339,67.0
2072,66.69054,65.0
2073,65.10173,64.0
2074,64.10198,62.99999999999999
2075,63.22994,62.99999999999999
2076,63.277203,62.99999999999999
