,prediction,actual
255,81.305275,57.00000000000001
256,81.14485,56.0
257,81.10346,54.0
258,80.83858,54.0
259,80.99372,54.0
260,80.80303,53.00000000000001
261,80.08703,53.00000000000001
262,80.078354,53.00000000000001
263,80.03492,52.0
264,80.20554,52.0
265,80.329765,52.0
266,80.41953,50.99999999999999
267,80.58386,50.0
268,80.61735,48.0
269,80.635345,46.0
270,80.766106,45.00000000000001
271,80.844505,41.00000000000001
272,80.34618,38.0
273,80.00812,36.0
274,79.78062,34.0
275,79.85105,34.0
276,79.90639,35.0
277,79.914894,35.0
278,79.33549,36.0
279,78.16617,36.0
280,76.88858,35.0
281,75.55497,37.00000000000001
282,75.06355,36.0
283,74.35908,37.00000000000001
284,73.54254,42.0
285,72.972496,46.0
286,72.527374,46.99999999999999
287,72.0129,46.99999999999999
288,71.73171,44.0
289,71.613075,38.99999999999999
290,71.471405,37.00000000000001
291,71.478035,38.0
292,71.472824,38.0
293,71.38309,38.99999999999999
294,71.525024,42.0
295,71.71818,45.00000000000001
296,71.93922,48.0
297,72.06437,50.0
298,72.05225,52.0
299,72.16055,52.0
300,72.345314,53.00000000000001
301,72.48181,53.00000000000001
302,72.50489,54.0
303,72.51465,54.0
304,72.18555,54.99999999999999
305,71.951706,54.99999999999999
306,71.948906,54.99999999999999
307,71.77658,54.99999999999999
308,71.590614,56.0
309,71.80352,56.0
310,71.791794,57.00000000000001
311,71.94395,57.00000000000001
312,72.28348,57.00000000000001
313,72.26564,57.99999999999999
314,72.34037,57.99999999999999
315,72.31256,57.99999999999999
316,72.56211,58.99999999999999
317,72.88332,58.99999999999999
318,73.06686,58.99999999999999
319,73.28151,58.99999999999999
320,73.402534,58.99999999999999
321,73.65009,58.99999999999999
322,73.79727,58.99999999999999
323,74.02627,57.99999999999999
324,73.89662,57.99999999999999
325,73.76015,57.99999999999999
326,73.51671,57.00000000000001
327,73.034805,57.00000000000001
328,72.36655,56.0
329,71.539665,56.0
330,71.27471,56.0
331,68.88236,54.99999999999999
332,67.832825,54.99999999999999
333,67.634346,54.99999999999999
334,67.34092,54.99999999999999
335,66.96572,54.0
336,67.00273,54.0
337,67.09472,54.0
338,67.28383,54.99999999999999
339,66.40985,54.99999999999999
340,66.69865,54.99999999999999
341,66.785095,54.99999999999999
342,66.94174,54.99999999999999
343,67.09505,56.0
344,67.28546,56.0
345,67.6568,56.0
346,67.831795,57.00000000000001
347,68.13029,57.00000000000001
348,68.3445,57.99999999999999
349,68.426216,57.99999999999999
350,68.476715,58.99999999999999
351,68.391136,60.0
352,68.59299,60.0
353,68.69767,60.0
354,68.66996,61.00000000000001
355,69.49132,61.99999999999999
356,69.28544,61.99999999999999
357,69.02261,62.99999999999999
358,69.195816,62.99999999999999
359,68.936226,62.99999999999999
360,68.89793,62.99999999999999
361,69.005974,64.0
362,69.23591,64.0
363,69.4246,64.0
364,69.729485,64.0
365,70.18034,64.0
366,70.474846,64.0
367,70.80975,62.99999999999999
368,71.03966,62.99999999999999
369,71.2482,62.99999999999999
370,71.462326,62.99999999999999
371,71.73323,62.99999999999999
372,71.945,62.99999999999999
373,72.13253,62.99999999999999
374,72.194,64.0
375,72.1009,64.0
376,71.87922,64.0
377,71.91833,64.0
378,71.85866,64.0
379,71.915306,64.0
380,71.75774,64.0
381,71.564766,62.99999999999999
382,71.10463,62.99999999999999
383,71.372856,61.99999999999999
384,71.76078,61.99999999999999
385,72.187904,61.00000000000001
386,72.54871,61.00000000000001
387,72.93359,61.00000000000001
388,73.4174,60.0
389,73.93155,60.0
390,74.40665,58.99999999999999
391,74.866,58.99999999999999
392,75.30991,58.99999999999999
393,75.67419,58.99999999999999
394,75.918335,58.99999999999999
395,76.16119,58.99999999999999
396,76.15046,58.99999999999999
397,76.547966,58.99999999999999
398,77.03198,58.99999999999999
399,77.02586,58.99999999999999
400,76.89157,58.99999999999999
401,76.74644,58.99999999999999
402,76.662224,58.99999999999999
403,76.72629,58.99999999999999
404,77.02507,60.0
405,77.2124,60.0
406,77.49784,61.00000000000001
407,77.637375,61.99999999999999
408,77.80169,62.99999999999999
409,77.95727,62.99999999999999
410,78.0982,64.0
411,78.367676,69.0
412,78.96317,69.0
413,79.497894,68.0
414,80.015785,65.99999999999999
415,80.22297,65.0
416,80.33317,64.0
417,80.47805,61.99999999999999
418,80.61739,60.0
419,80.925026,58.99999999999999
420,81.30232,57.00000000000001
421,81.56584,56.0
422,81.8187,56.0
423,81.96738,54.99999999999999
424,82.09259,54.99999999999999
425,82.32797,54.99999999999999
426,81.98719,54.0
427,81.73763,54.0
428,81.65582,54.0
429,82.10091,54.0
430,82.60663,54.0
431,83.37961,54.0
432,83.872246,53.00000000000001
433,84.31684,53.00000000000001
434,84.7636,52.0
435,85.466194,61.00000000000001
436,85.338524,61.00000000000001
437,85.247505,61.00000000000001
438,85.32813,60.0
439,85.51759,60.0
440,85.796005,60.0
441,85.46239,60.0
442,85.03727,58.99999999999999
443,84.37011,58.99999999999999
444,84.58708,57.99999999999999
445,84.71721,57.00000000000001
446,84.872665,56.0
447,84.51231,56.0
448,84.568924,54.99999999999999
449,84.13682,54.99999999999999
450,81.676994,54.0
451,81.24764,54.99999999999999
452,81.455444,54.99999999999999
453,81.31423,56.0
454,81.18901,56.0
455,81.50457,57.00000000000001
456,81.69327,56.0
457,81.43922,56.0
458,81.366005,57.00000000000001
459,81.53848,28.0
460,81.78718,28.0
461,81.97713,27.0
462,81.90558,26.0
463,81.67222,25.0
464,81.47253,25.0
465,81.54208,26.0
466,81.949135,26.0
467,82.39209,26.0
468,82.61509,26.0
469,82.872795,28.0
470,83.22105,29.0
471,83.50861,30.0
472,83.55707,30.0
473,83.51739,31.0
474,83.26179,32.0
475,82.80201,33.0
476,82.39219,34.0
477,81.93011,34.0
478,81.22794,35.0
479,81.09632,36.0
480,81.02357,37.00000000000001
481,80.831215,38.99999999999999
482,80.66696,41.00000000000001
483,80.72286,52.0
484,80.52699,52.0
485,80.50016,53.00000000000001
486,80.50491,53.00000000000001
487,80.5504,54.0
488,80.85539,54.99999999999999
489,81.180725,56.0
490,81.26649,56.0
491,81.482925,57.00000000000001
492,81.40563,57.00000000000001
493,81.187744,57.99999999999999
494,80.92546,57.99999999999999
495,79.23292,57.99999999999999
496,78.68035,57.99999999999999
497,78.21386,57.99999999999999
498,77.587074,57.99999999999999
499,77.54936,57.99999999999999
500,77.21499,57.99999999999999
501,77.00813,57.00000000000001
502,76.76752,57.00000000000001
503,76.75384,57.00000000000001
504,76.42259,57.99999999999999
505,75.985916,57.99999999999999
506,75.70278,57.99999999999999
507,75.38162,61.99999999999999
508,75.41223,61.00000000000001
509,75.30557,60.0
510,75.5623,60.0
511,75.88502,60.0
512,76.27906,60.0
513,76.53576,60.0
514,76.75873,60.0
515,77.04289,60.0
516,77.4002,58.99999999999999
517,77.76509,57.99999999999999
518,78.00177,58.99999999999999
519,77.762115,57.99999999999999
520,77.09455,57.99999999999999
521,76.56567,57.00000000000001
522,76.46532,57.00000000000001
523,76.17643,57.00000000000001
524,76.03174,57.99999999999999
525,76.08164,57.99999999999999
526,75.760925,57.99999999999999
527,75.7895,57.99999999999999
528,75.94095,57.99999999999999
529,76.209175,58.99999999999999
530,76.66718,60.0
531,77.14993,82.00000000000001
532,77.49847,82.00000000000001
533,77.98051,82.00000000000001
534,78.261696,81.0
535,78.24756,79.0
536,78.25632,77.99999999999999
537,78.32334,77.0
538,77.949684,76.0
539,77.61432,75.0
540,77.69006,74.00000000000001
541,77.399025,73.0
542,77.48323,73.0
543,77.63293,72.0
544,77.44134,72.0
545,77.48033,71.0
546,77.155045,71.0
547,77.0896,69.99999999999999
548,76.667,69.99999999999999
549,76.16631,69.99999999999999
550,75.976006,68.0
551,75.87222,67.0
552,76.00642,65.0
553,76.133934,64.0
554,76.24948,62.99999999999999
555,76.38547,61.99999999999999
556,76.669716,62.99999999999999
557,76.99803,62.99999999999999
558,77.257484,61.99999999999999
559,77.5438,61.99999999999999
560,77.84366,61.99999999999999
561,78.14309,61.99999999999999
562,78.30528,61.99999999999999
563,78.458466,61.99999999999999
564,78.88123,61.99999999999999
565,78.994484,61.99999999999999
566,79.18235,62.99999999999999
567,79.381035,62.99999999999999
568,79.62242,62.99999999999999
569,79.59311,62.99999999999999
570,79.44602,62.99999999999999
571,79.347275,62.99999999999999
572,79.339584,62.99999999999999
573,79.73201,62.99999999999999
574,79.76134,64.0
575,80.0323,62.99999999999999
576,80.32396,61.99999999999999
577,80.62643,61.99999999999999
578,80.40493,61.00000000000001
579,80.71897,65.99999999999999
580,80.86703,65.0
581,81.004944,62.99999999999999
582,81.216194,61.99999999999999
583,81.45142,61.00000000000001
584,81.683334,61.00000000000001
585,81.94477,61.00000000000001
586,82.18366,61.00000000000001
587,82.477684,61.00000000000001
588,82.74009,61.99999999999999
589,82.98844,61.00000000000001
590,82.844826,61.00000000000001
591,82.620636,61.00000000000001
592,82.38799,61.99999999999999
593,82.45799,61.99999999999999
594,82.13109,61.00000000000001
595,81.73377,61.00000000000001
596,81.392784,61.00000000000001
597,81.012985,61.00000000000001
598,80.73647,60.0
599,80.495636,60.0
600,80.24221,61.00000000000001
601,80.30408,61.99999999999999
602,80.51474,61.99999999999999
603,80.582245,99.0
604,81.18421,98.00000000000001
605,81.82671,98.00000000000001
606,82.47655,97.0
607,83.13263,96.0
608,83.41206,93.99999999999999
609,83.67813,92.0
610,83.9758,90.00000000000001
611,84.306984,88.0
612,84.76226,85.99999999999999
613,85.175316,85.0
614,85.49667,84.0
615,86.07184,83.0
616,86.399025,83.0
617,87.13051,83.0
618,87.800285,82.00000000000001
619,88.41133,82.00000000000001
620,89.12384,82.00000000000001
621,89.90581,82.00000000000001
622,90.51881,81.0
623,91.11667,81.0
624,91.7208,80.0
625,92.50886,80.0
626,93.30129,79.0
627,94.15225,85.0
628,95.01807,84.0
629,95.8873,83.0
630,96.70069,82.00000000000001
631,97.55371,81.0
632,98.38774,80.0
633,99.400795,80.0
634,100.47837,79.0
635,101.54137,77.99999999999999
636,102.382545,76.0
637,103.33803,75.0
638,104.201164,76.0
639,105.546265,77.0
640,106.571,77.0
641,107.208824,77.99999999999999
642,108.601814,77.99999999999999
643,110.08969,79.0
644,112.07986,81.0
645,113.91051,82.00000000000001
646,116.351326,83.0
647,119.43828,84.0
648,122.86991,85.0
649,125.184006,85.99999999999999
650,128.18152,85.99999999999999
651,131.74228,65.99999999999999
652,133.53214,65.99999999999999
653,134.85715,65.99999999999999
654,136.43785,65.99999999999999
655,137.74156,65.99999999999999
656,137.86255,67.0
657,139.1709,67.0
658,140.82265,67.0
659,142.29997,67.0
660,144.23785,67.0
661,145.05241,68.0
662,144.47163,68.0
663,147.00983,68.0
664,147.75462,69.0
665,150.93433,69.99999999999999
666,151.138,71.0
667,152.78662,72.0
668,157.98444,73.0
669,159.46388,73.0
670,160.42413,72.0
671,162.13535,72.0
672,164.62819,72.0
673,168.12747,72.0
674,170.3924,72.0
675,171.7352,57.99999999999999
676,171.20023,57.99999999999999
677,168.992,57.99999999999999
678,167.78079,57.99999999999999
679,166.95996,57.99999999999999
680,168.1728,57.99999999999999
681,168.085,57.99999999999999
682,169.73494,57.99999999999999
683,170.07431,57.99999999999999
684,171.32547,57.00000000000001
685,170.31773,57.00000000000001
686,168.84653,57.00000000000001
687,167.93088,57.99999999999999
688,167.02646,57.99999999999999
689,163.48715,57.00000000000001
690,157.65811,57.00000000000001
691,151.7476,56.0
692,144.42667,57.00000000000001
693,145.77899,57.00000000000001
694,147.60037,57.00000000000001
695,149.89821,57.00000000000001
696,148.68864,57.00000000000001
697,146.80353,57.00000000000001
698,144.67352,56.0
699,142.50407,89.0
700,144.93465,89.0
701,146.89508,89.0
702,149.35965,89.0
703,152.70999,89.0
704,155.89221,89.0
705,158.46758,89.0
706,162.26753,89.0
707,165.98247,89.0
708,170.64476,89.0
709,175.5541,90.00000000000001
710,178.95981,89.0
711,178.87437,88.0
712,180.0279,87.0
713,178.79225,87.0
714,181.27632,85.99999999999999
715,186.13834,85.99999999999999
716,188.31763,85.99999999999999
717,191.2568,87.0
718,197.59079,87.0
719,198.63968,88.0
720,197.51001,87.0
721,200.09184,88.0
722,205.84238,89.0
723,215.3524,89.0
724,225.23335,88.0
725,234.47873,88.0
726,245.1949,88.0
727,260.00183,88.0
728,280.94086,88.0
729,306.2384,87.0
730,333.89542,87.0
731,366.38925,87.0
732,407.3849,87.0
733,461.8041,87.0
734,532.6411,85.99999999999999
735,624.2871,87.0
736,766.593,87.0
737,987.5748,88.0
738,1368.0687,88.0
739,2061.87,88.0
740,3391.3452,88.0
741,5984.8955,88.0
742,10953.824,89.0
743,20175.223,90.00000000000001
744,37230.863,92.0
745,68705.34,93.0
746,126835.71,93.0
747,234390.22,93.0
748,433235.3,93.0
749,800696.56,93.99999999999999
750,1479753.0,93.99999999999999
751,2734607.8,93.99999999999999
752,5053507.0,93.99999999999999
753,9338709.0,95.0
754,17257518.0,95.0
755,31891038.0,95.0
756,58932996.0,96.0
757,108905050.0,95.0
758,201250690.0,96.0
759,371900350.0,96.0
760,687251650.0,96.0
761,1270003600.0,96.0
762,2346897700.0,96.0
763,4336937500.0,96.0
764,8014424000.0,96.0
765,14810218000.0,95.0
766,27368475000.0,95.0
767,50575454000.0,93.0
768,93460670000.0,91.0
769,172710200000.0,90.00000000000001
770,319159040000.0,90.00000000000001
771,589788500000.0,91.0
772,1089897040000.0,92.0
773,2014070200000.0,91.0
774,3721891400000.0,91.0
775,6877852700000.0,91.0
776,12709897000000.0,90.00000000000001
777,23487196000000.0,90.00000000000001
778,43403050000000.0,89.0
779,80206484000000.0,88.0
780,148217220000000.0,87.0
781,273897330000000.0,85.99999999999999
782,506147470000000.0,85.0
783,935332740000000.0,85.0
784,1728443700000000.0,85.0
785,3194070000000000.0,85.0
786,5902467000000000.0,85.0
787,1.0907436e+16,85.0
788,2.0156346e+16,85.99999999999999
789,3.724783e+16,85.99999999999999
790,6.8831953e+16,85.99999999999999
791,1.2719768e+17,85.99999999999999
792,2.3505439e+17,85.99999999999999
793,4.343676e+17,85.0
794,8.0268754e+17,84.0
795,1.4833228e+18,83.0
796,2.7410993e+18,81.0
797,5.0654017e+18,81.0
798,9.360586e+18,80.0
799,1.7297849e+19,79.0
800,3.1965484e+19,77.0
801,5.9070466e+19,75.0
802,1.09159e+20,75.0
803,2.0171985e+20,74.00000000000001
804,3.727673e+20,74.00000000000001
805,6.888538e+20,74.00000000000001
806,1.2729642e+21,74.00000000000001
807,2.3523684e+21,73.0
808,4.3470477e+21,74.00000000000001
809,8.033107e+21,75.0
810,1.4844744e+22,75.0
811,2.7432277e+22,76.0
812,5.069335e+22,76.0
813,9.367855e+22,76.0
814,1.7311284e+23,77.0
815,3.1990308e+23,77.0
816,5.9116346e+23,77.99999999999999
817,1.0924379e+24,80.0
818,2.0187657e+24,80.0
819,3.7305686e+24,80.0
820,6.893887e+24,81.0
821,1.2739526e+25,81.0
822,2.354195e+25,81.0
823,4.3504243e+25,83.0
824,8.0393475e+25,84.0
825,1.4856275e+26,85.0
826,2.7453585e+26,85.99999999999999
827,5.0732715e+26,88.0
828,9.375128e+26,89.0
829,1.7324725e+27,90.00000000000001
830,3.2015148e+27,91.0
831,5.916225e+27,92.0
832,1.093286e+28,91.0
833,2.020333e+28,91.0
834,3.7334652e+28,90.00000000000001
835,6.89924e+28,90.00000000000001
836,1.2749418e+29,90.00000000000001
837,2.3560228e+29,90.00000000000001
838,4.353802e+29,90.00000000000001
839,8.045589e+29,90.00000000000001
840,1.4867811e+30,88.0
841,2.7474903e+30,87.0
842,5.077212e+30,85.99999999999999
843,9.382408e+30,85.99999999999999
844,1.7338177e+31,84.0
845,3.204e+31,84.0
846,5.920817e+31,84.0
847,1.0941347e+32,83.0
848,2.0219015e+32,83.0
849,3.7363638e+32,82.00000000000001
850,6.904596e+32,82.00000000000001
851,1.2759317e+33,81.0
852,2.3578522e+33,81.0
853,4.357182e+33,82.00000000000001
854,8.051833e+33,81.0
855,1.4879347e+34,81.0
856,2.7496225e+34,82.00000000000001
857,5.081152e+34,82.00000000000001
858,9.389691e+34,81.0
859,1.7351635e+35,81.0
860,3.2064873e+35,81.0
861,5.9254133e+35,81.0
862,1.094984e+36,81.0
863,2.0234703e+36,81.0
864,3.7392628e+36,83.0
865,6.909954e+36,84.0
866,1.2769218e+37,87.0
867,2.3596814e+37,90.00000000000001
868,4.360563e+37,93.99999999999999
869,8.0580837e+37,97.0
870,1.4890899e+38,98.00000000000001
871,2.7517565e+38,103.0
872,inf,116.0
873,inf,116.0
874,inf,112.0
875,inf,105.0
876,inf,99.0
877,inf,96.0
878,inf,96.0
879,inf,93.99999999999999
880,19.0,93.0
881,19.0,92.0
882,19.0,92.0
883,19.0,92.0
884,19.0,92.0
885,19.0,91.0
886,19.0,90.00000000000001
887,19.0,89.0
888,19.0,88.0
889,19.0,88.0
890,19.0,85.99999999999999
891,19.0,84.0
892,19.0,81.0
893,19.0,79.0
894,19.0,80.0
895,19.0,80.0
896,19.0,80.0
897,19.0,81.0
898,19.0,82.00000000000001
899,19.0,85.0
900,19.0,87.0
901,19.0,90.00000000000001
902,19.0,90.00000000000001
903,19.0,90.00000000000001
904,19.0,91.0
905,19.0,91.0
906,19.0,91.0
907,19.0,90.00000000000001
908,19.0,89.0
909,19.0,89.0
910,19.0,88.0
911,19.0,88.0
912,19.0,88.0
913,19.0,88.0
914,19.0,87.0
915,19.0,87.0
916,19.0,88.0
917,19.0,90.00000000000001
918,19.0,89.0
919,19.0,88.0
920,19.0,87.0
921,19.0,85.99999999999999
922,19.0,85.0
923,19.0,84.0
924,19.0,84.0
925,19.0,82.00000000000001
926,19.0,82.00000000000001
927,19.0,82.00000000000001
928,19.0,81.0
929,19.0,80.0
930,19.0,82.00000000000001
931,19.0,83.0
932,19.0,83.0
933,19.0,84.0
934,19.0,84.0
935,19.0,84.0
936,19.0,83.0
937,19.0,84.0
938,19.0,85.0
939,19.0,85.99999999999999
940,19.0,85.0
941,19.0,83.0
942,19.0,83.0
943,19.0,83.0
944,19.0,83.0
945,19.0,83.0
946,19.0,82.00000000000001
947,19.0,82.00000000000001
948,19.0,82.00000000000001
949,19.0,82.00000000000001
950,19.0,81.0
951,19.0,81.0
952,19.0,81.0
953,19.0,81.0
954,19.0,81.0
955,19.0,80.0
956,19.0,79.0
957,19.0,79.0
958,19.0,77.99999999999999
959,19.0,79.0
960,19.0,77.99999999999999
961,19.0,77.0
962,19.0,75.0
963,19.0,73.0
964,19.0,72.0
965,19.0,69.99999999999999
966,19.0,68.0
967,19.0,67.0
968,19.0,65.99999999999999
969,19.0,65.0
970,19.0,64.0
971,19.0,64.0
972,19.0,61.99999999999999
973,19.0,61.99999999999999
974,19.0,61.00000000000001
975,19.0,61.00000000000001
976,19.0,61.00000000000001
977,19.0,61.00000000000001
978,19.0,61.00000000000001
979,19.0,60.0
980,19.0,61.00000000000001
981,19.0,61.99999999999999
982,19.0,61.99999999999999
983,19.0,61.99999999999999
984,19.0,61.99999999999999
985,19.0,61.99999999999999
986,19.0,61.00000000000001
987,19.0,61.00000000000001
988,19.0,61.99999999999999
989,19.0,61.00000000000001
990,19.0,60.0
991,19.0,60.0
992,19.0,61.00000000000001
993,19.0,60.0
994,19.0,60.0
995,19.0,60.0
996,19.0,60.0
997,19.0,60.0
998,19.0,60.0
999,19.0,60.0
1000,19.0,60.0
1001,19.0,60.0
1002,19.0,60.0
1003,19.0,60.0
1004,19.0,60.0
1005,19.0,57.99999999999999
1006,19.0,57.99999999999999
1007,19.0,57.00000000000001
1008,19.0,57.00000000000001
1009,19.0,56.0
1010,19.0,56.0
1011,19.0,56.0
1012,19.0,56.0
1013,19.0,57.00000000000001
1014,19.0,56.0
1015,19.0,57.00000000000001
1016,19.0,57.00000000000001
1017,19.0,57.00000000000001
1018,19.0,57.00000000000001
1019,19.0,57.00000000000001
1020,19.0,57.00000000000001
1021,19.0,56.0
1022,19.0,56.0
1023,19.0,56.0
1024,19.0,56.0
1025,19.0,56.0
1026,19.0,56.0
1027,19.0,56.0
1028,19.0,54.99999999999999
1029,19.0,54.99999999999999
1030,19.0,56.0
1031,19.0,56.0
1032,19.0,57.00000000000001
1033,19.0,57.00000000000001
1034,19.0,56.0
1035,19.0,56.0
1036,19.0,57.00000000000001
1037,19.0,57.00000000000001
1038,19.0,57.99999999999999
1039,19.0,57.99999999999999
1040,19.0,57.99999999999999
1041,19.0,57.99999999999999
1042,19.0,57.99999999999999
1043,19.0,57.99999999999999
1044,19.0,57.99999999999999
1045,19.0,58.99999999999999
1046,19.0,58.99999999999999
1047,19.0,57.99999999999999
1048,19.0,57.99999999999999
1049,19.0,57.99999999999999
1050,19.0,57.99999999999999
1051,19.0,57.00000000000001
1052,19.0,56.0
1053,19.0,57.00000000000001
1054,19.0,56.0
1055,19.0,56.0
