,prediction,actual
1193,57.758453,56.99999999999999
1194,57.707188,56.99999999999999
1195,57.2644,56.99999999999999
1196,57.687088,58.0
1197,58.787098,58.0
1198,58.52237,56.99999999999999
1199,57.354828,56.99999999999999
1200,57.264153,56.0
1201,56.30383,55.0
1202,55.26747,50.99999999999999
1203,50.815968,52.0
1204,52.264275,52.0
1205,52.24898,52.0
1206,52.243546,52.0
1207,52.187824,53.0
1208,53.194588,53.0
1209,53.233032,53.0
1210,53.19125,53.0
1211,53.17118,53.0
1212,53.25916,53.0
1213,53.340298,53.0
1214,53.293804,53.0
1215,53.246975,53.0
1216,53.186493,53.99999999999999
1217,54.297855,53.99999999999999
1218,54.16306,53.99999999999999
1219,54.16271,53.99999999999999
1220,53.86002,55.0
1221,55.108677,56.0
1222,56.01874,56.0
1223,55.723415,55.0
1224,54.600975,55.0
1225,54.623333,55.0
1226,55.292515,58.0
1227,58.2784,58.0
1228,58.28828,56.99999999999999
1229,57.220116,56.99999999999999
1230,57.26248,56.99999999999999
1231,57.282017,58.0
1232,58.29678,56.99999999999999
1233,57.25436,58.0
1234,58.181267,56.99999999999999
1235,57.285023,56.99999999999999
1236,56.781815,56.99999999999999
1237,57.160187,58.0
1238,58.350594,58.0
1239,58.229,58.0
1240,57.856785,58.0
1241,58.17812,56.99999999999999
1242,57.00392,56.0
1243,55.84895,56.0
1244,56.12302,55.0
1245,54.666153,55.0
1246,54.80181,52.0
1247,51.98037,52.0
1248,52.422623,53.0
1249,53.413822,53.0
1250,53.376297,59.0
1251,59.23073,58.0
1252,58.190395,56.99999999999999
1253,57.245235,56.99999999999999
1254,57.296555,58.0
1255,58.26256,59.0
1256,59.21423,60.0
1257,60.243332,60.0
1258,60.17709,61.0
1259,61.245396,62.0
1260,62.171806,63.0
1261,63.238266,63.0
1262,63.379112,62.0
1263,62.381245,61.0
1264,61.636528,62.0
1265,62.25918,62.0
1266,62.331486,61.0
1267,61.063923,60.0
1268,60.0932,61.0
1269,61.32562,62.0
1270,62.33145,63.0
1271,63.24319,64.0
1272,64.314,64.0
1273,64.21084,65.0
1274,65.257324,74.0
1275,74.178764,73.0
1276,73.123344,73.0
1277,73.24365,72.0
1278,72.12068,70.0
1279,70.26837,71.0
1280,71.28935,71.0
1281,71.304405,72.0
1282,72.27555,72.0
1283,72.309654,72.0
1284,72.20572,72.0
1285,72.161064,67.0
1286,67.12587,65.0
1287,65.16623,65.0
1288,65.425865,63.0
1289,63.36863,62.0
1290,62.41066,61.0
1291,61.44527,60.0
1292,59.80643,60.0
1293,60.3292,61.0
1294,60.99288,62.0
1295,62.10115,60.0
1296,60.24913,60.0
1297,60.168724,60.0
1298,60.171024,60.0
1299,60.373695,60.0
1300,60.2984,61.0
1301,61.269012,61.0
1302,61.322586,62.0
1303,62.266113,62.0
1304,62.22981,62.0
1305,62.30914,62.0
1306,62.181046,61.0
1307,61.197674,61.0
1308,61.300076,61.0
1309,61.413292,61.0
1310,61.49884,61.0
1311,61.356895,61.0
1312,61.734116,62.0
1313,62.87529,62.0
1314,62.69473,62.0
1315,62.818264,64.0
1316,64.723724,63.0
1317,63.467354,63.0
1318,63.678993,63.0
1319,63.448658,63.0
1320,63.41696,63.0
1321,63.387066,63.0
1322,63.318657,70.0
1323,70.08836,68.0
1324,68.18001,66.0
1325,66.17023,65.0
1326,65.26738,62.0
1327,62.13952,59.0
1328,59.086224,59.0
1329,59.177814,59.0
1330,59.153255,59.0
1331,59.126465,59.0
1332,59.115265,58.0
1333,58.13469,58.0
1334,58.198463,58.0
1335,58.27309,58.0
1336,58.34309,56.99999999999999
1337,57.339104,56.0
1338,56.317657,56.0
1339,56.53255,58.0
1340,58.408207,59.0
1341,59.30094,56.99999999999999
1342,56.952072,56.99999999999999
1343,57.02082,58.0
1344,58.33596,56.99999999999999
1345,56.851192,56.99999999999999
1346,56.83209,69.0
1347,69.15878,68.0
1348,68.2703,68.0
1349,68.255104,67.0
1350,67.14252,67.0
1351,67.219894,66.0
1352,66.18808,65.0
1353,65.22293,63.0
1354,63.22621,63.0
1355,63.202023,64.0
1356,64.376076,67.0
1357,67.211624,69.0
1358,69.647484,68.0
1359,68.14008,69.0
1360,69.482605,68.0
1361,68.49083,68.0
1362,68.57624,68.0
1363,68.44041,70.0
1364,70.478836,68.0
1365,68.47588,68.0
1366,68.34704,66.0
1367,65.95083,67.0
1368,67.28065,67.0
1369,67.31197,68.0
1370,68.367836,56.99999999999999
1371,57.011486,55.0
1372,55.01544,53.99999999999999
1373,54.014168,53.99999999999999
1374,54.020794,53.99999999999999
1375,54.092075,53.99999999999999
1376,54.124546,53.99999999999999
1377,54.306118,53.99999999999999
1378,54.045963,53.99999999999999
1379,54.098106,53.0
1380,53.06624,52.0
1381,52.16667,52.0
1382,52.163895,52.0
1383,52.09903,50.0
1384,49.856693,50.0
1385,50.191727,49.0
1386,48.898537,47.0
1387,47.18013,48.00000000000001
1388,48.296307,49.0
1389,49.187786,49.0
1390,49.195847,47.0
1391,46.667492,45.00000000000001
1392,44.9805,43.0
1393,43.268883,43.0
1394,43.13087,53.0
1395,53.221806,53.99999999999999
1396,54.28873,53.99999999999999
1397,54.258175,53.99999999999999
1398,54.236355,55.0
1399,55.209656,55.0
1400,55.221027,53.99999999999999
1401,54.16993,55.0
1402,55.160625,55.0
1403,55.21346,55.0
1404,55.32301,55.0
1405,55.40918,55.0
1406,55.438557,56.0
1407,56.62106,56.99999999999999
1408,57.633453,56.99999999999999
1409,57.71749,56.99999999999999
1410,57.758995,58.0
1411,58.3321,58.0
1412,58.01401,59.0
1413,59.206985,58.0
1414,58.004738,56.99999999999999
1415,57.163815,56.99999999999999
1416,57.383236,56.0
1417,56.298798,56.0
1418,56.2444,80.0
1419,80.35655,79.0
1420,79.262726,79.0
1421,79.3512,78.0
1422,78.371574,78.0
1423,78.44298,79.0
1424,79.438515,79.0
1425,79.379654,79.0
1426,79.39235,79.0
1427,79.33404,79.0
1428,79.287926,80.0
1429,80.23892,81.0
1430,81.22011,80.0
1431,80.17479,79.0
1432,79.18305,78.0
1433,78.13566,77.0
1434,77.08733,76.0
1435,76.15187,76.0
1436,75.88896,75.0
1437,75.33377,76.0
1438,76.154655,75.0
1439,74.638245,74.0
1440,74.084015,74.0
1441,74.107445,74.0
1442,74.19465,74.0
1443,74.237236,74.0
1444,74.21041,73.0
1445,73.27142,73.0
1446,73.2784,73.0
1447,73.30896,73.0
1448,73.33093,74.0
1449,74.33289,75.0
1450,75.33729,74.0
1451,74.333725,76.0
1452,76.366455,76.0
1453,76.27685,75.0
1454,75.35051,74.0
1455,74.40155,75.0
1456,75.40531,76.0
1457,76.17325,77.0
1458,77.31905,76.0
1459,76.18915,76.0
1460,76.05516,75.0
1461,75.175125,75.0
1462,75.213425,75.0
1463,75.1641,76.0
1464,76.29575,76.0
1465,76.28625,75.0
1466,75.207344,74.0
1467,73.98264,74.0
1468,74.26397,73.0
1469,73.259094,73.0
1470,73.34081,71.0
1471,70.97016,69.0
1472,69.17568,66.0
1473,66.20832,65.0
1474,65.22784,64.0
1475,64.21796,62.0
1476,62.33706,62.0
1477,62.45698,63.0
1478,63.567474,63.0
1479,63.54428,62.0
1480,62.40563,61.0
1481,61.52371,60.0
1482,60.34626,60.0
1483,60.263065,62.0
1484,62.565224,62.0
1485,62.3714,62.0
1486,62.31394,64.0
1487,64.52747,64.0
1488,64.42188,65.0
1489,65.35095,66.0
1490,66.411995,67.0
1491,67.23596,68.0
1492,68.37372,69.0
1493,69.32224,69.0
1494,69.31039,70.0
1495,70.33878,70.0
1496,70.26209,71.0
1497,71.2891,71.0
1498,71.284615,72.0
1499,72.28452,71.0
1500,71.29564,73.0
1501,73.22476,74.0
1502,74.268234,76.0
1503,76.295135,78.0
1504,78.26181,80.0
1505,80.26219,81.0
1506,81.15628,81.0
1507,81.168144,81.0
1508,81.10163,81.0
1509,81.09441,82.0
1510,82.138084,82.0
1511,82.22267,82.0
1512,82.10956,82.0
1513,82.18743,82.0
1514,82.39527,83.0
1515,83.33202,83.0
1516,83.51777,82.0
1517,82.25984,82.0
1518,82.514755,82.0
1519,82.43379,83.0
1520,83.46406,83.0
1521,83.45293,82.0
1522,81.72975,81.0
1523,81.17001,81.0
1524,81.116905,78.0
1525,78.2855,75.0
1526,74.84601,74.0
1527,74.35818,72.0
1528,72.25993,71.0
1529,71.24468,70.0
1530,70.07753,69.0
1531,69.046036,69.0
1532,69.080376,69.0
1533,69.35436,67.0
1534,66.7522,64.0
1535,64.06735,65.0
1536,65.09837,64.0
1537,64.03061,63.0
1538,63.000256,62.0
1539,62.02558,61.0
1540,61.102657,63.0
1541,63.15836,62.0
1542,62.067898,61.0
1543,61.338104,60.0
1544,60.17996,59.0
1545,59.198963,60.0
1546,60.270607,60.0
1547,60.27722,61.0
1548,61.28429,61.0
1549,61.42972,62.0
1550,62.089386,62.0
1551,62.20024,61.0
1552,60.97926,60.0
1553,60.808517,60.0
1554,59.760036,60.0
1555,60.196533,60.0
1556,60.241558,60.0
1557,59.729725,61.0
1558,60.992554,61.0
1559,60.84534,60.0
1560,59.95927,59.0
1561,58.979427,59.0
1562,58.87591,58.0
1563,58.242813,58.0
1564,58.114697,56.0
1565,56.01495,56.0
1566,55.99744,55.0
1567,54.999786,56.0
1568,55.974983,55.0
1569,55.22099,56.0
1570,56.278427,55.0
1571,55.238804,53.99999999999999
1572,54.41877,53.0
1573,53.585617,52.0
1574,52.12556,50.99999999999999
1575,51.251396,52.0
1576,53.065987,53.0
1577,54.349663,53.99999999999999
1578,54.123222,53.99999999999999
1579,54.285812,53.0
1580,53.222305,53.99999999999999
1581,54.4816,53.0
1582,52.878517,53.0
1583,52.937016,53.0
1584,52.63177,53.99999999999999
1585,54.36412,53.99999999999999
1586,54.367615,58.0
1587,58.31548,59.0
1588,59.3256,61.0
1589,61.347767,63.0
1590,63.31833,63.0
1591,63.206398,63.0
1592,63.246857,64.0
1593,64.24241,64.0
1594,64.24283,64.0
1595,64.19211,64.0
1596,64.28372,64.0
1597,64.32789,64.0
1598,63.89826,64.0
1599,64.19477,63.0
1600,63.367855,62.0
1601,62.61147,63.0
1602,63.16282,63.0
1603,63.5141,63.0
1604,63.130108,63.0
1605,63.179913,64.0
1606,64.13686,64.0
1607,63.94068,64.0
1608,63.77479,63.0
1609,62.82351,63.0
1610,63.006557,59.0
1611,59.217896,58.0
1612,58.4067,56.99999999999999
1613,57.382534,56.99999999999999
1614,57.360855,56.0
1615,56.269096,56.0
1616,56.18523,55.0
1617,55.10349,53.99999999999999
1618,54.119934,53.99999999999999
1619,54.144276,53.99999999999999
1620,54.120205,53.0
1621,53.212738,53.0
1622,53.22949,53.99999999999999
1623,54.358913,53.0
1624,53.32605,53.99999999999999
1625,54.561363,55.0
1626,55.487762,56.0
1627,56.341034,56.0
1628,56.499565,56.0
1629,56.20445,56.0
1630,56.088596,55.0
1631,55.06823,56.0
1632,55.924107,56.0
1633,56.18567,56.0
1634,56.059048,55.0
1635,55.145947,53.99999999999999
1636,54.17997,53.0
1637,53.17167,52.0
1638,52.18194,53.0
1639,53.205185,53.0
1640,53.232784,55.0
1641,55.211994,56.0
1642,56.26492,56.99999999999999
1643,57.24679,58.0
1644,58.331264,58.0
1645,58.145973,59.0
1646,59.540154,58.0
1647,59.025883,58.0
1648,58.425243,56.99999999999999
1649,57.23447,56.0
1650,56.72228,56.99999999999999
1651,58.20915,56.0
1652,55.811703,55.0
1653,55.23167,56.0
1654,56.63043,59.0
1655,59.43292,59.0
1656,58.793983,59.0
1657,58.911797,59.0
1658,58.85287,59.0
1659,59.24578,60.0
1660,60.170006,60.0
1661,60.08466,60.0
1662,60.064377,60.0
1663,60.123795,60.0
1664,60.281372,59.0
1665,59.17652,59.0
1666,59.274822,59.0
1667,59.256313,58.0
1668,58.296524,58.0
1669,58.311012,58.0
1670,58.135727,59.0
1671,59.19225,60.0
1672,60.506706,60.0
1673,60.171295,59.0
1674,59.340828,58.0
1675,58.2778,59.0
1676,59.23403,59.0
1677,59.14877,59.0
1678,59.172756,56.0
1679,56.099773,56.99999999999999
1680,57.114605,58.0
1681,58.142277,59.0
1682,59.35351,59.0
1683,59.270737,60.0
1684,60.245914,60.0
1685,60.292072,61.0
1686,61.311234,61.0
1687,61.26335,61.0
1688,61.22405,61.0
1689,61.224556,61.0
1690,61.267643,60.0
1691,60.233704,61.0
1692,61.42646,62.0
1693,62.431194,62.0
1694,62.47541,62.0
1695,62.300327,62.0
1696,62.31834,62.0
1697,62.364132,62.0
1698,62.49425,62.0
1699,62.445423,62.0
1700,62.331566,62.0
1701,62.049034,61.0
1702,61.05442,62.0
1703,62.30927,61.0
1704,61.079655,60.0
1705,60.06344,59.0
1706,59.04067,59.0
1707,59.33608,59.0
1708,59.340958,58.0
1709,58.27445,58.0
1710,58.293556,58.0
1711,58.318535,59.0
1712,59.23756,59.0
1713,59.186314,56.99999999999999
1714,57.12451,56.0
1715,56.175278,56.0
1716,56.319454,56.0
1717,56.526108,56.0
1718,56.55444,56.99999999999999
1719,58.005417,56.99999999999999
1720,57.85875,58.0
1721,58.802666,58.0
1722,58.49006,58.0
1723,59.24309,60.0
1724,61.07438,60.0
1725,60.251923,61.0
1726,61.698696,60.0
1727,60.418365,60.0
1728,60.029015,59.0
1729,58.69699,59.0
1730,59.005047,59.0
1731,59.28187,59.0
1732,59.1943,59.0
1733,59.227924,58.0
1734,58.257717,59.0
1735,59.327477,59.0
1736,59.24283,60.0
1737,60.31808,62.0
1738,62.28534,62.0
1739,62.230217,62.0
1740,62.322086,63.0
1741,63.405544,64.0
1742,64.49528,66.0
1743,66.23817,65.0
1744,65.36989,66.0
1745,66.34512,66.0
1746,65.99752,67.0
1747,67.17118,66.0
1748,66.1866,67.0
1749,67.023056,67.0
1750,67.08527,66.0
1751,66.21129,67.0
1752,67.18523,68.0
1753,68.24162,68.0
1754,68.24991,69.0
1755,69.29699,68.0
1756,68.10134,69.0
1757,69.22078,69.0
1758,69.26574,68.0
1759,68.2661,68.0
1760,68.25067,67.0
1761,67.111694,66.0
1762,66.20214,66.0
1763,66.19074,65.0
1764,64.744835,64.0
1765,64.23585,62.0
1766,61.79345,60.0
1767,59.81283,60.0
1768,60.394596,59.0
1769,59.34897,60.0
1770,60.57316,59.0
1771,59.63438,59.0
1772,59.346333,58.0
1773,57.865845,58.0
1774,58.396168,59.0
1775,59.267452,59.0
1776,58.91926,58.0
1777,58.239914,59.0
1778,59.39646,58.0
1779,58.200478,59.0
1780,59.31218,59.0
1781,59.1838,59.0
1782,59.164177,60.0
1783,60.239315,60.0
1784,60.231342,61.0
1785,61.273293,62.0
1786,62.343006,62.0
1787,62.253048,63.0
1788,63.306625,64.0
1789,64.35601,64.0
1790,64.206345,63.0
1791,63.589203,62.0
1792,62.747925,62.0
1793,62.479355,62.0
1794,62.37042,62.0
1795,61.96721,62.0
1796,62.68677,63.0
1797,64.03366,62.0
1798,62.371147,62.0
1799,62.210194,62.0
1800,61.973244,62.0
1801,62.034126,61.0
1802,61.026928,61.0
1803,61.06701,60.0
1804,59.960003,60.0
1805,60.113297,59.0
1806,59.181515,59.0
1807,59.24458,60.0
1808,60.206123,60.0
1809,60.267628,60.0
1810,60.291306,61.0
1811,61.267025,62.0
1812,62.285416,63.0
1813,63.40896,63.0
1814,63.587685,63.0
1815,63.53007,65.0
1816,65.411125,65.0
1817,65.43301,64.0
1818,64.183685,63.0
1819,63.60165,62.0
1820,62.4997,61.0
1821,61.510723,61.0
1822,61.05393,62.0
1823,62.114464,62.0
1824,62.083897,61.0
1825,61.046963,62.0
1826,62.305473,62.0
1827,62.28483,63.0
1828,63.34562,64.0
1829,64.0958,64.0
1830,64.06965,64.0
1831,64.188805,64.0
1832,64.23903,62.0
1833,62.213943,60.0
1834,60.22591,60.0
1835,60.23265,60.0
1836,60.39287,60.0
1837,60.518795,59.0
1838,59.666164,60.0
1839,61.38256,60.0
1840,60.64832,60.0
1841,60.499626,60.0
1842,60.663418,61.0
1843,61.65527,61.0
1844,61.841854,61.0
1845,61.082554,62.0
1846,62.891773,62.0
1847,62.525806,62.0
1848,61.952183,62.0
1849,62.108803,62.0
1850,62.125412,61.0
1851,61.04258,61.0
1852,61.32129,61.0
1853,61.35197,61.0
1854,61.251495,61.0
1855,61.098274,61.0
1856,61.197853,61.0
1857,61.14466,61.0
1858,61.185085,61.0
1859,61.179104,60.0
1860,60.1677,58.0
1861,58.21675,59.0
1862,59.39276,58.0
1863,58.586876,58.0
1864,58.622883,60.0
1865,60.62336,60.0
1866,60.76465,61.0
1867,61.498528,62.0
1868,62.675724,63.0
1869,63.62837,61.0
1870,61.596443,60.0
1871,60.02101,61.0
1872,61.15984,61.0
1873,61.24235,61.0
1874,61.13022,41.0
1875,41.11692,43.0
1876,43.202663,45.00000000000001
1877,45.140842,47.0
1878,47.16215,50.99999999999999
1879,51.210033,52.0
1880,52.168877,52.0
1881,52.128258,53.0
1882,53.159897,53.99999999999999
1883,54.158207,53.99999999999999
1884,54.155624,53.99999999999999
1885,54.043667,55.0
1886,55.20628,55.0
1887,55.4839,56.0
1888,56.681606,56.0
1889,56.37514,56.0
1890,56.259354,56.0
1891,56.358456,56.0
1892,56.355717,56.0
1893,56.183544,56.99999999999999
1894,56.93434,56.99999999999999
1895,56.943302,56.99999999999999
1896,56.98163,56.99999999999999
1897,56.88315,56.0
1898,56.21566,58.0
1899,58.209183,56.99999999999999
1900,57.160004,56.0
1901,56.114662,56.0
1902,56.11643,56.0
1903,56.102806,56.0
1904,56.084194,55.0
1905,55.072033,53.99999999999999
1906,54.092854,53.0
1907,53.08565,52.0
1908,52.128067,50.99999999999999
1909,51.128864,47.0
1910,47.052498,44.0
1911,44.03122,43.0
1912,43.01881,42.00000000000001
1913,41.9381,42.00000000000001
1914,42.094715,41.0
1915,40.97933,39.00000000000001
1916,38.79614,36.0
1917,36.063065,32.0
1918,32.02112,32.0
1919,32.219597,32.0
1920,32.25002,33.0
1921,33.133743,31.0
1922,31.125027,55.0
1923,55.20796,53.99999999999999
1924,54.22773,53.99999999999999
1925,54.26348,53.0
1926,53.244858,53.0
1927,53.197376,53.0
1928,53.189335,53.0
1929,53.193104,53.0
1930,53.214268,53.99999999999999
1931,54.208355,53.0
1932,53.270493,53.0
1933,53.29881,53.0
1934,53.456844,53.99999999999999
1935,54.823902,53.99999999999999
1936,54.91252,53.99999999999999
1937,55.16626,55.0
1938,55.970264,56.0
1939,56.876667,56.0
1940,56.803772,56.0
1941,56.68567,56.0
1942,56.522778,56.99999999999999
1943,57.287556,56.99999999999999
1944,57.356556,58.0
1945,58.321644,59.0
1946,59.284473,55.0
1947,55.167957,56.0
1948,56.307446,56.0
1949,56.217693,56.0
1950,56.184418,56.0
1951,56.099598,56.0
1952,56.270927,56.0
1953,56.200813,56.0
1954,56.167786,56.99999999999999
1955,57.1996,56.99999999999999
1956,57.22211,58.0
1957,58.29329,58.0
1958,57.855278,59.0
1959,59.63497,59.0
1960,59.453648,59.0
1961,59.171474,59.0
1962,59.284138,58.0
1963,58.293034,58.0
1964,58.228874,56.99999999999999
1965,56.804375,56.0
1966,56.126724,56.99999999999999
1967,57.09413,56.99999999999999
1968,56.868443,56.99999999999999
1969,56.828136,56.99999999999999
1970,56.8729,53.0
1971,53.389374,53.0
1972,53.26026,53.0
1973,53.24631,53.0
1974,53.342968,53.0
1975,53.24288,53.0
1976,53.302834,53.0
1977,53.243286,53.0
1978,53.27713,53.0
1979,53.256084,53.0
1980,53.20051,53.99999999999999
1981,54.365738,52.0
1982,52.27317,52.0
1983,52.332012,52.0
1984,52.364075,50.99999999999999
1985,51.318855,52.0
1986,52.326,53.0
1987,53.45111,52.0
1988,52.18567,53.0
1989,52.919785,55.0
1990,55.187546,55.0
1991,55.32606,55.0
1992,55.248096,55.0
1993,55.28871,55.0
1994,55.32967,65.0
1995,65.22102,66.0
1996,66.25132,66.0
1997,66.21134,65.0
1998,65.20569,65.0
1999,65.21087,64.0
2000,64.18746,64.0
2001,64.244125,64.0
2002,64.150345,62.0
2003,61.639763,62.0
2004,62.156578,61.0
2005,61.167175,60.0
2006,60.106853,61.0
2007,61.194225,60.0
2008,60.247765,61.0
2009,61.345333,60.0
2010,60.51304,62.0
2011,62.38776,62.0
2012,62.511894,62.0
2013,62.165646,60.0
2014,60.15179,60.0
2015,60.163475,58.0
2016,58.10319,58.0
2017,58.18064,56.99999999999999
2018,57.163704,60.0
2019,60.24975,62.0
2020,62.276127,61.0
2021,61.104137,62.0
2022,62.174034,63.0
2023,63.263187,69.0
2024,69.60067,70.0
2025,70.26148,69.0
2026,69.281975,70.0
2027,70.282265,70.0
2028,70.32055,70.0
2029,70.267494,70.0
2030,69.67075,70.0
2031,70.566246,71.0
2032,71.197945,71.0
2033,71.31775,71.0
2034,71.29302,72.0
2035,72.45373,74.0
2036,74.269585,74.0
2037,74.23478,74.0
2038,74.23147,74.0
2039,74.10822,73.0
2040,72.99756,73.0
2041,73.29026,73.0
2042,73.291115,63.0
2043,63.283047,62.0
2044,62.21376,61.0
2045,61.14755,61.0
2046,61.252033,60.0
2047,60.097755,59.0
2048,59.119133,58.0
2049,58.089066,56.99999999999999
2050,57.141876,58.0
2051,58.411552,58.0
2052,58.290604,56.99999999999999
2053,57.292854,56.99999999999999
2054,57.69774,56.0
2055,55.94696,56.0
2056,56.459003,55.0
2057,55.64816,55.0
2058,55.589615,55.0
2059,56.173786,53.99999999999999
2060,54.985256,53.99999999999999
2061,54.984585,55.0
2062,55.788284,55.0
2063,55.63481,55.0
2064,55.44407,55.0
2065,55.348,53.99999999999999
2066,54.241787,56.99999999999999
2067,57.085182,56.0
2068,56.20193,56.0
2069,55.842625,53.99999999999999
2070,53.930614,55.0
2071,55.158436,55.0
2072,55.1252,53.99999999999999
2073,54.219765,53.99999999999999
2074,54.084057,53.0
2075,53.05771,53.99999999999999
2076,54.22527,53.0
2077,53.17706,53.0
2078,53.133167,53.0
2079,53.25556,53.0
2080,53.058426,53.0
2081,53.135883,53.0
2082,53.144947,53.0
2083,53.25843,49.0
2084,49.14537,39.00000000000001
2085,39.278057,40.0
2086,40.56347,37.0
2087,37.25381,34.0
2088,34.634846,38.0
2089,38.790825,42.00000000000001
2090,42.542744,70.0
2091,70.36935,71.0
2092,71.36339,72.0
2093,72.36572,73.0
2094,73.28736,74.0
2095,74.320175,75.0
2096,75.289116,76.0
2097,76.35552,76.0
2098,76.34,78.0
2099,78.33487,76.0
2100,76.14686,76.0
2101,76.26425,76.0
2102,76.6122,78.0
2103,78.49635,77.0
2104,76.95209,76.0
2105,76.1814,76.0
2106,76.39734,77.0
2107,77.33801,77.0
2108,77.21449,77.0
2109,77.30743,76.0
2110,75.964134,78.0
2111,78.30195,78.0
2112,78.22491,79.0
2113,79.24314,78.0
2114,78.23098,43.0
2115,43.07976,43.0
2116,43.238293,42.00000000000001
2117,42.19021,42.00000000000001
2118,42.27977,42.00000000000001
2119,42.22553,43.0
2120,43.2066,42.00000000000001
2121,42.1851,40.0
2122,40.180817,41.0
2123,41.28022,44.0
2124,44.59169,45.00000000000001
2125,45.507576,43.0
2126,43.32267,43.0
2127,43.475986,44.0
2128,44.118042,44.0
2129,44.513443,44.0
2130,44.29501,44.0
2131,44.429035,41.0
2132,40.949368,41.0
2133,41.399357,40.0
2134,40.37827,40.0
2135,40.250397,41.0
2136,41.307323,40.0
2137,40.18608,41.0
2138,41.228497,56.99999999999999
2139,57.21761,56.99999999999999
2140,57.207806,56.99999999999999
2141,57.299564,56.0
2142,56.015778,56.0
2143,56.07087,56.0
2144,56.1602,56.0
2145,56.16847,55.0
2146,55.135357,55.0
2147,55.152943,53.99999999999999
2148,54.16386,52.0
2149,52.259872,50.99999999999999
2150,51.16579,49.0
2151,49.134632,45.00000000000001
2152,45.691143,43.0
2153,43.497906,41.0
2154,41.469387,40.0
2155,40.588634,40.0
2156,40.521816,39.00000000000001
2157,39.36911,40.0
2158,40.3965,42.00000000000001
2159,42.33657,40.0
2160,40.169575,39.00000000000001
2161,39.11559,39.00000000000001
2162,39.195953,60.0
2163,60.225338,58.0
2164,58.24364,56.99999999999999
2165,57.24339,55.0
2166,55.23945,56.0
2167,56.2418,56.0
2168,56.226818,56.0
2169,56.25329,56.99999999999999
2170,57.22158,58.0
2171,58.23045,60.0
2172,60.334064,61.0
2173,61.370052,61.0
2174,61.166565,61.0
2175,61.5548,61.0
2176,61.582676,61.0
2177,61.948574,63.0
2178,64.06234,63.0
2179,63.751522,64.0
2180,65.06426,65.0
2181,65.801704,66.0
2182,66.66856,65.0
2183,65.38746,66.0
2184,66.480095,68.0
2185,68.40498,69.0
2186,69.31525,69.0
2187,69.27276,70.0
2188,70.23924,71.0
2189,71.24363,71.0
2190,71.067535,70.0
2191,69.79941,69.0
2192,69.07581,69.0
2193,69.23332,68.0
2194,68.377335,68.0
2195,68.27173,66.0
2196,66.21225,65.0
2197,65.18814,65.0
2198,65.16441,65.0
2199,65.19407,65.0
2200,65.46171,65.0
2201,65.74509,65.0
2202,65.67674,65.0
2203,65.574326,64.0
2204,64.74154,64.0
2205,64.62164,64.0
2206,64.450615,65.0
2207,65.31254,64.0
2208,64.25256,63.0
2209,63.08293,62.0
2210,62.204777,61.0
2211,61.195805,60.0
2212,60.15455,58.0
2213,58.22279,58.0
2214,58.249653,59.0
2215,59.206127,60.0
2216,60.268177,62.0
2217,62.31883,62.0
2218,62.29866,62.0
2219,62.256233,63.0
2220,63.20737,64.0
2221,64.332756,65.0
2222,65.46815,66.0
2223,66.60855,66.0
2224,66.6085,66.0
2225,66.61862,66.0
2226,66.67101,65.0
2227,65.6025,65.0
2228,65.55777,63.0
2229,63.74318,62.0
2230,62.606953,63.0
2231,63.295296,62.0
2232,62.43924,63.0
2233,63.11076,63.0
2234,63.220207,63.0
2235,63.256763,64.0
2236,64.3619,64.0
2237,64.21564,64.0
2238,64.28243,65.0
2239,65.33738,65.0
2240,65.25957,65.0
2241,65.30311,65.0
2242,65.27533,66.0
2243,66.23148,67.0
2244,67.21544,67.0
2245,67.40453,66.0
2246,66.29538,65.0
2247,65.442604,66.0
2248,66.55808,65.0
2249,65.43946,65.0
2250,65.52682,65.0
2251,65.50674,65.0
2252,65.61065,65.0
2253,65.546936,65.0
2254,65.319885,64.0
2255,64.53739,63.0
2256,63.894203,63.0
2257,63.698936,64.0
2258,64.43787,65.0
2259,65.399185,64.0
2260,64.13248,65.0
2261,65.15567,65.0
2262,65.242226,65.0
2263,65.30197,65.0
2264,65.28117,66.0
2265,66.33425,68.0
2266,68.307014,68.0
2267,68.28473,68.0
2268,68.29872,68.0
2269,68.272545,68.0
2270,68.63562,69.0
2271,69.76581,68.0
2272,68.4968,69.0
2273,69.9732,69.0
2274,69.316444,68.0
2275,68.51141,69.0
2276,69.70852,71.0
2277,71.49837,72.0
2278,72.49221,73.0
2279,73.551384,74.0
2280,74.493286,76.0
2281,76.34632,76.0
2282,76.18741,76.0
2283,76.20136,76.0
2284,76.21175,75.0
2285,75.32147,75.0
2286,75.28357,75.0
2287,75.28151,75.0
2288,75.31831,73.0
2289,73.347404,72.0
2290,72.33659,72.0
2291,72.32336,71.0
2292,71.17893,72.0
2293,72.09377,71.0
2294,70.71861,70.0
2295,70.315216,70.0
2296,69.263725,68.0
2297,68.59667,68.0
2298,68.2309,68.0
2299,68.59709,67.0
2300,67.19703,66.0
2301,66.28051,66.0
2302,66.25348,65.0
2303,65.34292,65.0
2304,65.24327,64.0
2305,64.25924,64.0
2306,64.121895,64.0
2307,64.30096,65.0
2308,65.32982,64.0
2309,64.199554,64.0
2310,64.237885,63.0
2311,63.22051,64.0
2312,64.32613,63.0
2313,63.260517,63.0
2314,63.25544,62.0
2315,62.26215,62.0
