,prediction,actual
1192,52.412834,53.0
1193,52.597557,53.99999999999999
1194,54.15981,53.99999999999999
1195,54.610126,53.99999999999999
1196,54.698917,53.99999999999999
1197,54.519672,55.0
1198,55.29304,56.0
1199,56.371616,56.0
1200,56.56468,55.0
1201,55.485355,55.0
1202,54.97396,55.0
1203,54.73404,58.0
1204,57.22542,58.0
1205,58.11395,56.99999999999999
1206,57.56466,56.99999999999999
1207,57.2068,56.99999999999999
1208,57.040985,58.0
1209,57.736588,56.99999999999999
1210,57.033577,58.0
1211,57.8168,56.99999999999999
1212,57.045135,56.99999999999999
1213,56.90339,56.99999999999999
1214,56.75275,58.0
1215,57.66778,58.0
1216,58.125645,58.0
1217,58.36129,58.0
1218,58.38659,56.99999999999999
1219,57.245525,56.0
1220,55.728485,56.0
1221,55.232983,55.0
1222,54.33545,55.0
1223,54.35667,52.0
1224,51.690197,52.0
1225,51.1217,53.0
1226,52.267994,53.0
1227,52.84746,59.0
1228,57.397186,58.0
1229,58.361835,56.99999999999999
1230,58.114666,56.99999999999999
1231,57.765057,58.0
1232,58.26317,59.0
1233,58.900368,60.0
1234,59.861702,60.0
1235,60.041832,61.0
1236,60.85054,62.0
1237,62.15768,63.0
1238,63.482166,63.0
1239,63.876156,62.0
1240,62.81002,61.0
1241,61.132442,62.0
1242,61.36485,62.0
1243,61.72221,61.0
1244,60.997986,60.0
1245,59.972206,61.0
1246,60.68561,62.0
1247,61.962074,63.0
1248,63.344467,64.0
1249,64.56063,64.0
1250,64.89597,65.0
1251,65.571365,74.0
1252,71.90994,73.0
1253,73.023895,73.0
1254,73.77674,72.0
1255,72.851105,70.0
1256,70.50165,71.0
1257,70.38732,71.0
1258,70.114105,72.0
1259,71.31419,72.0
1260,71.654854,72.0
1261,72.14819,72.0
1262,72.33251,67.0
1263,67.24154,65.0
1264,63.1251,65.0
1265,61.653202,63.0
1266,60.601856,62.0
1267,60.386227,61.0
1268,60.36546,60.0
1269,60.03079,60.0
1270,60.215855,61.0
1271,61.37803,62.0
1272,62.668552,60.0
1273,61.179974,60.0
1274,60.48005,60.0
1275,59.902058,60.0
1276,59.560867,60.0
1277,59.717793,61.0
1278,60.49947,61.0
1279,61.056705,62.0
1280,62.123367,62.0
1281,62.385464,62.0
1282,62.29674,62.0
1283,62.202034,61.0
1284,61.132717,61.0
1285,60.64262,61.0
1286,60.373226,61.0
1287,60.387848,61.0
1288,60.71471,61.0
1289,61.077587,62.0
1290,62.300404,62.0
1291,62.673748,62.0
1292,62.54206,64.0
1293,64.08384,63.0
1294,63.60542,63.0
1295,63.23572,63.0
1296,62.839424,63.0
1297,62.631214,63.0
1298,62.634148,63.0
1299,62.757008,70.0
1300,67.798325,68.0
1301,68.173515,66.0
1302,67.01033,65.0
1303,65.64347,62.0
1304,62.412,59.0
1305,58.628067,59.0
1306,57.435284,59.0
1307,57.419678,59.0
1308,58.137005,59.0
1309,59.022083,58.0
1310,58.75139,58.0
1311,58.58214,58.0
1312,58.241787,58.0
1313,57.94007,56.99999999999999
1314,56.62727,56.0
1315,54.960583,56.0
1316,54.738388,58.0
1317,57.010345,59.0
1318,59.034958,56.99999999999999
1319,57.925274,56.99999999999999
1320,57.33116,58.0
1321,57.8399,56.99999999999999
1322,57.073498,56.99999999999999
1323,56.60862,69.0
1324,65.22888,68.0
1325,67.863,68.0
1326,68.92814,67.0
1327,68.515976,67.0
1328,67.843735,66.0
1329,66.457535,65.0
1330,64.66133,63.0
1331,62.15914,63.0
1332,61.399204,64.0
1333,62.3336,67.0
1334,66.294014,69.0
1335,69.93563,68.0
1336,70.28368,69.0
1337,70.707344,68.0
1338,68.68345,68.0
1339,67.35552,68.0
1340,66.68577,70.0
1341,68.645615,68.0
1342,67.48406,68.0
1343,67.4591,66.0
1344,65.6538,67.0
1345,66.048775,67.0
1346,66.53473,68.0
1347,67.655525,56.99999999999999
1348,58.782963,55.0
1349,54.331257,53.99999999999999
1350,52.30785,53.99999999999999
1351,52.53329,53.99999999999999
1352,53.318264,53.99999999999999
1353,54.40024,53.99999999999999
1354,55.02373,53.99999999999999
1355,55.473686,53.99999999999999
1356,55.255196,53.0
1357,54.081562,52.0
1358,51.767315,52.0
1359,50.829853,52.0
1360,50.802273,50.0
1361,48.86518,50.0
1362,48.82698,49.0
1363,48.294083,47.0
1364,46.417274,48.00000000000001
1365,47.34247,49.0
1366,49.12366,49.0
1367,49.76433,47.0
1368,47.95488,45.00000000000001
1369,45.14004,43.0
1370,42.193394,43.0
1371,40.958733,53.0
1372,49.116673,53.99999999999999
1373,53.77048,53.99999999999999
1374,55.926308,53.99999999999999
1375,56.497402,55.0
1376,56.62721,55.0
1377,55.919205,53.99999999999999
1378,54.387745,55.0
1379,54.206333,55.0
1380,54.26649,55.0
1381,54.21909,55.0
1382,54.47112,55.0
1383,54.759224,56.0
1384,56.21519,56.99999999999999
1385,57.689705,56.99999999999999
1386,57.97912,56.99999999999999
1387,57.724174,58.0
1388,58.333157,58.0
1389,58.31781,59.0
1390,58.977665,58.0
1391,57.919712,56.99999999999999
1392,56.707584,56.99999999999999
1393,56.274513,56.0
1394,55.411743,56.0
1395,55.409172,80.0
1396,72.51077,79.0
1397,77.482285,79.0
1398,79.94741,78.0
1399,79.84371,78.0
1400,79.43852,79.0
1401,79.508644,79.0
1402,79.01981,79.0
1403,78.5291,79.0
1404,78.114426,79.0
1405,77.84936,80.0
1406,78.98132,81.0
1407,80.93553,80.0
1408,80.700775,79.0
1409,79.47569,78.0
1410,77.732666,77.0
1411,76.08882,76.0
1412,74.899826,76.0
1413,74.949715,75.0
1414,74.43964,76.0
1415,75.54584,75.0
1416,75.16323,74.0
1417,74.24189,74.0
1418,73.93738,74.0
1419,73.939,74.0
1420,73.92871,74.0
1421,74.008484,73.0
1422,73.17742,73.0
1423,72.903824,73.0
1424,72.777466,73.0
1425,72.690926,74.0
1426,73.530945,75.0
1427,74.75175,74.0
1428,74.229935,76.0
1429,75.69937,76.0
1430,76.24323,75.0
1431,75.13566,74.0
1432,73.65514,75.0
1433,74.143,76.0
1434,75.4211,77.0
1435,77.029205,76.0
1436,76.61843,76.0
1437,76.424515,75.0
1438,75.39059,75.0
1439,74.973656,75.0
1440,74.91982,76.0
1441,75.86303,76.0
1442,76.29703,75.0
1443,75.618164,74.0
1444,74.31302,74.0
1445,73.961876,73.0
1446,72.986176,73.0
1447,72.685196,71.0
1448,70.945175,69.0
1449,68.72823,66.0
1450,65.50679,65.0
1451,63.751816,64.0
1452,62.262646,62.0
1453,60.692833,62.0
1454,60.986675,63.0
1455,62.444126,63.0
1456,63.26715,62.0
1457,62.586384,61.0
1458,61.471554,60.0
1459,59.91759,60.0
1460,59.260212,62.0
1461,60.926224,62.0
1462,61.742096,62.0
1463,62.074593,64.0
1464,63.99966,64.0
1465,64.48548,65.0
1466,65.316826,66.0
1467,66.16816,67.0
1468,67.38275,68.0
1469,68.22574,69.0
1470,69.31028,69.0
1471,69.5376,70.0
1472,70.13773,70.0
1473,70.32825,71.0
1474,71.09161,71.0
1475,71.25185,72.0
1476,72.12123,71.0
1477,71.419655,73.0
1478,72.79692,74.0
1479,74.380516,76.0
1480,76.66637,78.0
1481,79.19692,80.0
1482,81.399796,81.0
1483,82.28826,81.0
1484,81.86454,81.0
1485,81.12231,81.0
1486,80.54784,82.0
1487,81.33867,82.0
1488,81.70742,82.0
1489,81.93636,82.0
1490,81.972015,82.0
1491,82.05241,83.0
1492,83.15438,83.0
1493,83.29383,82.0
1494,82.376785,82.0
1495,82.03342,82.0
1496,81.87526,83.0
1497,82.73308,83.0
1498,83.04152,82.0
1499,82.12988,81.0
1500,81.279045,81.0
1501,80.85121,78.0
1502,77.50122,75.0
1503,72.85157,74.0
1504,70.91308,72.0
1505,69.62601,71.0
1506,69.71999,70.0
1507,69.69517,69.0
1508,69.22356,69.0
1509,69.181175,69.0
1510,69.24449,67.0
1511,67.347084,64.0
1512,63.861923,65.0
1513,63.671555,64.0
1514,63.18938,63.0
1515,62.520813,62.0
1516,61.64645,61.0
1517,60.49933,63.0
1518,62.36752,62.0
1519,62.27237,61.0
1520,61.34512,60.0
1521,60.085686,59.0
1522,58.575848,60.0
1523,59.274986,60.0
1524,59.663868,61.0
1525,60.81691,61.0
1526,61.423477,62.0
1527,62.71111,62.0
1528,62.81658,61.0
1529,61.561203,60.0
1530,59.859985,60.0
1531,59.12998,60.0
1532,59.118477,60.0
1533,59.46983,60.0
1534,59.82571,61.0
1535,61.06889,61.0
1536,61.63453,60.0
1537,60.762093,59.0
1538,59.338352,59.0
1539,58.836624,58.0
1540,57.90913,58.0
1541,57.59655,56.0
1542,55.818615,56.0
1543,55.440575,55.0
1544,54.56905,56.0
1545,55.54007,55.0
1546,55.136097,56.0
1547,55.93677,55.0
1548,55.44389,53.99999999999999
1549,54.245827,53.0
1550,52.39419,52.0
1551,51.103447,50.99999999999999
1552,49.568535,52.0
1553,50.852833,53.0
1554,53.046875,53.99999999999999
1555,55.067024,53.99999999999999
1556,55.43462,53.0
1557,54.03367,53.99999999999999
1558,54.21535,53.0
1559,52.94028,53.0
1560,52.487354,53.0
1561,52.47144,53.99999999999999
1562,53.51359,53.99999999999999
1563,54.02189,58.0
1564,57.282265,59.0
1565,59.52075,61.0
1566,61.497425,63.0
1567,63.367924,63.0
1568,63.746197,63.0
1569,63.620975,64.0
1570,64.20325,64.0
1571,64.01717,64.0
1572,63.780308,64.0
1573,63.684803,64.0
1574,63.915733,64.0
1575,64.21248,64.0
1576,64.17139,63.0
1577,63.263416,62.0
1578,61.848465,63.0
1579,62.604378,63.0
1580,63.140858,63.0
1581,63.276028,63.0
1582,63.28588,64.0
1583,64.10573,64.0
1584,64.27861,64.0
1585,64.368614,63.0
1586,63.225494,63.0
1587,62.91925,59.0
1588,59.335636,58.0
1589,57.03859,56.99999999999999
1590,55.752007,56.99999999999999
1591,55.509552,56.0
1592,55.20642,56.0
1593,55.510063,55.0
1594,55.068756,53.99999999999999
1595,54.17678,53.99999999999999
1596,53.967377,53.99999999999999
1597,53.701347,53.0
1598,52.47034,53.0
1599,52.347996,53.99999999999999
1600,53.460796,53.0
1601,52.996117,53.99999999999999
1602,54.128044,55.0
1603,55.282192,56.0
1604,56.86174,56.0
1605,56.96066,56.0
1606,56.693268,56.0
1607,56.33252,55.0
1608,54.97534,56.0
1609,55.375744,56.0
1610,55.558437,56.0
1611,55.796677,55.0
1612,55.13912,53.99999999999999
1613,54.095608,53.0
1614,52.827747,52.0
1615,51.631683,53.0
1616,52.229145,53.0
1617,52.720146,55.0
1618,54.74079,56.0
1619,56.26732,56.99999999999999
1620,57.59929,58.0
1621,58.641953,58.0
1622,58.89154,59.0
1623,59.791767,58.0
1624,58.6286,58.0
1625,57.83194,56.99999999999999
1626,56.20576,56.0
1627,55.043476,56.99999999999999
1628,55.90424,56.0
1629,55.761913,55.0
1630,55.1543,56.0
1631,56.02294,59.0
1632,58.93389,59.0
1633,60.083866,59.0
1634,60.300137,59.0
1635,60.015827,59.0
1636,59.594193,60.0
1637,59.97212,60.0
1638,59.942375,60.0
1639,59.998596,60.0
1640,60.00438,60.0
1641,60.064877,59.0
1642,59.260246,59.0
1643,58.897682,59.0
1644,58.83801,58.0
1645,57.8348,58.0
1646,57.7399,58.0
1647,57.627277,59.0
1648,58.577408,60.0
1649,60.143692,60.0
1650,60.68092,59.0
1651,59.700912,58.0
1652,58.071796,59.0
1653,58.305733,59.0
1654,58.547916,59.0
1655,58.802013,56.0
1656,56.192375,56.99999999999999
1657,56.390305,58.0
1658,57.50843,59.0
1659,58.902046,59.0
1660,59.41173,60.0
1661,60.406857,60.0
1662,60.54502,61.0
1663,61.200157,61.0
1664,61.429432,61.0
1665,61.200108,61.0
1666,61.144196,61.0
1667,60.958656,60.0
1668,59.99442,61.0
1669,60.38154,62.0
1670,61.737965,62.0
1671,62.4954,62.0
1672,62.5234,62.0
1673,62.440575,62.0
1674,62.193012,62.0
1675,61.95213,62.0
1676,61.815765,62.0
1677,61.791683,62.0
1678,61.897823,61.0
1679,61.040817,62.0
1680,61.712467,61.0
1681,61.229004,60.0
1682,60.25768,59.0
1683,59.05801,59.0
1684,58.723907,59.0
1685,58.702557,58.0
1686,57.970882,58.0
1687,57.76143,58.0
1688,57.73638,59.0
1689,58.689075,59.0
1690,59.30697,56.99999999999999
1691,57.56472,56.0
1692,56.144665,56.0
1693,55.41754,56.0
1694,55.058723,56.0
1695,55.318993,56.99999999999999
1696,56.751743,56.99999999999999
1697,57.42446,58.0
1698,58.584145,58.0
1699,58.82587,58.0
1700,58.55151,60.0
1701,59.96377,60.0
1702,60.29034,61.0
1703,61.195816,60.0
1704,60.317898,60.0
1705,59.883423,59.0
1706,58.773575,59.0
1707,58.578415,59.0
1708,58.68528,59.0
1709,58.858967,59.0
1710,59.027187,58.0
1711,58.35957,59.0
1712,58.90919,59.0
1713,59.165154,60.0
1714,60.02143,62.0
1715,61.96433,62.0
1716,62.749763,62.0
1717,62.80644,63.0
1718,63.30271,64.0
1719,63.941513,66.0
1720,65.93833,65.0
1721,65.5692,66.0
1722,66.37913,66.0
1723,66.31712,67.0
1724,67.10484,66.0
1725,66.37693,67.0
1726,66.98681,67.0
1727,67.16511,66.0
1728,66.229866,67.0
1729,66.916145,68.0
1730,68.05117,68.0
1731,68.48673,69.0
1732,69.33208,68.0
1733,68.74797,69.0
1734,69.351746,69.0
1735,69.45768,68.0
1736,68.429985,68.0
1737,68.071846,67.0
1738,67.03387,66.0
1739,65.83695,66.0
1740,65.47929,65.0
1741,64.50528,64.0
1742,63.4471,62.0
1743,61.30646,60.0
1744,58.829422,60.0
1745,58.277473,59.0
1746,58.06804,60.0
1747,59.292114,59.0
1748,59.16294,59.0
1749,59.30399,58.0
1750,58.379333,58.0
1751,57.907307,59.0
1752,58.63975,59.0
1753,58.994568,58.0
1754,58.137527,59.0
1755,58.67614,58.0
1756,57.955856,59.0
1757,58.595356,59.0
1758,59.011032,59.0
1759,59.12098,60.0
1760,59.961857,60.0
1761,60.204952,61.0
1762,61.128334,62.0
1763,62.092876,62.0
1764,62.43644,63.0
1765,63.332306,64.0
1766,64.35276,64.0
1767,64.64911,63.0
1768,63.392776,62.0
1769,61.715828,62.0
1770,61.067997,62.0
1771,61.102192,62.0
1772,61.525368,62.0
1773,61.978107,63.0
1774,63.10312,62.0
1775,62.56335,62.0
1776,62.285362,62.0
1777,62.172825,62.0
1778,62.185104,61.0
1779,61.12734,61.0
1780,60.819748,60.0
1781,59.916233,60.0
1782,59.74495,59.0
1783,58.979633,59.0
1784,58.678455,60.0
1785,59.68641,60.0
1786,60.053646,60.0
1787,60.193504,61.0
1788,61.16321,62.0
1789,62.32222,63.0
1790,63.511215,63.0
1791,63.569603,63.0
1792,63.190907,65.0
1793,64.76487,65.0
1794,65.20447,64.0
1795,64.30525,63.0
1796,62.86167,62.0
1797,61.3871,61.0
1798,60.094646,61.0
1799,60.115448,62.0
1800,61.51913,62.0
1801,62.406628,61.0
1802,61.926395,62.0
1803,62.540012,62.0
1804,62.617813,63.0
1805,63.32741,64.0
1806,64.38943,64.0
1807,64.64661,64.0
1808,64.47243,64.0
1809,64.368866,62.0
1810,62.40279,60.0
1811,59.95109,60.0
1812,58.927727,60.0
1813,58.542233,60.0
1814,59.08258,59.0
1815,58.911762,60.0
1816,59.84739,60.0
1817,60.274498,60.0
1818,60.561565,60.0
1819,60.446804,61.0
1820,61.14859,61.0
1821,61.16524,61.0
1822,60.977207,62.0
1823,61.836872,62.0
1824,62.004887,62.0
1825,61.98199,62.0
1826,62.139343,62.0
1827,62.1458,61.0
1828,61.291237,61.0
1829,60.996323,61.0
1830,60.91046,61.0
1831,60.94328,61.0
1832,61.015293,61.0
1833,61.006916,61.0
1834,61.06342,61.0
1835,61.114773,61.0
1836,61.198177,60.0
1837,60.097717,58.0
1838,57.886845,59.0
1839,57.965477,58.0
1840,57.065266,58.0
1841,57.243137,60.0
1842,59.69273,60.0
1843,60.750717,61.0
1844,61.95882,62.0
1845,63.048527,63.0
1846,63.85368,61.0
1847,61.792736,60.0
1848,59.614395,61.0
1849,59.849586,61.0
1850,60.0638,61.0
1851,60.476307,41.0
1852,44.033386,43.0
1853,39.632282,45.00000000000001
1854,41.497776,47.0
1855,45.43642,50.99999999999999
1856,50.698692,52.0
1857,53.52645,52.0
1858,54.40192,53.0
1859,55.05284,53.99999999999999
1860,55.493946,53.99999999999999
1861,55.287243,53.99999999999999
1862,54.713924,55.0
1863,54.52284,55.0
1864,54.504574,56.0
1865,55.649513,56.0
1866,56.25742,56.0
1867,56.503937,56.0
1868,56.477184,56.0
1869,56.376984,56.0
1870,56.270954,56.99999999999999
1871,57.07718,56.99999999999999
1872,57.380573,56.99999999999999
1873,57.449154,56.99999999999999
1874,57.382168,56.0
1875,56.306965,58.0
1876,57.567837,56.99999999999999
1877,57.163002,56.0
1878,56.224537,56.0
1879,55.964993,56.0
1880,55.846783,56.0
1881,55.872425,55.0
1882,55.165283,53.99999999999999
1883,53.982056,53.0
1884,52.84877,52.0
1885,51.07495,50.99999999999999
1886,49.77631,47.0
1887,45.509655,44.0
1888,40.859398,43.0
1889,39.27287,42.00000000000001
1890,39.37969,42.00000000000001
1891,40.792385,41.0
1892,41.102547,39.00000000000001
1893,39.579063,36.0
1894,35.94272,32.0
1895,30.70128,32.0
1896,29.167103,32.0
1897,29.704033,33.0
1898,31.880566,31.0
1899,31.403675,55.0
1900,50.259792,53.99999999999999
1901,56.571045,53.99999999999999
1902,57.84307,53.0
1903,56.469448,53.0
1904,54.781998,53.0
1905,53.153507,53.0
1906,52.073017,53.0
1907,51.54256,53.99999999999999
1908,52.398693,53.0
1909,52.117767,53.0
1910,52.27039,53.0
1911,52.625854,53.99999999999999
1912,53.78205,53.99999999999999
1913,54.34885,53.99999999999999
1914,54.56369,55.0
1915,55.42921,56.0
1916,56.46397,56.0
1917,56.556572,56.0
1918,56.197407,56.0
1919,55.841167,56.99999999999999
1920,56.47207,56.99999999999999
1921,56.735085,58.0
1922,57.809273,59.0
1923,59.153862,55.0
1924,56.082546,56.0
1925,55.822216,56.0
1926,55.726448,56.0
1927,55.858017,56.0
1928,56.165512,56.0
1929,56.206608,56.0
1930,56.367676,56.0
1931,56.46809,56.99999999999999
1932,57.209743,56.99999999999999
1933,57.423885,58.0
1934,58.23151,58.0
1935,58.463673,59.0
1936,59.213634,59.0
1937,59.33544,59.0
1938,59.235695,59.0
1939,59.086052,58.0
1940,57.953556,58.0
1941,57.527767,56.99999999999999
1942,56.54682,56.0
1943,55.54063,56.99999999999999
1944,56.46742,56.99999999999999
1945,57.09724,56.99999999999999
1946,57.531166,56.99999999999999
1947,57.658207,53.0
1948,54.244305,53.0
1949,52.85895,53.0
1950,52.366917,53.0
1951,52.315907,53.0
1952,52.632755,53.0
1953,52.879364,53.0
1954,53.11678,53.0
1955,53.221832,53.0
1956,53.298878,53.0
1957,52.95876,53.99999999999999
1958,54.02001,52.0
1959,52.1142,52.0
1960,51.301445,52.0
1961,51.308304,50.99999999999999
1962,50.599525,52.0
1963,51.838493,53.0
1964,53.54209,52.0
1965,52.962296,53.0
1966,53.6089,55.0
1967,55.44604,55.0
1968,55.881874,55.0
1969,55.684834,55.0
1970,55.315674,55.0
1971,55.042763,65.0
1972,62.196285,66.0
1973,65.456055,66.0
1974,66.82283,65.0
1975,66.34247,65.0
1976,65.87087,64.0
1977,64.364174,64.0
1978,63.600178,64.0
1979,63.123474,62.0
1980,61.211815,62.0
1981,60.92636,61.0
1982,60.340668,60.0
1983,59.537964,61.0
1984,60.52552,60.0
1985,60.33356,61.0
1986,61.218,60.0
1987,60.509193,62.0
1988,62.15992,62.0
1989,62.615234,62.0
1990,62.66675,60.0
1991,60.50282,60.0
1992,59.49614,58.0
1993,57.33531,58.0
1994,56.869884,56.99999999999999
1995,56.08446,60.0
1996,58.70966,62.0
1997,61.373875,61.0
1998,61.793346,62.0
1999,62.651443,63.0
2000,63.34407,69.0
2001,67.740654,70.0
2002,70.28992,69.0
2003,69.66984,70.0
2004,69.95547,70.0
2005,69.83826,70.0
2006,69.57879,70.0
2007,69.582306,70.0
2008,69.52679,71.0
2009,70.39434,71.0
2010,71.04636,71.0
2011,71.48228,72.0
2012,72.64457,74.0
2013,74.860115,74.0
2014,75.34151,74.0
2015,75.17004,74.0
2016,74.70117,73.0
2017,73.51293,73.0
2018,72.97267,73.0
2019,72.66972,63.0
2020,63.899208,62.0
2021,59.92896,61.0
2022,58.868732,61.0
2023,59.541782,60.0
2024,59.6273,59.0
2025,59.25381,58.0
2026,58.5007,56.99999999999999
2027,57.496204,58.0
2028,58.010197,58.0
2029,58.19753,56.99999999999999
2030,57.016113,56.99999999999999
2031,56.225304,56.0
2032,55.102375,56.0
2033,55.13227,55.0
2034,54.365597,55.0
2035,54.432667,55.0
2036,54.63754,53.99999999999999
2037,53.967064,53.99999999999999
2038,53.79854,55.0
2039,54.645676,55.0
2040,54.98739,55.0
2041,55.1374,55.0
2042,55.01484,53.99999999999999
2043,54.142986,56.99999999999999
2044,56.01832,56.0
2045,56.04364,56.0
2046,56.171402,53.99999999999999
2047,54.472435,55.0
2048,54.603386,55.0
2049,54.7223,53.99999999999999
2050,53.938107,53.99999999999999
2051,53.931652,53.0
2052,53.096508,53.99999999999999
2053,53.663036,53.0
2054,53.121185,53.0
2055,52.82164,53.0
2056,52.76548,53.0
2057,52.80418,53.0
2058,52.621426,53.0
2059,52.69905,53.0
2060,52.772713,49.0
2061,48.541298,39.00000000000001
2062,37.194447,40.0
2063,35.183964,37.0
2064,33.591248,34.0
2065,31.459991,38.0
2066,36.035244,42.00000000000001
2067,42.331245,70.0
2068,64.54047,71.0
2069,72.15487,72.0
2070,74.54605,73.0
2071,75.18915,74.0
2072,75.48973,75.0
2073,75.60429,76.0
2074,75.66598,76.0
2075,75.21156,78.0
2076,76.66874,76.0
2077,75.27213,76.0
2078,75.07131,76.0
2079,75.30141,78.0
2080,77.31677,77.0
2081,77.160774,76.0
2082,76.36339,76.0
2083,76.16145,77.0
2084,76.83422,77.0
2085,76.90207,77.0
2086,77.03586,76.0
2087,75.91767,78.0
2088,77.50198,78.0
2089,78.005516,79.0
2090,78.98234,78.0
2091,78.36762,43.0
2092,49.050953,43.0
2093,37.27043,42.00000000000001
2094,35.410652,42.00000000000001
2095,38.65094,42.00000000000001
2096,41.740826,43.0
2097,44.969856,42.00000000000001
2098,45.26429,40.0
2099,42.839863,41.0
2100,42.08821,44.0
2101,44.320488,45.00000000000001
2102,46.126778,43.0
2103,43.993313,43.0
2104,42.68848,44.0
2105,43.36002,44.0
2106,43.81612,44.0
2107,44.139816,44.0
2108,44.33247,41.0
2109,41.40594,41.0
2110,40.397083,40.0
2111,39.512787,40.0
2112,39.51024,41.0
2113,40.914024,40.0
2114,40.778778,41.0
2115,41.558624,56.99999999999999
2116,53.157433,56.99999999999999
2117,57.42383,56.99999999999999
2118,58.970497,56.0
2119,58.49942,56.0
2120,57.445347,56.0
2121,56.44329,56.0
2122,55.458954,55.0
2123,54.02505,55.0
2124,53.68482,53.99999999999999
2125,52.98029,52.0
2126,51.00244,50.99999999999999
2127,49.60068,49.0
2128,47.50159,45.00000000000001
2129,42.945587,43.0
2130,40.03241,41.0
2131,38.403854,40.0
2132,38.261288,40.0
2133,39.516304,39.00000000000001
2134,39.43931,40.0
2135,40.488667,42.00000000000001
2136,42.660057,40.0
2137,41.04987,39.00000000000001
2138,39.030243,39.00000000000001
2139,38.230537,60.0
2140,53.65249,58.0
2141,58.526413,56.99999999999999
2142,59.629227,55.0
2143,57.82598,56.0
2144,57.326942,56.0
2145,56.459656,56.0
2146,55.702957,56.99999999999999
2147,56.10778,58.0
2148,57.112026,60.0
2149,59.366444,61.0
2150,61.545036,61.0
2151,62.28569,61.0
2152,62.303608,61.0
2153,61.783363,61.0
2154,61.06614,63.0
2155,62.406963,63.0
2156,62.890175,64.0
2157,63.74379,65.0
2158,64.855736,66.0
2159,66.00888,65.0
2160,65.3491,66.0
2161,65.743195,68.0
2162,67.58107,69.0
2163,68.93794,69.0
2164,69.33435,70.0
2165,70.18715,71.0
2166,71.087616,71.0
2167,71.32437,70.0
2168,70.4231,69.0
2169,69.32582,69.0
2170,68.83197,68.0
2171,67.680305,68.0
2172,67.69556,66.0
2173,65.710205,65.0
2174,64.03348,65.0
2175,63.80761,65.0
2176,64.07905,65.0
2177,64.63195,65.0
2178,65.04245,65.0
2179,65.13505,65.0
2180,65.1121,64.0
2181,64.09537,64.0
2182,63.60383,64.0
2183,63.42816,65.0
2184,64.43415,64.0
2185,63.789642,63.0
2186,62.724266,62.0
2187,61.564697,61.0
2188,60.364925,60.0
2189,59.3285,58.0
2190,57.52711,58.0
2191,57.09241,59.0
2192,58.144962,60.0
2193,59.619602,62.0
2194,61.80255,62.0
2195,62.680473,62.0
2196,62.99554,63.0
2197,63.76361,64.0
2198,64.543526,65.0
2199,65.27834,66.0
2200,66.18544,66.0
2201,66.065315,66.0
2202,65.93915,66.0
2203,65.76204,65.0
2204,64.691635,65.0
2205,64.40818,63.0
2206,62.56644,62.0
2207,61.225136,63.0
2208,62.033066,62.0
2209,61.822243,63.0
2210,62.978226,63.0
2211,63.474915,63.0
2212,63.570057,64.0
2213,64.256966,64.0
2214,64.454384,64.0
2215,64.35195,65.0
2216,65.0696,65.0
2217,65.307175,65.0
2218,65.21127,65.0
2219,65.06658,66.0
2220,65.77269,67.0
2221,66.89354,67.0
2222,67.24539,66.0
2223,66.24207,65.0
2224,64.69501,66.0
2225,65.05231,65.0
2226,64.40156,65.0
2227,64.45972,65.0
2228,64.73252,65.0
2229,65.00682,65.0
2230,65.157425,65.0
2231,65.24539,64.0
2232,64.35033,63.0
2233,63.060913,63.0
2234,62.640305,64.0
2235,63.53063,65.0
2236,64.79429,64.0
2237,64.36646,65.0
2238,65.12233,65.0
2239,65.316536,65.0
2240,65.308395,65.0
2241,65.147835,66.0
2242,65.662865,68.0
2243,67.49935,68.0
2244,68.15324,68.0
2245,68.393265,68.0
2246,68.31598,68.0
2247,67.97089,69.0
2248,68.619316,68.0
2249,67.742165,69.0
2250,68.52954,69.0
2251,68.83276,68.0
2252,68.173546,69.0
2253,68.95801,71.0
2254,71.0177,72.0
2255,72.52004,73.0
2256,73.71128,74.0
2257,74.67062,76.0
2258,76.4996,76.0
2259,76.82507,76.0
2260,76.604515,76.0
2261,76.33631,75.0
2262,75.12179,75.0
2263,74.81711,75.0
2264,74.74021,75.0
2265,74.79842,73.0
2266,73.158394,72.0
2267,71.85542,72.0
2268,71.43202,71.0
2269,70.51027,72.0
2270,71.27951,71.0
2271,70.746605,70.0
2272,69.705055,70.0
2273,69.21057,68.0
2274,67.21753,68.0
2275,67.01574,68.0
2276,67.133736,67.0
2277,66.459175,66.0
2278,65.70039,66.0
2279,65.6481,65.0
2280,64.83662,65.0
2281,64.68042,64.0
2282,63.933655,64.0
2283,63.770676,64.0
2284,63.887302,65.0
2285,64.69933,64.0
2286,64.24617,64.0
2287,64.01374,63.0
2288,63.072872,64.0
2289,63.49143,63.0
2290,62.98799,63.0
2291,62.874928,62.0
2292,61.98866,62.0
2293,61.65264,62.0
2294,61.645306,61.0
2295,60.740658,62.0
2296,61.499523,63.0
2297,62.882072,64.0
2298,64.38109,64.0
2299,64.883354,63.0
2300,63.84603,64.0
2301,64.16577,64.0
2302,64.12427,64.0
2303,63.949,65.0
2304,64.82154,64.0
2305,64.127525,63.0
2306,62.986626,62.0
2307,61.75052,62.0
2308,61.526535,62.0
2309,61.398365,63.0
2310,62.59868,64.0
2311,64.001396,65.0
2312,65.39813,65.0
2313,65.75689,66.0
2314,66.41326,67.0
2315,67.346886,68.0
2316,68.19638,70.0
